title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
いきなり更新！もし私が英語勉強始める、、｜学渣的英语之路,/watch?v=N6cxeqc4zi0,45,umaru,11,3か月前,254,18
【そのままの◯_◯】豆腐とケーキの噛む音✨【ASMR】【咀嚼音】,/watch?v=XP4vN_iDLAA,182,umaru,11,1年前,254,72
【そのままの◯_◯】サーモン登場✨✨✨【ASMR】【咀嚼音】,/watch?v=DgEwI0JfJ2Y,2382,umaru,11,1年前,254,938
【そのままの◯_◯】まゆけおかしいいいいいいいいやん【ASMR】【咀嚼音】,/watch?v=h3BlW1pWjMg,93,umaru,11,1年前,254,37
【そのままの◯_◯】歌っちゃいました‼️💦【ASMR】【咀嚼音】,/watch?v=LFxiHOrBGxM,153,umaru,11,1年前,254,60
【そのままの◯_◯】大人の休日✨✨【ASMR】【咀嚼音】,/watch?v=pPtAqL7sNRM,106,umaru,11,1年前,254,42
【そのままの◯_◯】トマト🍅にトマトソース🍅【ASMR】【咀嚼音】,/watch?v=gsVRjyaWKM4,173,umaru,11,1年前,254,68
【そのままの◯_◯】００：５９秒😹😹【ASMR】【咀嚼音】,/watch?v=APivJys_IIg,122,umaru,11,1年前,254,48
【そのままの◯_◯】まけないパスタ✨〜【ASMR】【咀嚼音】,/watch?v=0uuM5mICD5k,151,umaru,11,1年前,254,59
【そのままの◯_◯】いいお天気～～【ASMR】【咀嚼音】,/watch?v=yCkOAgy6azo,137,umaru,11,1年前,254,54
【そのままの◯_◯】電子レンジでちん〜し過ぎた硬い硬いピザ💦～～】【ASMR】【咀嚼音】,/watch?v=Jd9ZImwvbRQ,64,umaru,11,1年前,254,25
【そのままの◯_◯】たまごピザ～✨【ASMR】【咀嚼音】,/watch?v=2G6hXmmREzs,132,umaru,11,1年前,254,52
【そのままの◯_◯】ちゃんとしてる自己紹介だよ✨～～【ASMR】【咀嚼音】,/watch?v=5ynt5WzOF28,137,umaru,11,1年前,254,54
【そのままの◯_◯】おキュウリちゃんちゃん登場～～【ASMR】【咀嚼音】,/watch?v=W5MdBfw15R4,44,umaru,11,1年前,254,17
【そのままの◯_◯】ちゃ〜はん～～【ASMR】,/watch?v=olcY81N2jNU,107,umaru,11,1年前,254,42
【そのままの ◯_◯ 】今日はお粥ちゃんちゃん～～【ASMR】,/watch?v=oiFFh--V6oY,39,umaru,11,1年前,254,15
