title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【ヒカキンさん越え！？】セブンのおにぎりを『本格チャーハン』にする方法！,/watch?v=UAQ6jxJUrlU,1337,ビストロ・ドンキー,19900,1か月前,5268,25
【ラーメン】Japanese Most Famous Noodle Is Chicken Soy Sauce Ramen.,/watch?v=B_f_xpHILGs,608,ビストロ・ドンキー,19900,2か月前,5268,12
【キャンプ】ハプニング！？早朝に釣った魚で朝食を作るドン！＃３,/watch?v=6u_JyDmov4s,429,ビストロ・ドンキー,19900,2か月前,5268,8
【キャンプ】男達の肉づくしキャンプ飯（デザートもあるよ）＃２,/watch?v=d-Otb_M66Wo,655,ビストロ・ドンキー,19900,2か月前,5268,12
【キャンプ】あつ森のBGM流したり虫取りしたりで、マジちゃちゃまる！＃１,/watch?v=I2ffc_U1bvk,485,ビストロ・ドンキー,19900,2か月前,5268,9
【プロテイン配合】高タンパク質『ティラミス』の作り方！,/watch?v=QnGEjURG7XQ,714,ビストロ・ドンキー,19900,2か月前,5268,14
ダイエット担々麺の作り方。1杯目【飯テロ】,/watch?v=d7HCKAe4woE,590,ビストロ・ドンキー,19900,2か月前,5268,11
【スタミナ料理】オイスターソース香る！これが最強の『レバニラ炒め』のレシピです。,/watch?v=iUVC0xFpmOo,650,ビストロ・ドンキー,19900,2か月前,5268,12
【ダイエット飯】超簡単で低カロリーな『カルボナーラ』で人は痩せれるんです。,/watch?v=tNOXtIKlzBE,1401,ビストロ・ドンキー,19900,2か月前,5268,27
【餃子】食べても太らない！大満足の【ダイエット食】作ってみた！,/watch?v=U9z1xvSgtCE,926,ビストロ・ドンキー,19900,3か月前,5268,18
【糖質制限】痩せる『オムライス』が死ぬほど美味ぇんだ！！,/watch?v=_9p7wH_kjSk,5030,ビストロ・ドンキー,19900,3か月前,5268,95
【ダイエット飯】食べるだけで痩せる！？『脂肪燃焼スープ』を作ってみた！,/watch?v=bt8jdMUdZpY,1479,ビストロ・ドンキー,19900,3か月前,5268,28
【暇】１から手作り！『ワニ肉の照り焼きハンバーガー』を作ってみた！！,/watch?v=yddJMRWiHOI,2400,ビストロ・ドンキー,19900,3か月前,5268,46
1000回卵を混ぜた『スフレオムレツ』がふわふわの域を超える一品に！,/watch?v=Idu8ngoHivM,1303,ビストロ・ドンキー,19900,3か月前,5268,25
【巨大】ボリューム満点！『マグロの兜焼き』が想像を上回る旨さに！,/watch?v=vdZg-Oy4Fj0,1099,ビストロ・ドンキー,19900,3か月前,5268,21
