title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
吃播咀嚼音自制芒果千层蛋糕 奶油狂欢,/watch?v=SKKzQa1TCjo,7,大碗嗝嗝ASMR,,1日前,41,17
吃播咀嚼音【冰镇蓝莓葡萄】,/watch?v=FudjA4oBUrE,9,大碗嗝嗝ASMR,,4日前,41,22
吃播咀嚼音糯米合辑 糯米麻球 七彩汤圆 甜酒汤圆,/watch?v=KuAYt6Uhu8s,11,大碗嗝嗝ASMR,,1週間前,41,27
吃播巧克力脆皮冰淇淋 暴雨天窝在家的惬意,/watch?v=5ENBdBshplE,5,大碗嗝嗝ASMR,,1週間前,41,12
吃播咀嚼音【凉拌粉耗子+冰镇细化+香草味冰淇淋】最后一期长发视频,/watch?v=vyvQekcjPRg,19,大碗嗝嗝ASMR,,1週間前,41,46
MUKBANG - 吃播咀嚼音幸福三重奏【自制汉堡+烤鸡腿+珍珠奶茶】,/watch?v=P67rH7F-lmo,51,大碗嗝嗝ASMR,,2か月前,41,124
MUKBANG - 终于更新安眠七种触发音 超好睡哦,/watch?v=5zrg_B_PlRs,27,大碗嗝嗝ASMR,,2か月前,41,66
MUKBANG - 吃播安安静静嗦碗冷面+辣白菜,/watch?v=BKGdbVRivzU,34,大碗嗝嗝ASMR,,2か月前,41,83
MUKBANG - 吃播咀嚼音新家新话筒第一次录制【双人份炒冷面】,/watch?v=4p7OoDJlcrU,13,大碗嗝嗝ASMR,,2か月前,41,32
MUKBANG - 吃播咀嚼音【珍珠水晶包】吃到精分密恐勿进,/watch?v=ImEExPOMd6Y,38,大碗嗝嗝ASMR,,2か月前,41,93
MUKBANG - 空口吃奶油 奥利奥夹心奶油神仙吃法,/watch?v=aUEx7AsgGs8,19,大碗嗝嗝ASMR,,3か月前,41,46
MUKBANG - 吃播第一次吃红油宽面+香酥炸鸡排巴适得很,/watch?v=aCTEUgaoBeM,28,大碗嗝嗝ASMR,,3か月前,41,68
ASMR MUKBANG - 吃播咀嚼音【甜水面2人份+流心蛋黄酥】,/watch?v=x9fJgXLJP28,44,大碗嗝嗝ASMR,,3か月前,41,107
ASMR MUKBANG - 吃播咀嚼音糯叽叽【抹茶麻薯+芒果麻薯】,/watch?v=Yl9B2bZv35g,31,大碗嗝嗝ASMR,,3か月前,41,76
215 吃播咀嚼音【脆皮年糕外酥里糯+可乐】都快忘了可乐的味道了,/watch?v=grdFtsRnx1M,30,大碗嗝嗝ASMR,,3か月前,41,73
ASMR MUKBANG - 214 吃播【泡面+香肠】三年没吃泡面了关在家20多天我终于对泡面下了手,/watch?v=VSBi-NoD1J0,58,大碗嗝嗝ASMR,,3か月前,41,141
ASMR MUKBANG - 213 吃播助眠猕hotel口味糖,/watch?v=ZiurkMBQur0,23,大碗嗝嗝ASMR,,3か月前,41,56
ASMR MUKBANG - 212 吃播咀嚼音马蹄？荸荠？吃一次就爱上的可怕的口感,/watch?v=hIYJJr_hMrg,20,大碗嗝嗝ASMR,,3か月前,41,49
ASMR MUKBANG - 211 呼吸声耳边轻语手势温柔触发音哄睡,/watch?v=yBn7mufbMyE,43,大碗嗝嗝ASMR,,4か月前,41,105
ASMR MUKBANG - 210 吃播咀嚼音自制雪山草莓大福 冬天就是要吃草莓,/watch?v=MnTARxhFSzg,34,大碗嗝嗝ASMR,,4か月前,41,83
ASMR MUKBANG - 209 吃播咀嚼音【奶油火鸡面年糕汤+冰镇草莓】,/watch?v=UMMlhWgcQ_g,32,大碗嗝嗝ASMR,,4か月前,41,78
ASMR MUKBANG - 208 吃播咀嚼音助眠【软fufu棉花糖+软糖+冰糖葫芦】,/watch?v=RDftcnBFvrc,15,大碗嗝嗝ASMR,,4か月前,41,37
ASMR MUKBANG - 207 吃播咀嚼音早餐高颜值酸奶果粒麦片+紫米面包 2,/watch?v=wSt_kvOQbKc,73,大碗嗝嗝ASMR,,4か月前,41,178
ASMR MUKBANG - 206 吃播好久没吃麻辣烫了有点想念,/watch?v=TSL2SNUGQyU,15,大碗嗝嗝ASMR,,4か月前,41,37
ASMR MUKBANG - 205 吃播自制酥的掉渣的脏脏蛋挞+不知名面包,/watch?v=UfBPili5kwY,16,大碗嗝嗝ASMR,,4か月前,41,39
ASMR MUKBANG - 204 超级酸爽的酸汤水饺+炸汉堡 好久没吃这么丰盛,/watch?v=ensMARfYdU4,12,大碗嗝嗝ASMR,,4か月前,41,29
ASMR MUKBANG - 203 吃播咀嚼音【空口吃拉丝麻薯】超能拉,/watch?v=kivRtG_4WLg,28,大碗嗝嗝ASMR,,4か月前,41,68
ASMR MUKBANG - 202 吃播咀嚼音我终于换相机啦！！【自制网红雪花酥+牛轧饼干+草莓脆牛轧糖】,/watch?v=Jk6BWcn69hA,19,大碗嗝嗝ASMR,,4か月前,41,46
ASMR MUKBANG - 201 吃播咀嚼音【烤牛排+煎鸡蛋】很有筋道的声音,/watch?v=uU8uMwrp4ks,36,大碗嗝嗝ASMR,,4か月前,41,88
ASMR MUKBANG - 123 触发音助眠【芦荟胶+化妆刷音+肥皂敲击音】,/watch?v=HSO-KdN_KUk,27,大碗嗝嗝ASMR,,4か月前,41,66
ASMR MUKBANG - 200 吃播爆辣新疆炒米粉 为了吃这碗粉眼睛差点被辣瞎,/watch?v=VL_2iTqVCoE,26,大碗嗝嗝ASMR,,4か月前,41,63
ASMR MUKBANG - 199 涂唇釉口腔音超级温柔的抚摸触发音,/watch?v=XOF9qJB63kk,28,大碗嗝嗝ASMR,,4か月前,41,68
ASMR MUKBANG - 198 吃播咀嚼音【大口吃肉奥尔良烤大大大鸡腿 这个腿不一般】,/watch?v=-46s9JOsQxg,40,大碗嗝嗝ASMR,,4か月前,41,98
ASMR MUKBANG - 197 吃播咀嚼音又一翻车视频【冰镇喜茶脆波波+果板】,/watch?v=DnwoIh2XxxU,67,大碗嗝嗝ASMR,,5か月前,41,163
195 吃播咀嚼音助眠冬天来一碗【超浓厚牛奶烧麦麻辣烫】,/watch?v=jpXGZh-_6bk,28,大碗嗝嗝ASMR,,5か月前,41,68
Vlog 我们结婚啦期待已久的婚纱照+婚礼片段,/watch?v=nGIzgnqNyxY,39,大碗嗝嗝ASMR,,5か月前,41,95
194 吃播咀嚼音助眠【辣白菜火鸡面卷】,/watch?v=nE11PTpFJhA,36,大碗嗝嗝ASMR,,5か月前,41,88
192 吃播【凌晨4 30去买的整张千层饼+拉拉拉丝麻薯+紫薯魔芋粥】,/watch?v=dzh6FkZjyyw,23,大碗嗝嗝ASMR,,6か月前,41,56
191 吃播咀嚼音【网红无骨鸡爪+三个蛋糕罐子+麻辣粉耗子】,/watch?v=F1ZG_RSu9io,56,大碗嗝嗝ASMR,,6か月前,41,137
190 吃播咀嚼音【麻辣吸汁面藕+炸鸡排】,/watch?v=23f7FLk27Lk,57,大碗嗝嗝ASMR,,6か月前,41,139
189 吃播咀嚼音【敲黏牛奶拉丝麻薯】,/watch?v=S07sCUViklM,29,大碗嗝嗝ASMR,,6か月前,41,71
188 吃播咀嚼音【一整根泡菜萝卜】,/watch?v=cJs_tnZiT3k,52,大碗嗝嗝ASMR,,6か月前,41,127
187 初中生吃播咀嚼音【敲腻的巧克力奶油泡芙】,/watch?v=aNUxtQOyyFc,36,大碗嗝嗝ASMR,,6か月前,41,88
186 吃播咀嚼音【火鸡面炸酱双拼+奥利奥千层蛋糕盒子+奶黄流心蛋糕盒子,/watch?v=V6623dRQicI,34,大碗嗝嗝ASMR,,6か月前,41,83
185 吃播咀嚼音【辣白菜酸汤冷面+辣条串串】,/watch?v=muw85p_LIQk,38,大碗嗝嗝ASMR,,6か月前,41,93
减肥vlog 小基数up六天减重2 3斤食谱分享拍婚纱照前一周紧急瘦身方法,/watch?v=9X9f36QKObE,17,大碗嗝嗝ASMR,,6か月前,41,41
184 吃播咀嚼音挑战【1KG喜茶脆波波】,/watch?v=rE8yzkClgQ8,54,大碗嗝嗝ASMR,,6か月前,41,132
183 超好睡的催眠理发店赠送抓挠头皮套餐,/watch?v=LH1xLF9c55w,28,大碗嗝嗝ASMR,,7か月前,41,68
182 吃播咀嚼音【烂炖麻辣鸡爪+蛋黄酥】肥宅快乐水,/watch?v=Ld4sWLZk5UA,22,大碗嗝嗝ASMR,,7か月前,41,54
181 吃播【一碗爆辣粉耗子+炸鸡排+辣白菜】嘴辣肿,/watch?v=Z5WonDw1lps,49,大碗嗝嗝ASMR,,7か月前,41,120
180 吃播咀嚼音【一杯奶盖+200颗珍珠】过瘾,/watch?v=IJuU9QlYe3Q,24,大碗嗝嗝ASMR,,7か月前,41,59
179 吃播咀嚼音【300颗珍珠做的珍珠奶茶】,/watch?v=JOmvLMxNsyo,66,大碗嗝嗝ASMR,,7か月前,41,161
178 触发音助眠抓挠头皮舒爽敲击音,/watch?v=tU4BDePJbqg,25,大碗嗝嗝ASMR,,7か月前,41,61
Vlog 挑战人生第一次染发 是染发挑战还是精分现场,/watch?v=-yBoYRyObL8,36,大碗嗝嗝ASMR,,7か月前,41,88
177 吃播咀嚼音【爆浆蓝莓夹心雪糕】,/watch?v=EgZ4euE5EYY,53,大碗嗝嗝ASMR,,7か月前,41,129
