title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
"ASMR ガーリックラスク食べます(∀＼*))ｷｬﾊ♪"" 咀嚼音 garlic rusk",/watch?v=JssfnTM6_fI,98,KRK -ch,8,2年前,78,126
ASMR とうもろこしを食べます🌽 咀嚼音 corn,/watch?v=M_0sU1YGkaU,34,KRK -ch,8,2年前,78,44
ASMR 手作りクリチクリーム＆食パン食べます(*^^*)咀嚼音 home made cream cheese & bread,/watch?v=by3xb1RkqoA,36,KRK -ch,8,2年前,78,46
ASMR ハム＆胡瓜サンド食べます(*^^*) 咀嚼音 ham cucumber sandwiches,/watch?v=UWB6a8I3f0o,73,KRK -ch,8,2年前,78,94
ASMR セブンイレブンいちご練乳氷食べます(*^^*) strawberry condensed milk ice シャリシャリ音,/watch?v=P-yCDbKArHc,50,KRK -ch,8,2年前,78,64
ASMR 冷やし中華食べます(*^^*) 咀嚼音 chilled Chinese noodles,/watch?v=0uUz_xfEnyo,91,KRK -ch,8,2年前,78,117
ASMR 醤油せんべい食べます(*^_^*) ソフトな咀嚼音  soy sauce rice cracker,/watch?v=w1rVBp6xzzo,61,KRK -ch,8,2年前,78,78
ASMR 時短カレー＆チーズナン食べます(*^^*)咀嚼音 curry & cheese nan,/watch?v=IY49Msq-eiw,42,KRK -ch,8,2年前,78,54
ASMR セブンイレブンショコラトースト ザクザク食感 咀嚼音 chocolate toast,/watch?v=aKymhbFNzKY,96,KRK -ch,8,2年前,78,123
ASMR まんまるおにぎりと春雨サラダ食べます(*^^*)咀嚼音 riceball&vermicell salad,/watch?v=lHbiE109xRE,36,KRK -ch,8,2年前,78,46
ASMR 枝豆あられ食べます☆ カリカリ咀嚼音 cubic Japanese rice crackers(green soybeans),/watch?v=4H_yjm0ElRY,58,KRK -ch,8,2年前,78,74
ASMR なんちゃってあんこ巻き 咀嚼音(red bean paste),/watch?v=CSApZ_lwcLk,114,KRK -ch,8,2年前,78,146
ASMR天ざるうどん食べます☆咀嚼音,/watch?v=MYEaeTAB3dM,101,KRK -ch,8,2年前,78,129
ASMR 缶チューハイ呑みながら、イカ塩焼きそば食べます(*^^*)咀嚼音,/watch?v=ggSFhsz_e3I,43,KRK -ch,8,2年前,78,55
ASMR アメリカンドッグ食べます(o^－^o) 咀嚼音,/watch?v=HdOIP8jZspE,25,KRK -ch,8,2年前,78,32
ASMR 不二家ホームパイ食べます(o^－^o)サクサク咀嚼音,/watch?v=Twyr22JUuPc,52,KRK -ch,8,2年前,78,67
ASMR デニッシュプレッツェル食べます(*^_^*)咀嚼音,/watch?v=T8P3sPnBcJQ,22,KRK -ch,8,2年前,78,28
ASMR ゴボウの唐揚げ カリカリに出来ました*\(^o^)/*咀嚼音,/watch?v=ooQYwVMO4is,88,KRK -ch,8,2年前,78,113
ASMR シュークリーム食べます(*^_^*)咀嚼音,/watch?v=Davr294cU3Q,45,KRK -ch,8,2年前,78,58
ASMR 微妙な見た目のマカロニサラダ食べます(*^_^*) 咀嚼音,/watch?v=45rN7Tw-F1U,29,KRK -ch,8,2年前,78,37
ASMR??? 一平ちゃんいなり寿司味食べます(*^_^*),/watch?v=1CaIP2htZY4,12,KRK -ch,8,2年前,78,15
ASMRサクレレモン🍋食べます。氷カリカリ咀嚼音,/watch?v=WwSyDEFFOog,310,KRK -ch,8,2年前,78,397
ASMR 韓国のりでご飯食べます(*^_^*)咀嚼音,/watch?v=UL721pztkzc,641,KRK -ch,8,2年前,78,822
ASMR ジャイアントコーン クッキー＆チョコ食べます❤︎❤︎咀嚼音,/watch?v=Qp2uZ-zMpcI,37,KRK -ch,8,2年前,78,47
