title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【ASMR】【咀嚼音】【音フェチ】ソーセージ食べたよ♡,/watch?v=ZqLCrmda81A,375,るいまるRuimaru,,1年前,113,332
【ASMR】【咀嚼音】チキンスティック♡,/watch?v=IxX0Fk8NB2s,219,るいまるRuimaru,,1年前,113,194
【ASMR】【咀嚼音】【音フェチ】ザクザク骨無しケンタッキースパイシーメキシカン味♡,/watch?v=uYaCgC8V398,347,るいまるRuimaru,,1年前,113,307
【ASMR】【音フェチ】ボンドスライムパート2　失敗したメラミンスポンジを使って…♡,/watch?v=aeN4cGUlYZY,47,るいまるRuimaru,,1年前,113,42
【ASMR】【音フェチ】ボンドスライム作ってみました♡,/watch?v=UdbmWoQkblo,60,るいまるRuimaru,,1年前,113,53
【ASMR】【音フェチ】オムレツスライム作ってみた♡,/watch?v=ucxekBfmIGk,29,るいまるRuimaru,,1年前,113,26
【ASMR】【音フェチ】メラミンスポンジスライム♡,/watch?v=KTXvxu1Iatc,73,るいまるRuimaru,,1年前,113,65
【ASMR】【音フェチ】速乾スポンジスライムでぱちぱち♡,/watch?v=KGRYo3Sg3IY,42,るいまるRuimaru,,1年前,113,37
【ASMR】【音フェチ】初めての自作スライム作り♡,/watch?v=oBUG342jcN4,16,るいまるRuimaru,,1年前,113,14
【ASMR】【音フェチ】つぶつぶヨーヨーが破裂寸前…(*'ω'*)♡,/watch?v=3QG-wbtdj8E,32,るいまるRuimaru,,1年前,113,28
【ASMR】【音フェチ】　チカバルーン♡音がやばかった( *´艸｀),/watch?v=I0-nKMVXFfI,94,るいまるRuimaru,,1年前,113,83
【ASMR】【音フェチ】ジェルとスパンコール♡,/watch?v=lg1yOosZjDw,27,るいまるRuimaru,,1年前,113,24
