title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
79歳が香水を歌うと腹筋が崩壊する。,/watch?v=kUF_xK9Ofqw,8776,じじこやん【Grandfather】,23500,2週間前,16508,53
トッポギが大好きすぎる79歳。,/watch?v=cprb4WrhwVE,2868,じじこやん【Grandfather】,23500,3週間前,16508,17
コストコで1万円分買ってみた結果、、、,/watch?v=H_YZdUZdtAI,3784,じじこやん【Grandfather】,23500,3週間前,16508,23
【ASMR】デカ綿棒【耳かき】,/watch?v=zJgHKBbRwF4,7890,じじこやん【Grandfather】,23500,1か月前,16508,48
週末はこれを聞くべし。【ASMR】【耳かき】,/watch?v=wp4abu5b3q4,12695,じじこやん【Grandfather】,23500,1か月前,16508,77
79回織姫と彦星が会えた人生とは。,/watch?v=iEqRONJRlNY,2655,じじこやん【Grandfather】,23500,1か月前,16508,16
【咀嚼音】あんみつ【ASMR】,/watch?v=WaxM83NJawE,3269,じじこやん【Grandfather】,23500,1か月前,16508,20
【咀嚼音】トッポギ【ASMR】,/watch?v=jagK3IeweUA,4084,じじこやん【Grandfather】,23500,1か月前,16508,25
鬼滅の刃 ベビースターラーメン ASMR,/watch?v=I2LTsBatI7I,3021,じじこやん【Grandfather】,23500,1か月前,16508,18
自粛明けの78歳の1日。,/watch?v=nlFnlk9duC8,3570,じじこやん【Grandfather】,23500,2か月前,16508,22
2000円券渡したら孫になんでもかってあげるじいさんになってた。,/watch?v=FX3sdyAofEQ,6538,じじこやん【Grandfather】,23500,2か月前,16508,40
夏っぽい【ASMR】氷,/watch?v=fFFeKmPBXPA,6167,じじこやん【Grandfather】,23500,2か月前,16508,37
78歳夜中にゆったり七輪。,/watch?v=H6IOqBWmyAs,2574,じじこやん【Grandfather】,23500,2か月前,16508,16
78歳仮面ライダーになる。,/watch?v=hcBWwDqGB7I,3793,じじこやん【Grandfather】,23500,2か月前,16508,23
【ASMR】【耳かき】,/watch?v=Bud0OQWcQIc,58864,じじこやん【Grandfather】,23500,2か月前,16508,357
78歳蒙古タンメンになる。,/watch?v=y6FovxdBIBE,3851,じじこやん【Grandfather】,23500,2か月前,16508,23
【ASMR】78歳の自由すぎるASMR。,/watch?v=OFav-ygcIl4,6968,じじこやん【Grandfather】,23500,3か月前,16508,42
【耳かき】安心しておやすみなさい【ASMR】,/watch?v=di9Myv9jPkI,47853,じじこやん【Grandfather】,23500,3か月前,16508,290
【78歳のモーニングルーティーン】,/watch?v=BDHtM1L1OAk,7674,じじこやん【Grandfather】,23500,3か月前,16508,46
【ASMR】78歳のきゅうり丸かじり【咀嚼音】,/watch?v=0AIyacZmWb4,8013,じじこやん【Grandfather】,23500,3か月前,16508,49
