title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【トーク無し】アイス7種類♪食べるだけ,/watch?v=3KuvOFI96rA,1186,ゆきえyuk,12200,,11760,10
【夏はやっぱりアイス🍨✨】アイス7種類❤️食べるだけ,/watch?v=AaGlhMcqWyQ,3661,ゆきえyuk,12200,,11760,31
【トーク無し】冷やし中華♪食べるだけ,/watch?v=gy4MHkNZzjU,4359,ゆきえyuk,12200,,11760,37
【夏ですね🍉✨】冷やし中華❤️食べるだけ,/watch?v=TMhYtyBxWSs,7553,ゆきえyuk,12200,,11760,64
【トーク無し】食パンで揚げパン♪食べるだけ,/watch?v=HndzJ8d9HEc,3351,ゆきえyuk,12200,,11760,28
【サクサク最高✨】食パンで揚げパン❤️食べるだけ,/watch?v=w7n30ZNpHRM,7623,ゆきえyuk,12200,,11760,65
【トーク無し】ケンタッキー♬食べるだけ,/watch?v=BvXMwSAc-I0,4392,ゆきえyuk,12200,,11760,37
【自分の限界しょぼかったw】ケンタッキー❤️食べるだけ,/watch?v=LLJjCJQTmPY,10182,ゆきえyuk,12200,,11760,87
【トーク無し】桃のパフェ風♬食べるだけ,/watch?v=sp67S1pF09Y,2725,ゆきえyuk,12200,,11760,23
【ジューシー過ぎる💕】桃のパフェ風❤️食べるだけ,/watch?v=wye6gB8L740,6360,ゆきえyuk,12200,,11760,54
【トーク無し】超マイルドな中本北極カップ麺♬食べるだけ,/watch?v=8wnvW0XdOb8,4835,ゆきえyuk,12200,,11760,41
【チーズドロドロ】超マイルドな中本北極カップ麺❤️食べるだけ,/watch?v=b2890kBEhQI,9759,ゆきえyuk,12200,,11760,83
【トーク無し】砂糖醤油餅ときな粉餅♬食べるだけ,/watch?v=POVgxtE-dVQ,5310,ゆきえyuk,12200,,11760,45
【めっちゃハマる✨】砂糖醤油餅ときな粉餅❤️食べるだけ,/watch?v=2dy1-fW0dSY,11080,ゆきえyuk,12200,,11760,94
【トーク無し】チーズのせカツカレー♬食べるだけ,/watch?v=M_X1BP79-jg,6305,ゆきえyuk,12200,,11760,54
