title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【咀嚼音】ラスクを頂くの巻【ASMR】eatingsounds,/watch?v=n6dVOxpKodA,129,ちゃんひ ASMR,25,3か月前,76,170
【咀嚼音】琥珀糖&落雁を頂くの巻【ASMR】eatingsounds,/watch?v=IWTAONGCiE0,181,ちゃんひ ASMR,25,3か月前,76,238
【咀嚼音】ケーキ屋さんの焼菓子たちを頂くの巻【ASMR】eatingsounds,/watch?v=LDIdQwyTgVo,51,ちゃんひ ASMR,25,3か月前,76,67
【咀嚼音】メレンゲクッキーを頂くの巻【ASMR】eatingsounds,/watch?v=kkMSmW6dhwk,60,ちゃんひ ASMR,25,3か月前,76,79
【咀嚼音】ファミマの美味しいものたちを頂くの巻【ASMR】eatingsounds,/watch?v=Z4JbsxJpJVg,64,ちゃんひ ASMR,25,3か月前,76,84
【咀嚼音】セブンの美味しいものたちを頂くの巻【ASMR】eatingsounds,/watch?v=9m_7vw2mXr4,55,ちゃんひ ASMR,25,3か月前,76,72
【咀嚼音】ローソンのグーボなどを頂くの巻【ASMR】eatingsounds,/watch?v=jDdUhIRi8d0,51,ちゃんひ ASMR,25,4か月前,76,67
【咀嚼音】ケーキ屋さんの焼菓子を頂くの巻(堅揚げビーノも)【ASMR】eatingsounds,/watch?v=dm47qaOptD8,47,ちゃんひ ASMR,25,4か月前,76,62
【咀嚼音】メレンゲクッキーとポテチ山わさびを頂くの巻【ASMR】eatingsounds,/watch?v=SDpNc-ZuJSQ,53,ちゃんひ ASMR,25,4か月前,76,70
【咀嚼音】ハーゲンダッツクリスピーサンドを頂くの巻【ASMR】eatingsounds,/watch?v=nRAk2tGv-gg,76,ちゃんひ ASMR,25,4か月前,76,100
【咀嚼音】ルマンド、ルーベラ、チョコリエール、バームロールを頂くの巻【ASMR】eatingsounds,/watch?v=_w-_wMllgL4,64,ちゃんひ ASMR,25,4か月前,76,84
【咀嚼音】お肉屋さんの揚げ物を頂くの巻【ASMR】eatingsounds,/watch?v=7qZRc-6PjMk,148,ちゃんひ ASMR,25,4か月前,76,195
【咀嚼音】お菓子パックを頂くの巻【ASMR】eatingsounds,/watch?v=0fAF19EZmfY,24,ちゃんひ ASMR,25,4か月前,76,32
【咀嚼音】ふ菓子を頂くの巻【ASMR】eatingsounds,/watch?v=kLBN8Wn-4E8,63,ちゃんひ ASMR,25,5か月前,76,83
