title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【咀嚼音/ASMR】チーズinハンバーグを食べる【Eating Sounds】cheese stuffed hamburg,/watch?v=6WdX7Ny9p2U,113,腹ぺこぐーちゃんねる,88,1日前,141,80
【咀嚼音/ASMR】鶏手羽先の竜田揚げ【Eating Sounds】Whitish Deep-fried Chicken Wings,/watch?v=CRMgU1Eld7E,145,腹ぺこぐーちゃんねる,88,3日前,141,103
【咀嚼音/ASMR】ガパオライスを食べる【Eating Sounds】Gapao rice/ข้าวผัดกระเพรา,/watch?v=5CFzWs7qGtc,64,腹ぺこぐーちゃんねる,88,6日前,141,45
【咀嚼音/ASMR】油淋鶏を食べる【Eating Sounds】Fried Chicken with Sweet and Sour Sauce,/watch?v=7U04THoUdbU,177,腹ぺこぐーちゃんねる,88,1週間前,141,126
【咀嚼音/ASMR】スープカレーラーメンを食べる【Eating Sounds】Soup curry ramen,/watch?v=nqswWSGdLHU,115,腹ぺこぐーちゃんねる,88,1週間前,141,82
【咀嚼音/ASMR】ピザトーストを食べる【Eating Sounds】pizza toast,/watch?v=fSsvpBAFO1s,102,腹ぺこぐーちゃんねる,88,1週間前,141,72
【咀嚼音/ASMR】ほうれん草とベーコンのクリームパスタを食べる【Eating Sounds】Spinach and bacon cream pasta,/watch?v=ofixmExjYRc,341,腹ぺこぐーちゃんねる,88,2週間前,141,242
【咀嚼音/ASMR】麻婆豆腐を食べる【Eating Sounds】Mapo tofu,/watch?v=XparHw-_FFI,229,腹ぺこぐーちゃんねる,88,2週間前,141,162
【咀嚼音/ASMR】カニクリームコロッケを食べる【Eating Sounds】/Crab cream croquette,/watch?v=_exQybZKWOE,212,腹ぺこぐーちゃんねる,88,2週間前,141,150
【咀嚼音/ASMR】鶏の照り焼きを食べる【Eating Sounds】Teriyaki chicken,/watch?v=jAo6XZDnPHg,129,腹ぺこぐーちゃんねる,88,3週間前,141,91
【咀嚼音/ASMR】フルグラを食べる【Eating Sounds】Frugra,/watch?v=dWeuytAFSSk,56,腹ぺこぐーちゃんねる,88,3週間前,141,40
【咀嚼音/ASMR】ピーマンの肉詰めを食べる【Eating Sounds】pepper stuffed with meat,/watch?v=HElKlRynXf8,111,腹ぺこぐーちゃんねる,88,3週間前,141,79
【咀嚼音/ASMR】春巻きを食べる【Eating Sounds】Spring roll,/watch?v=5G-lfV7Zd7k,138,腹ぺこぐーちゃんねる,88,4週間前,141,98
【咀嚼音/ASMR】うな丼を食べるだけ【Eating Sounds】Unadon,/watch?v=Ot4OO61Ywig,112,腹ぺこぐーちゃんねる,88,1か月前,141,79
【咀嚼音/ASMR】海老チャーハンを食べる【Eating Sounds】Shrimp Fried Rice,/watch?v=paUfqgRhlPc,92,腹ぺこぐーちゃんねる,88,1か月前,141,65
【咀嚼音/ASMR】筑前煮を食べる【Eating Sounds】Chikuizen-ni,/watch?v=zCi_Yu9i5Y8,88,腹ぺこぐーちゃんねる,88,1か月前,141,62
【咀嚼音/ASMR】スパゲッティナポリタンを食べる【Eating Sounds】Spaghetti Neapolitan,/watch?v=VYhpCTXnKCY,212,腹ぺこぐーちゃんねる,88,1か月前,141,150
【咀嚼音/ASMR】天津飯を食べる【Eating Sounds】Tenshinhan,/watch?v=4108yfIb1ss,102,腹ぺこぐーちゃんねる,88,1か月前,141,72
モスバーガーを食べる/MosBurger,/watch?v=cmyE-_cGiZA,148,腹ぺこぐーちゃんねる,88,1か月前,141,105
