title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
子猫とにゃん太さんのじゃれあい？,/watch?v=1jyu7moG2nw,50,にゃん太さんChannel,397,1週間前,255,20
手をにぎにぎしてくる猫,/watch?v=ht0Cqh42SBU,71,にゃん太さんChannel,397,2週間前,255,28
新入りの子猫を観察する猫,/watch?v=S-bMbwhJVv0,69,にゃん太さんChannel,397,3週間前,255,27
猫と飼い主の超絶イチャラブタイム,/watch?v=nuKXRv9tf-g,94,にゃん太さんChannel,397,1か月前,255,37
手をクロスさせる猫,/watch?v=zZs4c6Tm5PM,51,にゃん太さんChannel,397,1か月前,255,20
光で遊ぶ猫,/watch?v=-xlNnv_9WqE,43,にゃん太さんChannel,397,1か月前,255,17
かばんの中に収まる猫,/watch?v=rZXA_MHL7aE,75,にゃん太さんChannel,397,1か月前,255,29
帰宅したときの猫の反応（ドライな日）,/watch?v=oFiWFwnBb-M,77,にゃん太さんChannel,397,2か月前,255,30
にゃんにゃんビームで興奮する猫,/watch?v=y__Bowk4NK8,82,にゃん太さんChannel,397,2か月前,255,32
猫用しゃもじでなでなでしてみた,/watch?v=rqTsUfeQ1IE,120,にゃん太さんChannel,397,2か月前,255,47
今日のにゃん太のお昼寝,/watch?v=dCxL77OR5K8,80,にゃん太さんChannel,397,3か月前,255,31
にゃん太さん悪さをするの巻,/watch?v=cWBqk4KivIs,97,にゃん太さんChannel,397,3か月前,255,38
猫withスヌーピーのおもちゃ,/watch?v=56JILMhw7b0,73,にゃん太さんChannel,397,3か月前,255,29
眠すぎて口が開いている猫,/watch?v=XuWcaWh42jM,139,にゃん太さんChannel,397,3か月前,255,55
猫と朝のちょい遊び,/watch?v=aIrZDNX18Wg,308,にゃん太さんChannel,397,3か月前,255,121
猫にちょっかい出してみた,/watch?v=rehS5EQla2g,92,にゃん太さんChannel,397,4か月前,255,36
今日も飼い主に甘える猫,/watch?v=jc-jjOrO8TM,172,にゃん太さんChannel,397,4か月前,255,67
水の飲み方の癖がすごい猫,/watch?v=dntTrqPnIBE,100,にゃん太さんChannel,397,4か月前,255,39
飼い主の膝の上で甘える猫,/watch?v=TXCQT_A7Tg4,130,にゃん太さんChannel,397,5か月前,255,51
ちゅーるを食べる猫,/watch?v=X7H1aVV8Bdo,120,にゃん太さんChannel,397,5か月前,255,47
テレビの横でかわいいアピールをする猫,/watch?v=F72v2FupiSU,120,にゃん太さんChannel,397,6か月前,255,47
溶けてる猫,/watch?v=EAG2SeE4LMM,151,にゃん太さんChannel,397,6か月前,255,59
