title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
[about us]北海道から沖縄に移住しました！,/watch?v=r8Tm4u0b7lY,142,ジャポネーゼ,419,2日前,305,47
【チャンピオンズリーグ観戦】レアルvsマンC戦をどちらが勝つか予想し、楽しんで観た。(最後の「観た」ってやつは、YouTubeでよくある〜してみた。と、試合を観た。をかけてます。) etc.,/watch?v=jlfuq_gc1cI,81,ジャポネーゼ,419,3日前,305,27
彼女に内緒でモニタリングしてみたら、あっけない展開に。,/watch?v=KhOPCwRsNcY,111,ジャポネーゼ,419,5日前,305,36
U can't touch this Japonese ver.,/watch?v=2N5jXn9GeFg,133,ジャポネーゼ,419,1週間前,305,44
【メントスコーラ】罰ゲームありのパークゴルフ！shuは手加減してあげるのか！,/watch?v=eQ4XTYrGJjg,244,ジャポネーゼ,419,2か月前,305,80
【スペイン語始めました】この度、新たな言語にチャレンジしていきます！,/watch?v=CpgWdpVV8Fw,170,ジャポネーゼ,419,2か月前,305,56
【ワルガキの種】激辛罰ゲームを食べるのは誰だ？,/watch?v=D12JS71hO8A,95,ジャポネーゼ,419,2か月前,305,31
【クソゲー】暇つぶしに最適なふふっと笑えるアプリたち紹介！,/watch?v=s1AnsgPhWGY,90,ジャポネーゼ,419,2か月前,305,30
【オウンルーム】私には向かなかった。初一人暮らしinオーストラリア,/watch?v=GXAoDfQ2RP4,202,ジャポネーゼ,419,2か月前,305,66
【シェアハウス】実際にブラジル人7人とのシェアハウス経験者が語る！！,/watch?v=I_z-xhyARvs,209,ジャポネーゼ,419,2か月前,305,69
【サッカー実況】彼女に一発勝負。チャンピオンズリーグを実況させてみた！,/watch?v=msaSdngEjB4,423,ジャポネーゼ,419,2か月前,305,139
【珍職】世界の2%の人しか知らないお仕事紹介！,/watch?v=BVI9erVbpHI,187,ジャポネーゼ,419,2か月前,305,61
【ホームステイ】経験者語る！ぶっちゃけホームステイのメリットデメリット！,/watch?v=juUgH9zyntY,142,ジャポネーゼ,419,3か月前,305,47
【録音電話】さっそく第二弾！修平はバレるのか？！,/watch?v=sXYLVWLPb3w,230,ジャポネーゼ,419,3か月前,305,75
【ドッキリ】流行りの録音電話で母に電話しました！,/watch?v=x6PlyYDddqU,373,ジャポネーゼ,419,3か月前,305,122
【ASMR】咀嚼音！爆笑寸前　カリカリチキンとヤンニョムチキン,/watch?v=Ihs891Fim1A,203,ジャポネーゼ,419,3か月前,305,67
【ホームステイ】私たちのオーストラリアでのホームステイのあれこれを話します！,/watch?v=kxSeYn6dHrs,240,ジャポネーゼ,419,3か月前,305,79
【リゾバの1日】　月収公開⁉︎スノボーにブッフェに温泉！リゾバって最高ーーー！,/watch?v=BVpXkq4_11Y,679,ジャポネーゼ,419,3か月前,305,223
【NEWゲーム】ユイミが開発、過去の写真から出題クイズ！罰ゲームは本気ビンタ？！,/watch?v=cRdr11NvBdc,359,ジャポネーゼ,419,3か月前,305,118
【関西弁講座】関西弁の彼女が広島出身の彼氏に伝授！,/watch?v=T_MpB7MrHY8,316,ジャポネーゼ,419,3か月前,305,104
【リゾートバイト】気になるリゾバのメリットデメリットについて！,/watch?v=1_8LtBQjEg8,312,ジャポネーゼ,419,3か月前,305,102
【いきなり電話】後攻　小野まさかの電話番号公開？！,/watch?v=mTxBKR_8uhY,286,ジャポネーゼ,419,3か月前,305,94
【いきなり電話】親友なら満点取れるよね？,/watch?v=U0KtJFsso70,390,ジャポネーゼ,419,3か月前,305,128
【HandClap】着替えて！画面の前集合！踊るよ！Are you ready??,/watch?v=P1IMRB-vDtc,166,ジャポネーゼ,419,3か月前,305,54
【報告】私たちクビになりました。。。,/watch?v=l0BOttaDMaI,792,ジャポネーゼ,419,3か月前,305,260
【挑戦】サッカー好きすぎる彼氏の彼女ならリフティング10回できるでしょ？,/watch?v=1QjMl91zXeg,279,ジャポネーゼ,419,3か月前,305,91
【大暴走】白日-KingGnu/音痴の彼氏が本気を出した。,/watch?v=kNTEMobJGzA,383,ジャポネーゼ,419,3か月前,305,126
【大爆笑】#ASMR やってみた！笑いが溢れてしんどすぎww,/watch?v=L9e_Y_EtOkk,557,ジャポネーゼ,419,3か月前,305,183
【About us】 私たちについて質問形式で答えました！,/watch?v=4b1kzhwOz5s,369,ジャポネーゼ,419,3か月前,305,121
【旅系YouTuber】北海道一周！いよいよ最終日　地獄谷と最後の絶品グルメ！,/watch?v=8xxZJtwXRrI,130,ジャポネーゼ,419,3か月前,305,43
【旅系YouTuber】北海道一周！7日目　北海道最強グルメ巡り！,/watch?v=b1mXWFTlxGc,140,ジャポネーゼ,419,3か月前,305,46
【旅系YouTuber】北海道一周！7日目　衝撃の朝食お魚バーベキューIN 釧路！牧場の実態。,/watch?v=AHTfS5zS4jA,144,ジャポネーゼ,419,3か月前,305,47
【旅系YouTuber】北海道一周！6日目にして鹿食す。感動のソフトクリーム,/watch?v=1xghLOeePVo,94,ジャポネーゼ,419,3か月前,305,31
【旅系YouTuber】北海道一周！6日目　日本の一番東に立ちました！&爆食い回転寿司,/watch?v=6uIGaNNnRE0,123,ジャポネーゼ,419,3か月前,305,40
【旅系YouTuber】　北海道一周！5日目　天国へ続く道？！絶品グルメとホテル泊！,/watch?v=XwBWiiB4go4,83,ジャポネーゼ,419,3か月前,305,27
【旅系YouTuber】北海道一周！5日目　第二回無料露天風呂！みんなが名を知る神の子池行ってきました！,/watch?v=WRi0hXF-1hg,180,ジャポネーゼ,419,3か月前,305,59
