title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【声とも】ブサボが突然イケボでルマを歌ったら、女の子の態度が激変したwww【koetomo】,/watch?v=8mdIMGBjUFg,93649,なっちゃんすたじお!,27300,5日前,18523,506
【再アップ】【声とも】超ブサボが突然イケボでLemonを歌ったら、女の子の態度が激変したwww【koetomo】,/watch?v=sj620Rde3Nc,53559,なっちゃんすたじお!,27300,5日前,18523,289
演技力すとぷり面接４！やってみた！【なっちゃん】,/watch?v=Ksp8VSpD3C4,20894,なっちゃんすたじお!,27300,2週間前,18523,113
【声とも】ブサボが突然イケボで夜に駆けるを歌ったら、女の子の態度が激変したwww【koetomo】,/watch?v=DzLc8jwXYu4,502450,なっちゃんすたじお!,27300,2週間前,18523,2713
普段叫んでる俺が ビーバー歌ってみた【なっちゃん】,/watch?v=sww3-HFlZkw,5668,なっちゃんすたじお!,27300,3週間前,18523,31
【脱獄マイクラ】お尻すりすりしたら〇〇宣告された最終回【コラボ】,/watch?v=4ngtm_oxh7Q,2066,なっちゃんすたじお!,27300,1か月前,18523,11
【大食い】コストコの巨大サーモン全部使ってサーモン麺つくってみた！,/watch?v=yFq6xLs3pAM,5635,なっちゃんすたじお!,27300,1か月前,18523,30
【脱獄マイクラ】お尻すりすりしたら〇〇宣告された#27【コラボ】,/watch?v=-zOE0h-YuFI,1585,なっちゃんすたじお!,27300,1か月前,18523,9
ぴえん。,/watch?v=gyDZV9kx5l8,2642,なっちゃんすたじお!,27300,1か月前,18523,14
普段叫んでる俺が とても素敵な六月でした歌ってみた【なっちゃん】,/watch?v=Vpt7pKE_v8k,4122,なっちゃんすたじお!,27300,1か月前,18523,22
Siriに口出ししたらボコボコにされましたwwwwwww,/watch?v=Ep9cJI8b0Ww,5922,なっちゃんすたじお!,27300,2か月前,18523,32
普段叫んでる俺が バレリーコ歌ってみた【なっちゃん】,/watch?v=IicL2SoAJq4,2496,なっちゃんすたじお!,27300,2か月前,18523,13
【声とも】イケボは５分で萌え声何人落とせるか！【検証】,/watch?v=ULjwVRqCNRA,34605,なっちゃんすたじお!,27300,2か月前,18523,187
スプラトゥーン2プライベートマッチするぞ！,/watch?v=qjARB2ICNRQ,1777,なっちゃんすたじお!,27300,2か月前,18523,10
普段叫んでる俺が ボッカデラベリタ歌ってみた【なっちゃん】,/watch?v=-hVUativT0w,21461,なっちゃんすたじお!,27300,2か月前,18523,116
【脱獄マイクラ】お尻すりすりしたら〇〇宣告された#26【コラボ】,/watch?v=XacUifOu76E,2009,なっちゃんすたじお!,27300,2か月前,18523,11
スプラトゥーン2リバイバルフェス！,/watch?v=syXrRuO-P88,2204,なっちゃんすたじお!,27300,2か月前,18523,12
声ともでお見合い合戦？2020後編【koetomo】,/watch?v=GL0Tx1VDUNA,16952,なっちゃんすたじお!,27300,3か月前,18523,92
声ともでお見合い合戦？2020中編【koetomo】,/watch?v=PddqRHoLZeo,15993,なっちゃんすたじお!,27300,3か月前,18523,86
声ともでお見合い合戦？2020前編【koetomo】,/watch?v=nBSGTV4wpMY,12971,なっちゃんすたじお!,27300,3か月前,18523,70
【声とも】下ネタに食いつくショタボが可愛すぎたwwww【寝落ち】,/watch?v=TaDiZjD_hfs,15554,なっちゃんすたじお!,27300,3か月前,18523,84
普段叫んでる俺が トワイライト急行 歌ってみた【なっちゃん】,/watch?v=Cxxx0XyB5KU,1979,なっちゃんすたじお!,27300,3か月前,18523,11
【脱獄マイクラ】お尻すりすりしたら〇〇宣告された#25【コラボ】,/watch?v=4BmRJa8Ihlc,1937,なっちゃんすたじお!,27300,4か月前,18523,10
誰でも簡単にショタボが出せるようになるショタボ講座！？,/watch?v=UyEGtIk9Mqk,175629,なっちゃんすたじお!,27300,4か月前,18523,948
普段叫んでる俺が コールボーイ歌ってみた【なっちゃん】,/watch?v=V8CwN4Ryebg,7001,なっちゃんすたじお!,27300,4か月前,18523,38
【生放送】一緒にスプラトゥーンしないかい！,/watch?v=v1bslJGdzGc,1301,なっちゃんすたじお!,27300,4か月前,18523,7
【脱獄マイクラ】お尻すりすりしたら〇〇宣告された#24【コラボ】,/watch?v=A6L6dzhmz50,1910,なっちゃんすたじお!,27300,4か月前,18523,10
【声とも】萌え声？のいびきがうるさいですｗｗｗｗｗ【寝落ち】,/watch?v=4afOEMco35o,9691,なっちゃんすたじお!,27300,4か月前,18523,52
【実写】なっちゃんなら利きオレンジジュースなんて余裕でしょ？,/watch?v=xCeRhpNvNpM,7686,なっちゃんすたじお!,27300,5か月前,18523,41
【脱獄マイクラ】お尻すりすりしたら〇〇宣告された#23【コラボ】,/watch?v=eVJuz3kaNc8,2210,なっちゃんすたじお!,27300,5か月前,18523,12
普段叫んでる俺が フィクサー歌ってみた【なっちゃん】,/watch?v=DzDyXDaiCGY,3760,なっちゃんすたじお!,27300,5か月前,18523,20
【声とも】寝て起きたら性別入れ代わってましたｗｗｗｗｗｗ【寝落ち】,/watch?v=R2NHeUKTrd0,18356,なっちゃんすたじお!,27300,5か月前,18523,99
【声とも】萌え声JKにバレンタインチョコを媚びるwwwwwwww【koetomo】,/watch?v=Tuxz__9MYMM,8606,なっちゃんすたじお!,27300,6か月前,18523,46
【脱獄マイクラ】お尻すりすりしたら〇〇宣告された#22【コラボ】,/watch?v=q9hgRtaIaOc,1749,なっちゃんすたじお!,27300,6か月前,18523,9
リスナー参加型第五人格！【生放送】,/watch?v=VeYJ2lfSQXw,1320,なっちゃんすたじお!,27300,6か月前,18523,7
イケボ4人でナンパ王決定戦！【声とも】,/watch?v=GDdkG3nEOZs,11844,なっちゃんすたじお!,27300,6か月前,18523,64
【脱獄マイクラ】お尻すりすりしたら〇〇宣告された#21【コラボ】,/watch?v=riWbLiQ5Vg8,1966,なっちゃんすたじお!,27300,6か月前,18523,11
【あるある】通話アプリあるあるwwwwww10連発【声とも】,/watch?v=NNhGfGy3i_w,31236,なっちゃんすたじお!,27300,7か月前,18523,169
【脱獄マイクラ】お尻すりすりしたら〇〇宣告された#20【コラボ】,/watch?v=OdcT0-4NzJ8,2049,なっちゃんすたじお!,27300,7か月前,18523,11
演技力すとぷり面接３やってみた！【なっちゃん】,/watch?v=lcf6L3g2eUw,3842,なっちゃんすたじお!,27300,7か月前,18523,21
イケボとショタボで夢ファンファーレ歌ってみた！【イケショタ】,/watch?v=21mJM2-HVao,5978,なっちゃんすたじお!,27300,7か月前,18523,32
【年末年始コラボ】王都の姫は勇者が救う！ Part2【2019-2020】,/watch?v=mcytXJ9NSpI,997,なっちゃんすたじお!,27300,7か月前,18523,5
【年末年始コラボ】勇者恋しちゃいました♡ Part1【2019-2020】,/watch?v=Oj9yRAHLmEA,1186,なっちゃんすたじお!,27300,7か月前,18523,6
【声とも】萌え声聞き分け難しい説wwwwwww【検証】,/watch?v=tBCEoIwnfzQ,15640,なっちゃんすたじお!,27300,7か月前,18523,84
普段叫んでる俺が ルマ歌ってみた【なっちゃん】,/watch?v=CQJWSw06CL0,12631,なっちゃんすたじお!,27300,8か月前,18523,68
【脱獄マイクラ】お尻すりすりしたら〇〇宣告された#19【コラボ】,/watch?v=WkCdfGTmhz4,1893,なっちゃんすたじお!,27300,8か月前,18523,10
【声とも】萌え声とクリスマスデート！？…【koetomo】,/watch?v=m6VpkCVb5vQ,8331,なっちゃんすたじお!,27300,8か月前,18523,45
【脱獄マイクラ】お尻すりすりしたら〇〇宣告された#18【コラボ】,/watch?v=Y_Glij8yEO8,1847,なっちゃんすたじお!,27300,8か月前,18523,10
なっちゃんのまったりらじお#2【雑談】,/watch?v=SlOalFuh1DI,1563,なっちゃんすたじお!,27300,8か月前,18523,8
【コラボ】喧嘩するほど仲がいい？ｗ【JoggerNauts】,/watch?v=8PuJnzEMPxM,3362,なっちゃんすたじお!,27300,8か月前,18523,18
【声とも】挑戦者求む！世界最速寝落ちタイムアタックwww,/watch?v=60YaPbJYt1M,8805,なっちゃんすたじお!,27300,9か月前,18523,48
【脱獄マイクラ】お尻すりすりしたら〇〇宣告された#17【コラボ】,/watch?v=zdPig0glG6k,1871,なっちゃんすたじお!,27300,9か月前,18523,10
普段叫んでる俺が 雨とペトラ歌ってみた【なっちゃん】,/watch?v=1NmJSFstV1k,4195,なっちゃんすたじお!,27300,9か月前,18523,23
絶対に成功する告白法を教えます！【声とも】,/watch?v=u1hx3SwuWOs,16735,なっちゃんすたじお!,27300,9か月前,18523,90
【閲覧注意】アソコで戦うバトロワゲームが面白すぎたwwwww【Foreskin Fury】,/watch?v=2BHm6_4tv38,3647,なっちゃんすたじお!,27300,9か月前,18523,20
【HFF】彼らはいたって真面目ですwwwww【コラボ】,/watch?v=0dWKtfiihxQ,736,なっちゃんすたじお!,27300,10か月前,18523,4
【検証】萌え声なら通話中に入れ替わってもバレない説wwww【声とも】,/watch?v=oZ3PEU7RacA,30410,なっちゃんすたじお!,27300,10か月前,18523,164
【脱獄マイクラ】お尻すりすりしたら〇〇宣告された#16【コラボ】,/watch?v=5S6qfb2WOFk,2448,なっちゃんすたじお!,27300,10か月前,18523,13
【オリジナルMV】普段叫んでる俺が ベノム歌ってみた！【なっちゃん】,/watch?v=pKjtBGxsGKA,6081,なっちゃんすたじお!,27300,10か月前,18523,33
【声真似】リヴァイ兵長だってエロイプがしたいｗ【釣り】,/watch?v=nbuQiO5BnFA,21929,なっちゃんすたじお!,27300,10か月前,18523,118
【HFF】なんでこうなっちゃうのwwwww【コラボ】,/watch?v=5qNbapt5z_Y,1079,なっちゃんすたじお!,27300,10か月前,18523,6
【萌え声の闇】イケボとブサボが同じ女の子に告白したらどうなる？ｗ【声とも】,/watch?v=tinaLWEOz3Q,10034,なっちゃんすたじお!,27300,11か月前,18523,54
【声とも】痴話喧嘩巻き込みドッキリ仕掛けたら大変な事になりました...【koetomo】,/watch?v=edxML3PTFp0,18830,なっちゃんすたじお!,27300,11か月前,18523,102
【脱獄マイクラ】お尻すりすりしたら〇〇宣告された#15【コラボ】,/watch?v=ANlFS68-hd4,2276,なっちゃんすたじお!,27300,11か月前,18523,12
