title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【生配信】もここの学校であった怖い話,/watch?v=xyPdXP0mvCQ,32,もここゲームちゃんねる,205,18時間前,299,11
【FEH】風花雪月総選挙ガチャ！もこちゃん編【ファイアーエムブレムヒーローズ】,/watch?v=dsDSfcZLYKQ,570,もここゲームちゃんねる,205,2日前,299,191
【生配信】もここの学校であった怖い話,/watch?v=FqFBtRHPo7A,72,もここゲームちゃんねる,205,4日前,299,24
【生配信】もここの学校であった怖い話,/watch?v=8MSKQ4LzyQ8,111,もここゲームちゃんねる,205,5日前,299,37
風来のシレン ｢フェイの最終問題｣に挑戦！Part４,/watch?v=TANChmEBs0A,44,もここゲームちゃんねる,205,6日前,299,15
風来のシレン ｢フェイの最終問題｣に挑戦！Part3,/watch?v=lUUYKbKxVpg,40,もここゲームちゃんねる,205,1週間前,299,13
許せない事。,/watch?v=QDG8x-Z0iaM,122,もここゲームちゃんねる,205,1週間前,299,41
風来のシレン ｢フェイの最終問題｣に挑戦！Part２,/watch?v=Ojq3qc8rnps,47,もここゲームちゃんねる,205,1週間前,299,16
風来のシレン ｢フェイの最終問題｣に挑戦！Part１,/watch?v=V-PQ30DNnRo,75,もここゲームちゃんねる,205,1週間前,299,25
【FEH】女海賊の誇りガチャ！もこちゃん編【ファイアーエムブレムヒーローズ】,/watch?v=LIegvmzvlQA,652,もここゲームちゃんねる,205,1週間前,299,218
【歌ってみた】Offical髭男dism ｢Laughter｣,/watch?v=vzxLoqkH4K0,114,もここゲームちゃんねる,205,2週間前,299,38
もじょを辞める理由,/watch?v=wtKxMMPCOBM,416,もここゲームちゃんねる,205,2週間前,299,139
【FEH】神階英雄ヘルガチャ！もじょちゃん編【ファイアーエムブレムヒーローズ】,/watch?v=xBmZqilVrn0,439,もここゲームちゃんねる,205,3週間前,299,147
【実況】懐かしのスーパーマリオUSA、ついに最終回だっ！Final,/watch?v=q04MSuNbyLs,107,もここゲームちゃんねる,205,3週間前,299,36
懐かしのスーパーマリオUSAやってくぞいっ！Part5,/watch?v=luENIvrvuV4,84,もここゲームちゃんねる,205,3週間前,299,28
【実況】懐かしのスーパーマリオUSAやっちょります！Part4,/watch?v=0bM13JIeWnI,82,もここゲームちゃんねる,205,4週間前,299,27
【FEH】新紋章ガチャ！もじょちゃん編【ファイアーエムブレムヒーローズ】,/watch?v=xTI2-LRwZAQ,440,もここゲームちゃんねる,205,1か月前,299,147
【実況】懐かしのスーパーマリオUSAやるよー！Part3,/watch?v=e6gipGRXO_s,111,もここゲームちゃんねる,205,1か月前,299,37
不思議なおにぎりお取り寄せだいっ！！,/watch?v=XYRrOf0rZkI,122,もここゲームちゃんねる,205,1か月前,299,41
【実況】懐かしいゲーム SUPER MARIO USAだよー！！Part2,/watch?v=AMEKM2YiFfs,107,もここゲームちゃんねる,205,1か月前,299,36
初めてのUberEats！！,/watch?v=haZ_YQjbngs,101,もここゲームちゃんねる,205,1か月前,299,34
【FEH】風花夏ガチャ！もじょちゃん編【ファイアーエムブレムヒーローズ】,/watch?v=aHiGDg0N49Y,814,もここゲームちゃんねる,205,1か月前,299,272
1ヵ月で－６kg痩せた方法！！,/watch?v=G31RwTglh-0,198,もここゲームちゃんねる,205,1か月前,299,66
【実況】懐かしのスーパーマリオ USA やてくよー！ Part1,/watch?v=1x47D6aQpXM,175,もここゲームちゃんねる,205,1か月前,299,59
【FEH】伝承セリスガチャ！もじょちゃん編【ファイアーエムブレムヒーローズ】,/watch?v=9HeBxGrulVk,973,もここゲームちゃんねる,205,1か月前,299,325
長いお菓子見つけた！,/watch?v=ifTnMEBZGgA,122,もここゲームちゃんねる,205,1か月前,299,41
【歌ってみた】夜に駆ける YOASOBI,/watch?v=v4rsrhEUiqw,194,もここゲームちゃんねる,205,1か月前,299,65
【FEH】すれ違う夏ガチャ！もじょちゃん編【ファイアーエムブレムヒーローズ】,/watch?v=m8QGmkh9LtA,554,もここゲームちゃんねる,205,2か月前,299,185
月に一度のお楽しみ！！！,/watch?v=COdyMtKHY3c,166,もここゲームちゃんねる,205,2か月前,299,56
お肉最高ぉぉぉお！,/watch?v=ipVFdVCPecQ,179,もここゲームちゃんねる,205,2か月前,299,60
【FEH】ルピナス&覚醒ガチャ！もじょちゃん編【ファイアーエムブレムヒーローズ】,/watch?v=gvj5yijPA84,656,もここゲームちゃんねる,205,2か月前,299,219
【画伯おじ】お絵描き選手権,/watch?v=IPqPXPB1m1A,210,もここゲームちゃんねる,205,2か月前,299,70
【FEH】ミラ様ガチャ！もじょちゃん編【ファイアーエムブレムヒーローズ】,/watch?v=zkGdKDKQ83w,638,もここゲームちゃんねる,205,2か月前,299,213
サッポロ一番みそラーメンアレンジ,/watch?v=hqDg0CdKY2M,160,もここゲームちゃんねる,205,2か月前,299,54
野菜アメつくってみた！,/watch?v=SrcIiOul0q4,160,もここゲームちゃんねる,205,3か月前,299,54
お取り寄せしたパンが美味しすぎた,/watch?v=QB_W1WajsJ4,181,もここゲームちゃんねる,205,3か月前,299,61
【FEH】闇落ちガチャ！もじょちゃん編【ファイアーエムブレムヒーローズ】,/watch?v=-oVbZA6jxfk,849,もここゲームちゃんねる,205,3か月前,299,284
もじょちゃんのお出かけ-2,/watch?v=8mupECNmYnA,227,もここゲームちゃんねる,205,3か月前,299,76
【FEH】伝承エーデルガルトガチャ！もじょちゃん編【ファイアーエムブレムヒーローズ】,/watch?v=uOXeFI9sC4I,856,もここゲームちゃんねる,205,3か月前,299,286
画伯もじょ,/watch?v=MHSSziWycHs,155,もここゲームちゃんねる,205,3か月前,299,52
もじょのかばんの中身,/watch?v=OObQaM0_9qA,231,もここゲームちゃんねる,205,3か月前,299,77
【FEH】こども紋章ガチャ！もじょちゃん編【ファイアーエムブレムヒーローズ】,/watch?v=90-0uDu86BM,706,もここゲームちゃんねる,205,4か月前,299,236
紅蓮華 歌ってみた,/watch?v=ISI-WEc3zzM,214,もここゲームちゃんねる,205,4か月前,299,72
【FEH】if子世代ガチャ！もじょちゃん編【ファイアーエムブレムヒーローズ】,/watch?v=GcY_FPPFijo,412,もここゲームちゃんねる,205,4か月前,299,138
もじょの実家の七不思議【雑談】,/watch?v=_wonAjsBvlg,166,もここゲームちゃんねる,205,4か月前,299,56
【FEH】伝承英雄ブラミモンドガチャ！もじょちゃん編【ファイアーエムブレムヒーローズ】,/watch?v=gCdVwgDUs6U,488,もここゲームちゃんねる,205,4か月前,299,163
【第二回】クイズもじょ【茶番】,/watch?v=BfO5xwgHsvA,186,もここゲームちゃんねる,205,4か月前,299,62
【FEH】春の超英雄ガチャ！もじょちゃん編【ファイアーエムブレムヒーローズ】,/watch?v=EhLsQnVAT8c,427,もここゲームちゃんねる,205,5か月前,299,143
ホワイトデーのお返し！,/watch?v=_eGFTZKVZE0,243,もここゲームちゃんねる,205,5か月前,299,81
【FEH】風花雪月ガチャ！もじょちゃん編【ファイアーエムブレムヒーローズ】,/watch?v=uVwXNbKpGN8,540,もここゲームちゃんねる,205,5か月前,299,181
ラーメンを食べながらお話,/watch?v=y6P-hgFxpTc,226,もここゲームちゃんねる,205,5か月前,299,76
【FEH】伝承クロムガチャ！もじょちゃん編【ファイアーエムブレムヒーローズ】,/watch?v=VI0kgiM4b3E,565,もここゲームちゃんねる,205,5か月前,299,189
サイコパス診断-おじ編【おふざけ】,/watch?v=aLR5ITNEhUs,285,もここゲームちゃんねる,205,5か月前,299,95
【FEH】魔の島烈火ガチャ！もじょちゃん編【ファイアーエムブレムヒーローズ】,/watch?v=Ka-xVWJtqkk,484,もここゲームちゃんねる,205,6か月前,299,162
【食事】ごはんバーガー3種類食べ比べ！【マクドナルド】,/watch?v=BXNGUzqumBk,176,もここゲームちゃんねる,205,6か月前,299,59
【食事】弟にせがまれたチョコが渋すぎる,/watch?v=lWTVaPbUf0E,254,もここゲームちゃんねる,205,6か月前,299,85
【食事】巨大ピザを食べた結果、人間の原点に還った,/watch?v=dyEnBRihiJ0,189,もここゲームちゃんねる,205,6か月前,299,63
もじょの中学時代,/watch?v=ZVAd2BpKDlc,179,もここゲームちゃんねる,205,6か月前,299,60
