title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
一大碗酸汤水饺，一整盒寿司外加一个爆浆奶盖蛋糕，吃的超爽超满足！【酷哥】吃播,/watch?v=s4yizNR7YcM,41,酷哥SuperCool,30,1年前,65,63
超大鸡排 牛排和巨大煎饺吃播 边煎边吃 吃肉就是爽 【酷哥】,/watch?v=VQYZbeuUVxo,23,酷哥SuperCool,30,1年前,65,35
自制媲美泰国原版的芒果糯米饭，关东煮炸猪排吃播，真香警告！附芒果糯米饭做法【酷哥】,/watch?v=X9c9P1dU7Xg,20,酷哥SuperCool,30,1年前,65,31
自己做的雪花酥，比脸还长的脆皮玉米，酥脆组合真好吃！内附雪花酥做法 【酷哥】杭州吃播,/watch?v=PIqMunbavm0,17,酷哥SuperCool,30,1年前,65,26
能拉20cm长丝的芝士榴莲饼 吃播 咀嚼音 榴莲真香！eating sound 【酷哥】杭州吃播,/watch?v=va9jxZUY_kk,46,酷哥SuperCool,30,1年前,65,71
【酷哥 吃播 食音 eating sound 咀嚼音】烤串大集合，烤扇贝、烤羊肉筋、烤牛肚、烤小腰，有机会一起撸串啊！,/watch?v=2nn5xsqKXq4,7,酷哥SuperCool,30,1年前,65,11
【吃播 食音 ASMR eating sound】冰镇西瓜和冰块咀嚼音,/watch?v=kKKYelXSMRk,137,酷哥SuperCool,30,1年前,65,211
【吃播 食音 ASMR 】珍珠奶茶和香蛋火腿起酥咀嚼音,/watch?v=2aGe2-I8KV4,19,酷哥SuperCool,30,1年前,65,29
【吃播食音】梦龙松露巧克力味冰淇淋，咬碎脆皮的瞬间幸福感爆棚！,/watch?v=MLoZ7uykr4E,36,酷哥SuperCool,30,1年前,65,55
自制 火锅粉 宽粉 火辣辣 吃播 咀嚼音 eating sound 【酷哥】,/watch?v=I8zdZkEbZBE,22,酷哥SuperCool,30,1年前,65,34
铁板鱿鱼咀嚼音，鱿鱼尾、鱿鱼须、鱿鱼脖，超有嚼劲！,/watch?v=nIg7Bqu4TvM,5,酷哥SuperCool,30,1年前,65,8
【吃播 食音 ASMR eating sound】酸辣粉和肉臊饭团咀嚼音,/watch?v=Qxe54_O7f1U,158,酷哥SuperCool,30,1年前,65,243
【吃播 食音 eating sound 酷哥】酸辣凉皮咀嚼音，夏天和凉皮最配哦！,/watch?v=RvaKxZJAJ1s,6,酷哥SuperCool,30,1年前,65,9
【酷哥】Make breakfast with me 和我一起做早餐吧！南瓜粥和茴香小油条 超美味！,/watch?v=uF89SwlhYnI,2,酷哥SuperCool,30,1年前,65,3
【吃播食音】自炸千丝万缕虾咀嚼音，怎么可以这么酥脆这么好吃！#深夜报社#,/watch?v=QPyzitTwTZc,33,酷哥SuperCool,30,1年前,65,51
薯条 上校鸡块 新奥尔良鸡翅 鸡米花 自制蛋挞 吃播 咀嚼音 eating sound real sound,/watch?v=JsuOz76WijQ,2,酷哥SuperCool,30,1年前,65,3
【吃播食音】自制意大利芝士肉酱面，拉丝的芝士配肉酱面简直太美味！,/watch?v=_zHYpz0nGEk,5,酷哥SuperCool,30,1年前,65,8
自制 张云雷同款泡面 番茄和老干妈 吃播 咀嚼音【酷哥】,/watch?v=GyzsyA1X0JU,14,酷哥SuperCool,30,1年前,65,22
蜂巢 薰衣草蜂巢蜜 水果马卡龙 吃播 咀嚼音 【酷哥】,/watch?v=T8mCoOgKzYQ,257,酷哥SuperCool,30,1年前,65,395
【吃播 食音 ASMR】浪漫樱花果冻咀嚼音,/watch?v=ROibmjM0E5g,33,酷哥SuperCool,30,1年前,65,51
【吃播 食音 ASMR】海葡萄咀嚼音，一颗一颗爆破的声音很悦耳！,/watch?v=svbSaabAj3k,360,酷哥SuperCool,30,1年前,65,554
【吃播食音】网红面包店的草莓啵啵包，草莓味巧克力外壳，香甜可口的草莓酱夹心，一口下去满满的爱与幸福！#深夜报社#,/watch?v=4_uI63Wx_SQ,15,酷哥SuperCool,30,1年前,65,23
【吃播 咀嚼音 ASMR】黑黑的墨鱼水饺，第一口就沦陷了！,/watch?v=n9yHihzUJsY,20,酷哥SuperCool,30,1年前,65,31
