title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【咀嚼音】豚の角煮を食べてみた。ASMR,/watch?v=imzHcAwX_Ts,527,あろえ。ASMR,64,1年前,403,131
【咀嚼音】黒蜜入りわらび餅を食べてみた。ASMR,/watch?v=UF_4YXPZnuo,127,あろえ。ASMR,64,1年前,403,32
【咀嚼音】あんバターパンと新玉ねぎパンを食べる音。ASMR Eating sounds,/watch?v=jotPUN3QQMU,451,あろえ。ASMR,64,1年前,403,112
【咀嚼音】スイカを食べる音 ASMR Eating sounds,/watch?v=Y0L9MDKbyvg,375,あろえ。ASMR,64,1年前,403,93
【咀嚼音】フレンチトースト ASMR Eating sounds,/watch?v=Rkhnc0QeVD0,510,あろえ。ASMR,64,1年前,403,127
【咀嚼音】ジューシー骨つき唐揚げ ASMR Eating sounds,/watch?v=itMynDWglsE,225,あろえ。ASMR,64,1年前,403,56
【咀嚼音】大きいスイートポテト ASMR Eating sounds,/watch?v=LcSmx9wQwrk,611,あろえ。ASMR,64,1年前,403,152
【咀嚼音】納豆月見そばを食べる音。ASMR Eating sounds,/watch?v=D-gn16EYzb4,426,あろえ。ASMR,64,1年前,403,106
【咀嚼音】豚肉の甘辛350gに大根をのせて食べる音。ASMR Eating sounds,/watch?v=P9F1de2og9w,185,あろえ。ASMR,64,1年前,403,46
【咀嚼音】焼そばを作って食べる音。ASMR Eating sounds,/watch?v=iuziETiDKH0,310,あろえ。ASMR,64,1年前,403,77
【咀嚼音】おでんを食べる音。ASMR Eating sounds,/watch?v=-SlT8HXflJw,160,あろえ。ASMR,64,1年前,403,40
【咀嚼音】抹茶ティラミスチーズケーキを食べる音。ASMR Eating sounds,/watch?v=U5lP8x1blZU,557,あろえ。ASMR,64,1年前,403,138
【咀嚼音】サクサク野菜コロッケを食べる音。ASMR Eating sounds,/watch?v=VG3dr5j3JuA,359,あろえ。ASMR,64,1年前,403,89
【咀嚼音】濃厚クリームパスタを食べる音。ASMR Eating sounds,/watch?v=-HvG1HoP3ms,2032,あろえ。ASMR,64,1年前,403,504
【咀嚼音】あん食パンに生クリームトッピング ASMR Eating sounds,/watch?v=pS20iscahs0,755,あろえ。ASMR,64,1年前,403,187
【咀嚼音】カリカリのキャラメルクロッカンとオニオンチキンパンを食べてみた。ASMR Eating sounds,/watch?v=XW_QTJoIa-o,194,あろえ。ASMR,64,1年前,403,48
【咀嚼音】ステーキ丼を食べてみました。ASMR Eating sounds,/watch?v=uOsvGxHKnPk,136,あろえ。ASMR,64,1年前,403,34
【咀嚼音】オニオンリングのプチ大食いをしてみた。 ASMR Eating sound,/watch?v=h3NrEGZWHOQ,191,あろえ。ASMR,64,1年前,403,47
【咀嚼音】サクサク唐揚げにたっぷりタルタルソースをつけて食べてみた。ASMR Mukbang,/watch?v=J-X_9bV_o3E,183,あろえ。ASMR,64,1年前,403,45
【咀嚼音】ミスドの期間限定商品とストロベリーリングを食べてみた。ASMR Mukbang,/watch?v=0U9q8FNtLDI,213,あろえ。ASMR,64,1年前,403,53
【咀嚼音】カルボプルダックポックンミョンにチーズをかけて食べてみた。ASMR Mukbang,/watch?v=Dq0h90ilEPA,796,あろえ。ASMR,64,1年前,403,198
【咀嚼音】ピザハットのチーズ増量ジュとろ4を食べてみた。ASMR Mukbang,/watch?v=hiatUA1u8Wg,238,あろえ。ASMR,64,1年前,403,59
【咀嚼音】リンゴを食べただけです。 ASMR Mukbang,/watch?v=02Tb7UKEhaM,26,あろえ。ASMR,64,1年前,403,6
【咀嚼音】ポテトチップスを食べてみた。 ASMR Mukbang,/watch?v=kXGISYr8Mbc,60,あろえ。ASMR,64,1年前,403,15
【咀嚼音】コストコのモッツァレラチーズフライを食べてみた。ASMR Mukbang,/watch?v=zM1GAew3MMY,439,あろえ。ASMR,64,1年前,403,109
