title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【咀嚼音あり】甘辛チキンと白飯食べる,/watch?v=5bJb9cw3Cmo,482,やじまる日記⚽️,47,11か月前,150,321
【テックボールポーランド大会】地元のテックボーラーチームVS日本、フランスチーム,/watch?v=LZnjJtfpngo,35,やじまる日記⚽️,47,11か月前,150,23
【テックボールポーランド大会 第2戦】テックボール世界ランク2位チームVS日本、フランスチーム,/watch?v=8jqrEz30BiM,37,やじまる日記⚽️,47,11か月前,150,25
【テックボールポーランド大会 第1戦】ポーランド、ルーマニア代表混合チームVS日本、フランスチーム,/watch?v=PyN2Fx2L6Fc,22,やじまる日記⚽️,47,11か月前,150,15
テックボール ハンガリー大会 チェコvsハンガリー男女ペア,/watch?v=Fb5s8M1CmtY,39,やじまる日記⚽️,47,1年前,150,26
FUTNETという新しいスポーツを体験してきた➁,/watch?v=Eh85aJYb-O0,31,やじまる日記⚽️,47,1年前,150,21
FUTNETというスポーツを体験してきた➀,/watch?v=qSdIkgUwTL8,17,やじまる日記⚽️,47,1年前,150,11
テックボールダブルス ショートカット①,/watch?v=yODvpaWVgQ0,32,やじまる日記⚽️,47,1年前,150,21
【咀嚼音あり】たこ焼き食べる,/watch?v=7wdOv9KePGk,269,やじまる日記⚽️,47,1年前,150,179
【咀嚼音あり】どこのハンバーグが1番美味い？,/watch?v=6nhtbIMmD7E,82,やじまる日記⚽️,47,1年前,150,55
【咀嚼音あり】セブンイレブンのデミグラスハンバーグ食べる！レビュー！【ASMR】,/watch?v=cn6mmPADCao,143,やじまる日記⚽️,47,1年前,150,95
【咀嚼音あり】ファミマのハンバーグステーキ食べる、レビュー[ASMR],/watch?v=hx0au7u6uLI,108,やじまる日記⚽️,47,1年前,150,72
【咀嚼音あり】ガーリックライスと牛ホルモン炒め食べる,/watch?v=IUVmN5mKpjo,99,やじまる日記⚽️,47,1年前,150,66
