title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【ASMR】ケンチキを食べる,/watch?v=Rl5OGVrADUs,88,ねこASMR,35,1年前,249,35
【ASMR】とびっ子を食べる【咀嚼音】Eat Tobikko【食べる音】【eatsound】,/watch?v=BHdV2js-i4k,1215,ねこASMR,35,1年前,249,488
【ASMR】カップ麺を食べる【咀嚼音】Eat cup noodles【食べる音】【eatsound】,/watch?v=EX6-YwVR5yQ,115,ねこASMR,35,1年前,249,46
【ASMR】唐揚げを食べる【咀嚼音】Eat Fried chicken【食べる音】【eatsound】,/watch?v=EP35pwpGq3I,298,ねこASMR,35,1年前,249,120
【ASMR】親子丼を食べる【咀嚼音】Eat Oyakodon【食べる音】【eatsound】,/watch?v=idz4a6GYJAk,120,ねこASMR,35,1年前,249,48
【ASMR】ナポリタンを食べる【咀嚼音】Eat napolitain【食べる音】【eatsound】,/watch?v=uYEeHA79whs,138,ねこASMR,35,1年前,249,55
【ASMR】コロッケを食べる【咀嚼音】Eat croquette【食べる音】【eatsound】,/watch?v=-JHw541PO74,252,ねこASMR,35,1年前,249,101
【ASMR】源氏パイを食べる【咀嚼音】Eat genji pie【食べる音】【eatsound】,/watch?v=8Bv_fZoTr2w,147,ねこASMR,35,1年前,249,59
【ASMR】焼きそばを食べる【咀嚼音】Eat fried noodles【食べる音】【eatsound】,/watch?v=oZ-XfnihH6k,158,ねこASMR,35,1年前,249,63
【ASMR】トースト2種を食べる【咀嚼音】Eat two toasts.【食べる音】【eatsound】,/watch?v=_mFV_IzrBUk,147,ねこASMR,35,1年前,249,59
【ASMR】いなり寿司【咀嚼音】Inari Sushi【食べる音】【eatsound】,/watch?v=RibsmJ0qV-s,174,ねこASMR,35,1年前,249,70
【ASMR】ウインナーと玉子焼き【咀嚼音】Winder and omelet【食べる音】【eatsound】,/watch?v=lbcQvHEcNrg,369,ねこASMR,35,1年前,249,148
【ASMR】じゃがいも祭り【咀嚼音】Potato Festival【食べる音】【eatsound】,/watch?v=437clmw3AVE,162,ねこASMR,35,1年前,249,65
【ASMR】高菜チャーハン【咀嚼音】Takana fried rice【食べる音】【eatsound】,/watch?v=YvFH5xpKcUI,154,ねこASMR,35,1年前,249,62
【ASMR】お好み焼【咀嚼音】okonomiyaki【食べる音】【eatsound】,/watch?v=ucspd48udHo,194,ねこASMR,35,1年前,249,78
