title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【検証】海行って声かけられたら即帰宅！！！！,/watch?v=ICj2zO3SrY8,6011,ひゅうが,32200,2日前,14187,42
【ディズニー】未公開シーン大公開！！,/watch?v=Hv1y2wGoygs,3135,ひゅうが,32200,4日前,14187,22
【重大発表】いつも応援して下さってる皆さまへ,/watch?v=dJUCInYcUBY,11922,ひゅうが,32200,5日前,14187,84
元カノと電話しました。,/watch?v=E_LZHkUrDS0,40903,ひゅうが,32200,6日前,14187,288
【泥酔】男同士でお酒飲んだら正直こんな感じです！www,/watch?v=6xpt2hvB1cw,10000,ひゅうが,32200,1週間前,14187,70
【夏キャンプ】やっと夏っぽい事が出来ました！！！,/watch?v=5ZTUevhmtzY,8044,ひゅうが,32200,1週間前,14187,57
【夢の国】久々にディズニーランド行ったら楽しすぎ！！！！,/watch?v=ER3_75F79rA,9021,ひゅうが,32200,1週間前,14187,64
【腹筋崩壊】笑ってはいけない釣られ笑いがアウトすぎたwww,/watch?v=GJu3cQNzPwg,2272,ひゅうが,32200,1週間前,14187,16
【ドッキリ】eggの先輩きぃぃりぷにegg辞めたいと言ったらどんな反応するのか…【モニタリング】,/watch?v=jywIdqvrYGY,47499,ひゅうが,32200,1週間前,14187,335
【メンズヘア】モテる髪色って正直こういう色の事だと思う。,/watch?v=C0DxaxBXzzk,4473,ひゅうが,32200,1週間前,14187,32
【デート】ひゅうがの甘酸っぱい高校生デートプランを再現してみた。,/watch?v=txCOKrCDIBc,4203,ひゅうが,32200,2週間前,14187,30
【バスケ】ストリートバスケで２on２したら凄いプレイ炸裂？！！,/watch?v=vHC2igO25xg,2046,ひゅうが,32200,3週間前,14187,14
【モーニングルーティン】現役eggモデルの撮影日の朝はこんな感じ！！,/watch?v=XLPhutq0d_U,17467,ひゅうが,32200,3週間前,14187,123
【YOASOBI】１人で夜に駆けるヲタ芸　オリジナル振り付け,/watch?v=-FXGlLArfjw,5196,ひゅうが,32200,3週間前,14187,37
ご報告。,/watch?v=Sq4BM0ILuQg,42618,ひゅうが,32200,4週間前,14187,300
【垢抜け】egg専属モデルになる為に始めたこと行動１０選を紹介！！！,/watch?v=NT_W-m42s9o,4220,ひゅうが,32200,1か月前,14187,30
【必見】現役メンズモデルが好きな人を落とすLINEテクニックを教えちゃいます！！！,/watch?v=57C9fWJQD3A,4278,ひゅうが,32200,1か月前,14187,30
【大公開】小学校学年最下位の成績表大公開！！！勉強なんて知りません。,/watch?v=JBC4iggfHtQ,3231,ひゅうが,32200,1か月前,14187,23
【WEAR】女の子の服装はこういうのが可愛いと思います！！！！,/watch?v=tT8_x9WBNao,8695,ひゅうが,32200,1か月前,14187,61
【HANDCLAP】2週間で10キロ痩せるダンス本気で踊ってみた！！！！,/watch?v=b8xVN0TYxNU,4110,ひゅうが,32200,1か月前,14187,29
【夏服】モデルが選ぶGU最新の服を1万円分大紹介！！！,/watch?v=H7F5nxo-DkQ,4934,ひゅうが,32200,1か月前,14187,35
僕の夢。,/watch?v=VEcrAu2ZbJI,3049,ひゅうが,32200,1か月前,14187,21
【メイク】まぁみにメイク教わったら可愛く大変身！？？,/watch?v=zEGjotlSs-E,24513,ひゅうが,32200,1か月前,14187,173
【ひゅうラジ】忘れたい思い出。,/watch?v=_cf2YJrEY_E,9843,ひゅうが,32200,1か月前,14187,69
【えちえち】みんなのお悩み相談！！！！,/watch?v=vVjCvtnonuI,58745,ひゅうが,32200,2か月前,14187,414
【1週間コーデ】メンズモデルが夏に向けて最近購入した1週間コーデを紹介！！！,/watch?v=OX7Q9uxLTJ4,5348,ひゅうが,32200,2か月前,14187,38
【ASMR】チップスターとじゃがりこを食べる咀嚼音！！！！,/watch?v=Kxm3pd_dJxw,4030,ひゅうが,32200,2か月前,14187,28
【筋トレ】3分間で大胸筋を鍛える最強トレーニングメニュー！,/watch?v=IY6Glsts1yM,3960,ひゅうが,32200,2か月前,14187,28
【新商品】6月のコンビニ新商品を大量紹介！！！！,/watch?v=6Ld6YVB9kEA,9072,ひゅうが,32200,2か月前,14187,64
【初料理】自炊挑戦！！簡単男飯作り方！！！！,/watch?v=3j9elc38NYY,4813,ひゅうが,32200,2か月前,14187,34
【アイプチ】誰でも簡単！！二重を手に入れる休みの日.夜の癖付け方法！！！,/watch?v=Fx0PXtM2FuM,9521,ひゅうが,32200,2か月前,14187,67
【3万人記念】男子で女子のタイプを語る100の質問してみた！！！！,/watch?v=M7Cex4Jlwk8,60757,ひゅうが,32200,2か月前,14187,428
【イメチェン】初めての派手髪がモテすぎた件について！！！,/watch?v=bURMpS_gM1A,4089,ひゅうが,32200,2か月前,14187,29
【メンズ】前髪下ろした派手髪セットの仕方を完全紹介！！！,/watch?v=nP4XRJSwZSA,4300,ひゅうが,32200,2か月前,14187,30
【GRWM】外出れないし準備してテンション上げね？,/watch?v=IpZPMeMub3A,4469,ひゅうが,32200,2か月前,14187,32
【1年ぶり】最新リアルなカバンの中身紹介！！！！,/watch?v=8RfaAwCc9mw,7791,ひゅうが,32200,2か月前,14187,55
セルフカラーでヤラカシタ。,/watch?v=SjQnLdrb4oc,6875,ひゅうが,32200,3か月前,14187,48
【大食い】家でお寿司大量に作ってみた！！！！,/watch?v=roKVam5nNGc,4306,ひゅうが,32200,3か月前,14187,30
【BAD GUY】2週間で10kg痩せるダンス踊ってたら母親入ってきて修羅場wwww,/watch?v=Jw2YZ52dkZ0,14734,ひゅうが,32200,3か月前,14187,104
