title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【音量注意⚠】チーズブルダックポックンミョンのモッパン！即ノックアウト！？,/watch?v=Vj-rZZpHHEI,319,あっとまーくしすたーず,69,10か月前,307,104
【※咀嚼音、音量注意】憧れのモッパン！サーモン、漬けサーモン、海老プルコギ、焼き鳥,/watch?v=vlZddPUAKu8,277,あっとまーくしすたーず,69,10か月前,307,90
【第3弾】1時間チャレンジ！,/watch?v=ncSTiKEwE5E,109,あっとまーくしすたーず,69,10か月前,307,36
【咀嚼音注意】姉妹でナゲット100個チャレンジ！,/watch?v=52wxLLKR398,139,あっとまーくしすたーず,69,10か月前,307,45
〈検証〉〈※縦画面〉姉がどのくらいノリ良いのか検証!!!!まさかの展開ww,/watch?v=mrR27ZCTyBM,80,あっとまーくしすたーず,69,10か月前,307,26
【ネバネバ】姉妹で利き納豆してみた,/watch?v=eojQpb_YBSA,172,あっとまーくしすたーず,69,1年前,307,56
ぽっちゃり姉妹でアスレチック対決！ハプニングだらけ？！,/watch?v=M1HiS6c8J4g,145,あっとまーくしすたーず,69,1年前,307,47
祖母が還付金詐欺にあいました,/watch?v=9EGKA2o9Two,702,あっとまーくしすたーず,69,1年前,307,229
【吸う】2019年の願望と吸引力対決？,/watch?v=UvTQZ5aC8NY,166,あっとまーくしすたーず,69,1年前,307,54
【検証】人気美容師さんに切ってもらったらぽっちゃりでも可愛くなれるのか,/watch?v=gIEeqEvp6oA,519,あっとまーくしすたーず,69,1年前,307,169
【敬愛】大好きなアバンティーズ、エイジさん,/watch?v=V85qs8SOQsY,344,あっとまーくしすたーず,69,1年前,307,112
［けん玉］初心者が1時間だけで難しめの技に挑戦！,/watch?v=P3cuUD_LF1Q,152,あっとまーくしすたーず,69,1年前,307,50
ぽっちゃり姉妹の自己紹介！テンポ良く答えてみた,/watch?v=s_L2cvldegQ,584,あっとまーくしすたーず,69,1年前,307,190
【驚愕】カラオケ１時間で何点出せるか素人が挑戦！意外な展開！？,/watch?v=7v0DObMSYqk,179,あっとまーくしすたーず,69,1年前,307,58
【視聴者参加?!】口パクで何歌ってるか伝わる？姉妹でチャレンジしてみた,/watch?v=M0OG6T4eqY4,90,あっとまーくしすたーず,69,1年前,307,29
【素人】1時間チャレンジ！新しく曲を覚えられるのか！？,/watch?v=PgwvKrsolaQ,121,あっとまーくしすたーず,69,1年前,307,39
【閲覧注意】喫煙者と非喫煙者が利きタバコにチャレンジ？！,/watch?v=Ic5G6Hd6dPI,784,あっとまーくしすたーず,69,1年前,307,255
【激ムズ】利き〇〇シリーズ始動！！？,/watch?v=UDMP8lvG9nA,114,あっとまーくしすたーず,69,1年前,307,37
【髪】姉にカット任せる！！？素人が本気で切ってみた,/watch?v=q_FlvuEnx0k,876,あっとまーくしすたーず,69,1年前,307,285
【今更】早食いチャレンジ企画！ズルして何秒で食べれる？！,/watch?v=mmZo3ARRUOI,160,あっとまーくしすたーず,69,1年前,307,52
ぽっちゃり系姉妹YouTuber登場！定番のチャレンジ企画やっていく！,/watch?v=JBnchKHfpYY,415,あっとまーくしすたーず,69,1年前,307,135
