title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
デイリーヤマザキ「ハッシュドビーフドリア」レビュー,/watch?v=VKJCvAL7N_o,17,アンラッキービースト,203,5日前,48,35
ministop 「まるごといちごのショートケーキ」レビュー,/watch?v=ykCkoU1s7Yo,21,アンラッキービースト,203,1週間前,48,44
【開封動画】ゲーセン景品のリゼロのマウス&マウスパッド,/watch?v=1nCLFqbTN6E,40,アンラッキービースト,203,1週間前,48,83
温泉いってなんかいろいろするだけ（動画の乱れはすまぬ）,/watch?v=0IXbYVytV1o,28,アンラッキービースト,203,2週間前,48,58
ファミレスココスに一人で行く,/watch?v=iNcGX036rkI,42,アンラッキービースト,203,3週間前,48,88
食レポ「日清食品豚園」,/watch?v=N-65wyZmtQE,38,アンラッキービースト,203,1か月前,48,79
紫陽花と馬と温泉と。,/watch?v=KZ3eitZpECs,48,アンラッキービースト,203,1か月前,48,100
秘湯、野湯に行く,/watch?v=WY2aj33leyA,45,アンラッキービースト,203,1か月前,48,94
春望,/watch?v=kj9rQWw5qks,40,アンラッキービースト,203,1か月前,48,83
お賃金（ボーナス）,/watch?v=_VOXIDBziU4,36,アンラッキービースト,203,1か月前,48,75
おっきなサワガニと遊んだ,/watch?v=tkTDqcv0ixY,53,アンラッキービースト,203,1か月前,48,110
同期と飲み会があったからレムちゃんに報告する,/watch?v=DlUM4uEdj0s,41,アンラッキービースト,203,1か月前,48,85
ワイのお部屋に女の子が戻って来ました,/watch?v=Exb_lqY3wBk,46,アンラッキービースト,203,1か月前,48,96
6月分お賃金,/watch?v=VdawbaXItyw,81,アンラッキービースト,203,2か月前,48,169
田舎でメロディ式信号を見つけて騒ぐぼっち,/watch?v=eYKde-ceqrA,52,アンラッキービースト,203,2か月前,48,108
15年以上飼ってた犬がなくなって仕事で無能晒しまくった,/watch?v=hb21Yy-j1kU,34,アンラッキービースト,203,2か月前,48,71
Untitled video,/watch?v=O5EsVIPvvW0,48,アンラッキービースト,203,2か月前,48,100
ぼっちドライブ動画〜最果てっぽい温泉地〜,/watch?v=2ODw61_aSA0,88,アンラッキービースト,203,2か月前,48,183
海ぶどう買ってみた,/watch?v=9bPKhfbW290,34,アンラッキービースト,203,2か月前,48,71
ミニストップ「盛岡冷麺」レビュー,/watch?v=3MWtBUypfS4,45,アンラッキービースト,203,2か月前,48,94
自分たちのやり方以外で成功しても評価しないゴミ高校,/watch?v=xmLO0psxz9Y,69,アンラッキービースト,203,2か月前,48,144
海は広いな大きいな,/watch?v=f0-BCKPcPKw,36,アンラッキービースト,203,2か月前,48,75
体育会系のシゴキといじめは天秤にかける話ではない、世の中の高校＝青春の図式で賛美されてるの気色悪くて嫌い、おっさんは女の子には結局甘い、,/watch?v=weyZb1djC6g,77,アンラッキービースト,203,2か月前,48,160
チーズ牛丼を朝から食べる,/watch?v=hdaKThLskKo,47,アンラッキービースト,203,2か月前,48,98
昼間から二郎系ラーメン食べながら酒を飲むクズ社会人,/watch?v=raxt6MyK980,43,アンラッキービースト,203,2か月前,48,90
自分の苦労を他人を叩くのに使うのはヤバイ,/watch?v=lXxrJhOpblw,66,アンラッキービースト,203,3か月前,48,138
自炊するとき、洗い物が一番めんどくさい,/watch?v=Kj84i8fft-0,26,アンラッキービースト,203,3か月前,48,54
緊急事態宣言解除記念に「コロナ」エキストラを飲む,/watch?v=a2e8gwcBEoE,40,アンラッキービースト,203,3か月前,48,83
田んぼに水が張ってあったから記念に動画撮った,/watch?v=8hxNeJ1MP3g,25,アンラッキービースト,203,3か月前,48,52
8連休7日目〜人との接触を極力削減して一人で釣りに行く,/watch?v=zzBecEmg9NY,46,アンラッキービースト,203,3か月前,48,96
8連休4日目〜外で走って風呂に行くだけ,/watch?v=k57P4NTSubs,37,アンラッキービースト,203,3か月前,48,77
8連休3日目〜八十八夜なので茶つみを田んぼで熱唱,/watch?v=KhrlYPL4RDQ,29,アンラッキービースト,203,3か月前,48,60
8連休3日目〜牛丼を作ってみたが、カレーライスよりだいぶ楽,/watch?v=FFJqFgiysFY,32,アンラッキービースト,203,3か月前,48,67
8連休2日目〜カレーライス自炊,/watch?v=2f8ZH2tpfks,15,アンラッキービースト,203,3か月前,48,31
８連休１日目夜〜ビール飲み比べ,/watch?v=nGLTx-ZmbpQ,15,アンラッキービースト,203,3か月前,48,31
８連休１日目午後〜おやつ＆読書,/watch?v=0NplLhSFS7k,24,アンラッキービースト,203,3か月前,48,50
８連休１日目昼〜海で歌う,/watch?v=EJ9oYRYvluo,35,アンラッキービースト,203,3か月前,48,73
8連休1日目朝〜田んぼで熱唱→銭湯,/watch?v=xbCR-mLE-v4,29,アンラッキービースト,203,3か月前,48,60
8連休を頂いたが、やることもやりたいこともない,/watch?v=bJswj39cLWo,28,アンラッキービースト,203,3か月前,48,58
くぁｗせｄｒｆｔｇｙふじこｌｐ,/watch?v=uLNI599s7tw,42,アンラッキービースト,203,3か月前,48,88
夢や目標がないことは悪なのか,/watch?v=2jz3eiDsSLs,43,アンラッキービースト,203,3か月前,48,90
一人で駄菓子で盛り上がる23歳社会人,/watch?v=2tILSspXjiw,69,アンラッキービースト,203,3か月前,48,144
田んぼで久々に叫ぶ,/watch?v=nFNMbRY8ZWU,38,アンラッキービースト,203,4か月前,48,79
田んぼで発狂する,/watch?v=Ey7UORKHgBw,42,アンラッキービースト,203,4か月前,48,88
"5分で少し楽しいコンテンツと2,3時間集中したら凄い楽しいコンテンツだったら前者に流れてしまう",/watch?v=mWmiowMfx0w,40,アンラッキービースト,203,4か月前,48,83
ニコニコ動画のコメント機能をバンされた話,/watch?v=AOdGSxZ-wNg,36,アンラッキービースト,203,4か月前,48,75
社会人1ヶ月目の財布の中身やいかに？？,/watch?v=S6cb8FJGM4M,53,アンラッキービースト,203,4か月前,48,110
今週から残業があるようになった、あと車買うぜ！！,/watch?v=Gsuvyo7U6ME,48,アンラッキービースト,203,4か月前,48,100
高校生以前よりも社会人のがよっぽどいいぞ,/watch?v=1GLGdpNwIJY,59,アンラッキービースト,203,4か月前,48,123
非正規週6労働で疲れ切ってるゆらり〜さんの復活劇を考えた,/watch?v=hshuFxLF6LE,58,アンラッキービースト,203,4か月前,48,121
ヤミさんに同志社大学を勧めるだけの動画,/watch?v=XVHNsOd_JoA,94,アンラッキービースト,203,4か月前,48,196
（今のところ）社会人普通に楽しいぞ,/watch?v=P4CT1s_5uFg,64,アンラッキービースト,203,4か月前,48,133
シアタールーム作っても見るのがカスくんの配信しかない,/watch?v=vS_mZKbnkEQ,34,アンラッキービースト,203,4か月前,48,71
理想のAudio Visual部屋を作り出した社会人の初休日,/watch?v=mExtWcLxhI4,30,アンラッキービースト,203,4か月前,48,62
社会人1日目お疲れ会（ぼっち）（タピオカビール）,/watch?v=Te8bAY7sliI,68,アンラッキービースト,203,4か月前,48,142
コロナのせいで会社でレクとかを誰も言い出さない,/watch?v=jkQqJVEzF04,46,アンラッキービースト,203,4か月前,48,96
「子供部屋おじさん」の何がいけないのかわからない,/watch?v=i4_5VDLwrDE,62,アンラッキービースト,203,4か月前,48,129
小学校のときハマってたちょいマイナーカードゲーム【ライブオン】,/watch?v=HBV4pRg3l3g,267,アンラッキービースト,203,5か月前,48,556
【いじめ】人に対する恐怖と共に人と関わる基準がだいぶ下がる,/watch?v=D5jyM7pE1BA,64,アンラッキービースト,203,5か月前,48,133
