title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
きゅうりの浅漬けasmr,/watch?v=RrStkwHM1IA,85,Ciel 【ASMR】,24,4か月前,95,89
咀嚼音ASMRチーズハットグ,/watch?v=Tb8wnQGNPb4,251,Ciel 【ASMR】,24,7か月前,95,264
フルーツ飴ASMR,/watch?v=XuB1Cr-6t9k,113,Ciel 【ASMR】,24,7か月前,95,119
【咀嚼音ASMR】マシュマロASMR,/watch?v=RpZPTbcKNFo,90,Ciel 【ASMR】,24,9か月前,95,95
オニオンリングのASMR,/watch?v=ZoYKmGtcJCM,93,Ciel 【ASMR】,24,9か月前,95,98
【ASMR】落花生ナッツのASMR,/watch?v=0Z8PTsi6EdY,28,Ciel 【ASMR】,24,9か月前,95,29
【ASMR】あわあわあわのしゅわしゅわASMR,/watch?v=GTVW6vOfH6U,7,Ciel 【ASMR】,24,9か月前,95,7
【ASMR】グミッツェルASMR,/watch?v=BcsjmlLsz-8,387,Ciel 【ASMR】,24,10か月前,95,407
【ASMR】こんぺいとうのASMR金平糖,/watch?v=rozCSJWAKJo,25,Ciel 【ASMR】,24,10か月前,95,26
【ASMR】揚げものの音,/watch?v=g7CcZ5nnedg,17,Ciel 【ASMR】,24,10か月前,95,18
【咀嚼音】焼きマシュマロを食べる音フェチ動画,/watch?v=Nr4qDdC1Yd8,358,Ciel 【ASMR】,24,10か月前,95,377
【ASMR】タイピングASMR,/watch?v=65pkTtFCqyQ,51,Ciel 【ASMR】,24,10か月前,95,54
【ASMR】スライムをかき混ぜる時のタプタプASMR,/watch?v=fSMok_BYC5w,7,Ciel 【ASMR】,24,10か月前,95,7
【咀嚼音ASMR】琥珀糖ASMR  kohakutou ASMR,/watch?v=ohlgWcbNcMo,301,Ciel 【ASMR】,24,10か月前,95,317
【ASMR】ビーズ,/watch?v=Nt7ITZd5kg0,3,Ciel 【ASMR】,24,10か月前,95,3
【ASMR】パチパチスライム,/watch?v=VRzUQF8ZjaE,11,Ciel 【ASMR】,24,10か月前,95,12
【ASMR】ルービックキューブASMR,/watch?v=2iHaVnAKYs0,11,Ciel 【ASMR】,24,10か月前,95,12
【ASMR】ジュエルスライム,/watch?v=suJOSQaJ16A,7,Ciel 【ASMR】,24,10か月前,95,7
【咀嚼音】マックナゲット  サクッとASMR,/watch?v=kt45RdATMpw,71,Ciel 【ASMR】,24,10か月前,95,75
【ASMR】つぶつぶスライム,/watch?v=EUkbzfTcQ30,16,Ciel 【ASMR】,24,10か月前,95,17
【ASMR】ポテトフライ,/watch?v=MxvWHID6CPg,24,Ciel 【ASMR】,24,10か月前,95,25
【ASMR】ポッキーASMR パキパキ ポキッASMR,/watch?v=k9r_e4GXUJ8,9,Ciel 【ASMR】,24,10か月前,95,9
【ASMR】炭酸水ASMR,/watch?v=in3ul6qGLHI,9,Ciel 【ASMR】,24,10か月前,95,9
【ASMR】スクイーズ,/watch?v=FIoQUxGLV3M,40,Ciel 【ASMR】,24,10か月前,95,42
水スクイーズASMR,/watch?v=ZCwq0erORm4,51,Ciel 【ASMR】,24,10か月前,95,54
【咀嚼音】ガリガリ君ASMR,/watch?v=FTNr2atDTQs,65,Ciel 【ASMR】,24,10か月前,95,68
【咀嚼音】いちごのASMR ASMR動画,/watch?v=6B94OyBiZqU,12,Ciel 【ASMR】,24,10か月前,95,13
【スライムASMR】ペレットスライム音フェチ動画,/watch?v=wrzdce1K8_E,22,Ciel 【ASMR】,24,10か月前,95,23
【咀嚼音】ポップコーンASMR  ポップコーン食べる音フェチ,/watch?v=41xQuWG6Bu8,95,Ciel 【ASMR】,24,10か月前,95,100
海ぶどうASMR,/watch?v=NbqFKudyM9A,274,Ciel 【ASMR】,24,10か月前,95,288
【咀嚼音】きゅうりASMR,/watch?v=kG-hobgKLww,29,Ciel 【ASMR】,24,10か月前,95,31
【咀嚼音】フライドチキンASMR 咀嚼音ASMR食べ物ASMR,/watch?v=D8EMdyLmhlw,867,Ciel 【ASMR】,24,11か月前,95,913
【咀嚼音】ポテトチップスASMR動画 咀嚼音ASMRパリパリ,/watch?v=4IMOtz50c6Q,120,Ciel 【ASMR】,24,11か月前,95,126
氷のASMR,/watch?v=y4CJas2Qi9o,22,Ciel 【ASMR】,24,11か月前,95,23
【ASMR】ザクザクスライム,/watch?v=tw11wW1sFzs,59,Ciel 【ASMR】,24,11か月前,95,62
【ASMR】ザクザクASMR スライムASMR,/watch?v=dEbZhmn3D2o,7,Ciel 【ASMR】,24,11か月前,95,7
ASMR❤︎スポンジASMRパチパチASMRスライムASMR,/watch?v=K7G3G3OnZ1s,35,Ciel 【ASMR】,24,11か月前,95,37
ASMR❤︎スライムASMRちょっと変わったASMR,/watch?v=UVYmCwF24zE,17,Ciel 【ASMR】,24,11か月前,95,18
ASMR❤︎,/watch?v=qjEFN3xxxq0,19,Ciel 【ASMR】,24,11か月前,95,20
