title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
ASMR カルボナーラ風 ホタテパスタ 咀嚼音 ベビースター ささみ揚げ SCALLOP PASTA feat.bacon MUKBANG Eating Sounds 食べる音 モッバン モッパン,/watch?v=K9smrkQGbJ0,328,FUJIMARI ASMR후지마리,1160,3週間前,696,47
Crunchy Eating Sounds ASMR POCKY ポッキー 咀嚼音 포키 과자 싹쓰리 리얼먹방 MUKBANG 빼빼로 Chocolate Biscuit Sticks 일본과자,/watch?v=Q54_b_zjMrQ,262,FUJIMARI ASMR후지마리,1160,4週間前,696,38
日本語字幕版 【咀嚼音】 生春巻き タッカルビ 担々麺たれ つけ麺 食べる音  咀嚼音 horoyoi ほろよい 白サワー MUKBANG  ASMR EATING SHOW,/watch?v=qk8qcHyOSUo,262,FUJIMARI ASMR후지마리,1160,1か月前,696,38
日本語字幕版 【咀嚼音】 ウナギ サムゲタン風 お粥  咀嚼音 食べる音 モッバン タクチュク 初伏  三伏  ウナギ 長魚 | MUKBANG | ASMR EATING SHOW  鶏肉粥,/watch?v=gSdOkkhTXWc,996,FUJIMARI ASMR후지마리,1160,1か月前,696,143
日本語字幕版【咀嚼音】 牛肉 わかめスープ ラーメン チーズ入り キムチチャーハン 食べる音 먹방 | MUKBANG | ASMR 리얼먹방 EATING SHOW,/watch?v=SnG1_XT4kzw,365,FUJIMARI ASMR후지마리,1160,1か月前,696,52
日本語字幕版【咀嚼音】韓国式アメリカンドッグ ソトック 朝食 食べる音 咀嚼音 | EATING SOUNDS ASMR ASMR CHEESY CORN DOG BREAKFAST MUKBANG,/watch?v=ikRYeviBeog,330,FUJIMARI ASMR후지마리,1160,1か月前,696,47
日本語字幕版【咀嚼音】 韓国風トースト 食べる音 カルツォーネ 朝食 咀嚼音 | 屋台で人気の朝ごはん ASMR EATING SOUNDS  MUKBANG,/watch?v=C_v-G_OR-P8,271,FUJIMARI ASMR후지마리,1160,1か月前,696,39
日本語字幕版【咀嚼音】 ジャージャー麺 スパム 食べる音 咀嚼音 炸醬麵 짜장면 짜장밥 스팸 먹방 감동 | JAJANGMYEON MUKBANG | ASMR | EATING SOUNDS |,/watch?v=QJaXiJrS9Pc,817,FUJIMARI ASMR후지마리,1160,1か月前,696,117
日本語字幕版【咀嚼音】愛の不試着に登場する豆腐ご飯 食べる音 咀嚼音 ドゥブバップ | Tofu rice MUKBANG  ASMR | EATING SOUNDS | MUKBANG,/watch?v=1wf_EVq-adY,327,FUJIMARI ASMR후지마리,1160,1か月前,696,47
日本語字幕版 【咀嚼音】 ペヤング獄激辛 食べる音 咀嚼音 黒ゴマＭＡＸやきそば モッバン ASMR | EATING SOUNDS | MUKBANG,/watch?v=SRMOm8dFExk,420,FUJIMARI ASMR후지마리,1160,1か月前,696,60
日本語字幕版 愛の不時着に登場する豆腐ご飯を作りましょう | ドゥブバップ | クッキング | COOKING | Street food | 사랑의 불시착에 등장한 북한 음식 | 두부밥 만들기,/watch?v=CidAk7khIkg,229,FUJIMARI ASMR후지마리,1160,1か月前,696,33
日本語字幕版 【咀嚼音】 みたらし団子を食べる 咀嚼音 三色団子 MITARASHI DANGO  MOCHI ASMR | EATING SOUNDS | MUKBANG,/watch?v=yxExtjQw2Zc,552,FUJIMARI ASMR후지마리,1160,1か月前,696,79
日本語字幕版 【咀嚼音】 マルちゃん 焼きそば 咀嚼音 | YAKISOBA MUKBANG | 日式炒面 ASMR | 리얼사운드 | EATING SHOW Japanese noodles,/watch?v=TAt83kMtrmg,417,FUJIMARI ASMR후지마리,1160,1か月前,696,60
