title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【咀嚼音】サンドイッチ ASMR　 　きゅうり多め,/watch?v=wCRRkrKe1z0,150,くるみ,,1日前,351,43
【飯テロ】みそラーメン ASMR サッポロ一番【咀嚼音】,/watch?v=EuoNGnKycu0,221,くるみ,,5日前,351,63
【咀嚼音】六花のつゆ ASMR 六花亭,/watch?v=pYacBE7BPwE,78,くるみ,,1週間前,351,22
【咀嚼音・飯テロ】冷やしうどん ASMR 麺2玉,/watch?v=dPcG-b0ZYew,234,くるみ,,1週間前,351,67
【咀嚼音】チーズフライ ASMR モッツァレラチーズ,/watch?v=MvtqDJVlnHM,116,くるみ,,2週間前,351,33
【咀嚼音】ウインナー ASMR おにぎり・玉子焼き,/watch?v=ANwqKsdp6Es,422,くるみ,,2週間前,351,120
【咀嚼音】ケンタッキー ASMR 〜ビスケット・コーラを添えて〜,/watch?v=P-arH2daEjw,410,くるみ,,2週間前,351,117
【咀嚼音】マクドナルド ASMR  〜ナゲット多め〜,/watch?v=ilvpMBqZhCA,200,くるみ,,3週間前,351,57
【咀嚼音・ボツ動画】モンブランタルト ASMR,/watch?v=2mNm25348XI,208,くるみ,,3週間前,351,59
【飯テロ】辛ラーメン・玉子入り ASMR,/watch?v=bgWPLoEMlbU,1226,くるみ,,1か月前,351,349
【咀嚼音】まるごとバナナ ASMR〜シュークリームを添えて〜,/watch?v=CqxykwPNX3o,421,くるみ,,1か月前,351,120
【咀嚼音】唐揚げ・もも肉 ASMR,/watch?v=X8mLbwu5mK4,338,くるみ,,1か月前,351,96
【咀嚼音】ミスタードーナツ　ASMR パイ多め,/watch?v=iYAOwc23nnk,273,くるみ,,2か月前,351,78
【咀嚼音】モスバーガー　ASMR  紙の音,/watch?v=lxo4wu9DaPQ,312,くるみ,,2か月前,351,89
【咀嚼音・ASMR】いちご飴・ぶどう飴を食べる,/watch?v=Ck9_YEWAcEU,224,くるみ,,3か月前,351,64
【咀嚼音】餃子を食べる　ASMR,/watch?v=G6_vSEGONQ0,274,くるみ,,3か月前,351,78
【咀嚼音・ボツ動画】チュロスを食べるASMR,/watch?v=M17hRXgxXvU,257,くるみ,,3か月前,351,73
【咀嚼音】寿司を食べる　サーモン・貝・エビ　くら寿司,/watch?v=Mc9AIUs3TNQ,354,くるみ,,4か月前,351,101
【咀嚼音】チーズボール　ASMR,/watch?v=iALYS45XmU8,276,くるみ,,4か月前,351,79
【咀嚼音】フルーツサンドを食べる　ASMR,/watch?v=97Vgp-82yG0,438,くるみ,,4か月前,351,125
【咀嚼音】ケンタッキーを食べる　ASMR,/watch?v=JNltTicURL8,359,くるみ,,4か月前,351,102
【飯テロ】夜食にカップラーメンを食べる,/watch?v=x6Qm9uSBrSI,1138,くるみ,,5か月前,351,324
【咀嚼音】マクドナルドを食べる【飯テロ】Eating Sounds,/watch?v=-VMltWIOyVQ,157,くるみ,,5か月前,351,45
【咀嚼音】コンビニおにぎりを食べる【Eating Sounds】ASMR,/watch?v=WWjY2-F5sjQ,377,くるみ,,5か月前,351,107
【咀嚼音】ミスタードーナツ ASMR,/watch?v=Y2JFSQkUkXw,278,くるみ,,5か月前,351,79
【咀嚼音】チーズドッグ ASMR,/watch?v=uJB-Eg3BWOw,380,くるみ,,6か月前,351,108
