title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
お餅とご挨拶♪2019年もありがとうございました！,/watch?v=1hht_5d8axY,5437,☆nnel,,7か月前,10467,52
キャリーオンで１万円コーデ・10点お買い物したよ♪,/watch?v=5XbvAQq2NvQ,2368,☆nnel,,7か月前,10467,23
3歳のhappybirthday！,/watch?v=AvK-uMOroUY,5955,☆nnel,,8か月前,10467,57
２歳児のひとり遊び♪うたってはしゃいでテンション高い！,/watch?v=P40BIVtfYoQ,3871,☆nnel,,9か月前,10467,37
久しぶりのキッズテーマパークで子供達大はしゃぎ！！,/watch?v=Qie0RFyW5PM,3305,☆nnel,,9か月前,10467,32
アカペラでパプリカを歌ってみたかった,/watch?v=Bmdar_zDrGM,1542,☆nnel,,9か月前,10467,15
新作ハッピーセット【ハローキティ】１０種類全て開封していくよ♪,/watch?v=qV4v_-i_4z0,2840,☆nnel,,10か月前,10467,27
天候最悪！キャンプでの様子,/watch?v=fAPh_oSqApI,3124,☆nnel,,10か月前,10467,30
【ハッピーセット】すみっこぐらし！ミニオン&ペット2〜おもちゃ全て開封していくよ♪,/watch?v=Gf3w9sK6uDM,7063,☆nnel,,11か月前,10467,67
大分旅行♪ホテルでの朝と観光地巡り！,/watch?v=TayXR2l2zfY,4814,☆nnel,,11か月前,10467,46
【SNS映え】ハーモニーランドのキティちゃんのお部屋・キラキラパーティナイトが素敵だった♡ #02,/watch?v=mVMZw6jfkNw,3532,☆nnel,,11か月前,10467,34
夏休みの思い出作り！大分のハーモニーランドで遊んだよ〜！ #01,/watch?v=p4aCJ9kEW1k,3176,☆nnel,,11か月前,10467,30
ハーモニーランドのプールで遊んだよ♪,/watch?v=eRDnGi5SFN8,2248,☆nnel,,1年前,10467,21
夏の自由研究♪宝石石鹸がキレイ！！！,/watch?v=0sU4hOweFBc,1894,☆nnel,,1年前,10467,18
３時のおやつ作り✨,/watch?v=Z3P57D3APHs,2345,☆nnel,,1年前,10467,22
【ASMR】でかい煎を食べる音【子供の食事風景】,/watch?v=KdUy9Ayjwkk,5664,☆nnel,,1年前,10467,54
今年もぷよぷよボールで遊んだよ♪,/watch?v=nhxsjp7Wduc,4305,☆nnel,,1年前,10467,41
お姉ちゃんの８歳のお誕生日に密着♪今度は事件発生・・・,/watch?v=LRj2IpJZTT8,9115,☆nnel,,1年前,10467,87
スリコ(3COINS)のバブルマシーンで大喜び！,/watch?v=W6twJ2_kHIc,3373,☆nnel,,1年前,10467,32
休日のお出かけ♪お洒落カフェでランチ【Vlog】,/watch?v=zVntT4Zrip4,2565,☆nnel,,1年前,10467,25
〈NHK〉2020応援ソング「パプリカ」踊ってみた♪【歌詞付き】,/watch?v=n_tXAGsQ2tU,8159,☆nnel,,1年前,10467,78
前髪カット,/watch?v=Uqh143oLdr8,3635,☆nnel,,1年前,10467,35
【平日】２歳の１日の過ごし方【ルーティン】,/watch?v=uvxtJ-_7Rcs,41839,☆nnel,,1年前,10467,400
