title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
久々のヴァンフォーレ甲府の試合,/watch?v=fHpiMzvS7xo,23,Lipstick Sub CHANNEL,2890,32分前,670,3
まさめし　まさかふぇ　清里平打蕎麦やつこま　アルチザンパレドオール,/watch?v=UcKFyEXm2wI,158,Lipstick Sub CHANNEL,2890,2日前,670,24
2nd loop station with a lot of noise　ノイズお多め　ループステーション　二度目,/watch?v=QT0enaRkhz0,266,Lipstick Sub CHANNEL,2890,3日前,670,40
【音フェチ】シャンプーとハールワッサーヘッドマッサージ【ASMR】Shampoo & Head Massage,/watch?v=fqo3BG_eobk,583,Lipstick Sub CHANNEL,2890,6日前,670,87
【まさめし】栃木のあゆの里矢沢のやなで鮎定食食べた,/watch?v=aS6WCneaUfA,246,Lipstick Sub CHANNEL,2890,1週間前,670,37
まささんぽ　あつはなついね,/watch?v=ov1Tq9jwPL8,422,Lipstick Sub CHANNEL,2890,1週間前,670,63
【惑星ループ】まさよCダンスレッスン,/watch?v=HWV2yHaRGV0,565,Lipstick Sub CHANNEL,2890,2週間前,670,84
【ASMR】 富士吉田の大黒天で油淋鶏たべた【咀嚼音】,/watch?v=zlEenLKA1v8,387,Lipstick Sub CHANNEL,2890,2週間前,670,58
織水でランチ,/watch?v=8IFqq94cSZU,220,Lipstick Sub CHANNEL,2890,3週間前,670,33
【ASMR】Slippy Slippy【音フェチ】Born Slippyのスリッピーだけ,/watch?v=vEZys59-yqU,491,Lipstick Sub CHANNEL,2890,3週間前,670,73
【ASMR】BORN【音フェチ】Born Slippyのボーンだけ,/watch?v=4W5OgjUHj_E,369,Lipstick Sub CHANNEL,2890,3週間前,670,55
【咀嚼音】今日は昼マック ベーコンラバーズ食べた ASMR MUKBANG MCDONALDS【音フェチ】,/watch?v=hDxTxxZnFdE,531,Lipstick Sub CHANNEL,2890,3週間前,670,79
【音フェチ】癒やしシャンプー【ASMR】Healing shampoo,/watch?v=fT7hTY-jMNk,565,Lipstick Sub CHANNEL,2890,3週間前,670,84
【ASMR】amazon unbox【音フェチ】アマゾン開封の儀　アロマディフューザー,/watch?v=XcVGP-VL_bk,421,Lipstick Sub CHANNEL,2890,3週間前,670,63
【ASMR】ロイヤルホストで大粒帆立のグリル＆あつあつサフランピラフ【咀嚼音】,/watch?v=6hD1vQLJ4Sk,592,Lipstick Sub CHANNEL,2890,1か月前,670,88
ASMR Mukbang ブルーノのホットプレートで上海焼きそば食べた,/watch?v=Vlp09sPlEE8,683,Lipstick Sub CHANNEL,2890,1か月前,670,102
masayoshi Walk,/watch?v=KBpZVIOzx8I,502,Lipstick Sub CHANNEL,2890,1か月前,670,75
富士吉田の喫茶店マスコットでランチ,/watch?v=lViE_0muUEE,531,Lipstick Sub CHANNEL,2890,1か月前,670,79
久々マスコットでフルーツパフェ食べた,/watch?v=2fJnB8Cvj0Q,314,Lipstick Sub CHANNEL,2890,1か月前,670,47
パラパラ犬のおまわりさん,/watch?v=nUqBddKKr98,459,Lipstick Sub CHANNEL,2890,1か月前,670,69
ASMR Kanja noodles again for lunch today 今日のお昼はまたカンジャメン,/watch?v=zw_fycPUUw0,601,Lipstick Sub CHANNEL,2890,1か月前,670,90
【A failure】ASMR To Chattr 【ボツ動画】ぺちゃくちゃ,/watch?v=eMNvnMQ_VQQ,545,Lipstick Sub CHANNEL,2890,1か月前,670,81
パラパラトンボのメガネ,/watch?v=WY4q3v-eR6A,380,Lipstick Sub CHANNEL,2890,2か月前,670,57
ペッパーランチでお肉たっぷりビーフペッパーライス,/watch?v=AKLE2VcQbC8,616,Lipstick Sub CHANNEL,2890,2か月前,670,92
ボツ動画　new tickle tickle 【failure】,/watch?v=XIYrj4arQLE,1052,Lipstick Sub CHANNEL,2890,2か月前,670,157
Masayoshi walk and lunch まさ散歩そしてランチ,/watch?v=lYlMVnzK03E,682,Lipstick Sub CHANNEL,2890,2か月前,670,102
I made Korean squid pon and ate it after all　韓国のイカチャンポン作って食べた　やっぱり辛いｗ,/watch?v=EGShujnvtvA,681,Lipstick Sub CHANNEL,2890,2か月前,670,102
小淵沢道の駅ロトンドでランチ,/watch?v=Zk-Q-gUad3Q,540,Lipstick Sub CHANNEL,2890,2か月前,670,81
【ASMR】スパイシーノグボナーラ作ってたべた,/watch?v=-yBDtzcNtis,816,Lipstick Sub CHANNEL,2890,2か月前,670,122
フリーズしてます音だけ楽しんでね　すき家の【オニオンサーモン丼】と【ハニマスレタス牛丼】たべた,/watch?v=yM7IyiSUWSg,606,Lipstick Sub CHANNEL,2890,2か月前,670,90
Kamja noodles and natto for lunch without a wife　妻がいないお昼はカムジャ麺と納豆,/watch?v=hbzXQTUhLYY,511,Lipstick Sub CHANNEL,2890,2か月前,670,76
ゴルゴンゾーラのチョコベリーパルフェ食べた　I ate Gorgonzola chocolate berry parfait,/watch?v=UmhmOJ9qmko,343,Lipstick Sub CHANNEL,2890,2か月前,670,51
【ASMR】To Pancake Food To Yamanakako 【咀嚼音】パンケーキ食べに山中湖へ,/watch?v=9QdbMbtGF2w,579,Lipstick Sub CHANNEL,2890,2か月前,670,86
パラパラ　トンボのメガネ,/watch?v=4SwD9tDL-_k,527,Lipstick Sub CHANNEL,2890,2か月前,670,79
【ASMR lab】Reshuffle screen【エーエスエムアールラボ】網戸を張り替える　ドクターまさよC　音フェチ実験室,/watch?v=n05DP1vIUnc,534,Lipstick Sub CHANNEL,2890,2か月前,670,80
BBQ on Mother's Day　母の日はBBQ,/watch?v=fpMWluWya_0,555,Lipstick Sub CHANNEL,2890,3か月前,670,83
まささんぽ４　masayoshi Walk Around 4,/watch?v=4RWyJMQRLJw,1415,Lipstick Sub CHANNEL,2890,3か月前,670,211
ASMR SPICY TTEOKBOKKI & Samgyetang トッポギとサムゲタンたべる　やっぱ辛いｗ,/watch?v=VeNSWfmXab8,904,Lipstick Sub CHANNEL,2890,3か月前,670,135
【咀嚼音】カムジャ麺を作ってためる　そしてなんとまさよCは【Eating Sounds】,/watch?v=0WrrR6OqJwI,757,Lipstick Sub CHANNEL,2890,3か月前,670,113
まさ散歩３　蒼竜峡,/watch?v=7eBEEDgJq_4,739,Lipstick Sub CHANNEL,2890,3か月前,670,110
まさんぽ１　masayosi Walk around,/watch?v=zcWjoHE7L0I,975,Lipstick Sub CHANNEL,2890,3か月前,670,146
カリカリ！ヤンニョムチキン＆ダルゴナコーヒー＆じゃがアリゴ作って食べた　양념치킨에 자가리코로 만든 감자 치즈,/watch?v=jyOKArBBhTU,926,Lipstick Sub CHANNEL,2890,3か月前,670,138
今日のお昼は担々うどん,/watch?v=vn8p4NUUW2s,705,Lipstick Sub CHANNEL,2890,3か月前,670,105
わたしが住んでいる都留市のカフェ　織水,/watch?v=0t_9tJYqQrA,593,Lipstick Sub CHANNEL,2890,3か月前,670,89
【ASMR】岡山のお土産でもらったひるぜん焼そば食べた【咀嚼音】【Eating Sounds】,/watch?v=LyfUaRDsC2U,563,Lipstick Sub CHANNEL,2890,3か月前,670,84
【まさ'Sキッチン】「ヤンニョムチキン」作って食べるぞー♡【ASMR】【咀嚼音あり】,/watch?v=lpPKRHjeSpc,578,Lipstick Sub CHANNEL,2890,3か月前,670,86
【ASMR】 MOUTH SOUNDS【音フェチ】今回もノイズが入ってしまったのでボリューム下げてね,/watch?v=vu6DZr_p0p4,2183,Lipstick Sub CHANNEL,2890,3か月前,670,326
【咀嚼音】たこ焼きパーティー【Eating Sounds】TAKOYAKI eating sounds MUKBANG 타코야끼 먹방,/watch?v=UkVl2YEuwwo,628,Lipstick Sub CHANNEL,2890,3か月前,670,94
"【Eating Sounds】今日のお昼は春巻き、納豆、,MUKBANG,먹방【咀嚼音】",/watch?v=UTtHj3QE2BA,744,Lipstick Sub CHANNEL,2890,3か月前,670,111
屋上の雨漏りをなおす　まさよし,/watch?v=VGrsMS1dvHk,441,Lipstick Sub CHANNEL,2890,3か月前,670,66
【咀嚼音】ジャージャー麺 | 餃子 【Eating Sounds】,/watch?v=nVvRHLL_qY0,607,Lipstick Sub CHANNEL,2890,4か月前,670,91
"【Eating Sounds】ビビンバ　わかめスープ　小松菜のナムル,MUKBANG,【咀嚼音】",/watch?v=CdddwGvsnEQ,478,Lipstick Sub CHANNEL,2890,4か月前,670,71
【咀嚼音】今日のお昼は牛丼わかめと卵のせ【Eating Sounds】,/watch?v=v99cOTbcnRk,475,Lipstick Sub CHANNEL,2890,4か月前,670,71
"【Eating Sounds】ラタトゥイユ　フスム　ツナとクスクスのサラダ,MUKBANG,먹방【咀嚼音】",/watch?v=xjQZtSi0aZU,700,Lipstick Sub CHANNEL,2890,4か月前,670,104
"【ASMR】瓦そばもどきの咀嚼音/【Eating Sounds】ASMR Kwarasoba,MUKBANG,먹방",/watch?v=DDGA63WePqU,536,Lipstick Sub CHANNEL,2890,4か月前,670,80
パラパラとんぼのめがね　犬のおまわりさん,/watch?v=d6KTdW3YPak,696,Lipstick Sub CHANNEL,2890,4か月前,670,104
"【Eating Sounds】Sea grapes,MUKBANG,먹방【咀嚼音】まさにゃん　海ぶどう　うまい棒　ハッピーターンたべる【ASMR】",/watch?v=atsDFpcBeXY,1329,Lipstick Sub CHANNEL,2890,4か月前,670,198
【ASMR】Mouth Sounds リップノイズ,/watch?v=D_3SHTTNAdA,4693,Lipstick Sub CHANNEL,2890,4か月前,670,700
ズンバ踊るまさよc Zumba bailando Masayoshi,/watch?v=Cdi87GvYrIs,342,Lipstick Sub CHANNEL,2890,4か月前,670,51
桜を見ながらまさヨガ　自分が映ってない,/watch?v=mt1fji9E9Bw,293,Lipstick Sub CHANNEL,2890,4か月前,670,44
