title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【ダイエット】私が大食いしても太らない理由、全て話します！！【미소】,/watch?v=9POc0cuM5R0,287301,미소 みそ,22300,6日前,167058,172
21歳田舎在住YouTuberのリアルな一日（撮影ド緊張…）,/watch?v=9efNaKcppYA,136512,미소 みそ,22300,1週間前,167058,82
【먹방】絶対ラーメン食べたくなるけん夜中には見ない方がいい動画（감자면×1 계란×2 김치✌️ ）【カムジャ麺】,/watch?v=Rbvhfb85Abg,147807,미소 みそ,22300,1週間前,167058,88
女の正直なモーニングルーティンはこんなもん。（パンツでごめん）,/watch?v=3sMRQpVMKbo,103624,미소 みそ,22300,1週間前,167058,62
【伝説レシピ】SNSで話題『衝撃のキムチポックンパ-충・김・볶-』が美味しすぎた！！！！【먹방】,/watch?v=le8mdMS8A8E,158051,미소 みそ,22300,2週間前,167058,95
【豪華】フルーツ大福50個！総額3万！！ひとりで贅沢祭りをしました（幸せ♡）,/watch?v=95vdlOPE8wQ,114376,미소 みそ,22300,2週間前,167058,68
Maria / Hwa Sa 화사 마리아 歌ってみた【みそ】,/watch?v=H750rLtF50w,93270,미소 みそ,22300,3週間前,167058,56
【먹방】高カロリー韓国ジャージャー麺吸引動画ですが一瞬で胃に流し込み【짜왕】,/watch?v=ePihE_BMvL4,145985,미소 みそ,22300,3週間前,167058,87
【먹방】韓国チキン/치킨を食べながら質問を返すよ♡(ダイエット？ASTRO？…),/watch?v=6g5PghwEA1c,146696,미소 みそ,22300,3週間前,167058,88
【韓国旅行】観光客ゼロ！地元民が通う近所のスーパーを撮影中おいちゃんが声をかけてきた【みそ】,/watch?v=MZOZIHfha0o,157277,미소 みそ,22300,4週間前,167058,94
【CLIO縛り】夏っぽいピーチコーラルメイク！！🍑💕～やっぱ栗尾最強～,/watch?v=hwmzA-zF90I,86473,미소 みそ,22300,1か月前,167058,52
【먹방】韓国ラーメンと屋台でよく見るホットクとソットク（wiht扇風機）,/watch?v=Rl2nLfabQ8c,167848,미소 みそ,22300,1か月前,167058,100
【NiziU】ばぁちゃんとMake you happy踊ってみた！！！～73歳カムバします～,/watch?v=VGevLKHRMRY,136205,미소 みそ,22300,1か月前,167058,82
通販モデルのコーデ全身丸ごと爆買したら色んな女になれたよ！！（彼氏ほしいな）,/watch?v=c6YBUF6TZAY,203232,미소 みそ,22300,1か月前,167058,122
【大食い】韓国ラーメン爆買いからの爆食いwihs 巨大キムチ（飯テロ注意）,/watch?v=zOERxDWjM7c,295680,미소 みそ,22300,1か月前,167058,177
【毎日メイク】最近メイクがガラッと変わった。～詐欺やん（笑）～데일리 메이크업 💄,/watch?v=n89ODHHQFUQ,124758,미소 みそ,22300,1か月前,167058,75
【レシピ公開】特製爆弾ビビンバを作ってオンマのスンドゥブで空腹を満たしまくる【먹방】,/watch?v=Rb5E8eWcPQQ,215661,미소 みそ,22300,1か月前,167058,129
BLACKPINK新曲のダンス振り解説！これを見てジェニ様になりましょう【みそ】,/watch?v=RgvCx8iVJ68,37401,미소 みそ,22300,1か月前,167058,22
【먹방】夜ご飯後に韓国冷麺2玉を吸引しちゃった♡それでも物足りない私は…(麺しか勝たん),/watch?v=I9LG6GEmcpU,216493,미소 みそ,22300,1か月前,167058,130
【2020年夏】韓国イエローメイクが可愛すぎる💛🌼🍋今年の夏はコレ！！！！【みそ】,/watch?v=TFRPj20ASMk,69167,미소 みそ,22300,1か月前,167058,41
ただ寿司弁当と巨大マカロンそれからとうもろこしを美味しく食べましたよ,/watch?v=_H4ox2pj-jc,59505,미소 みそ,22300,1か月前,167058,36
【먹방】深夜に特製ビビンバと高カロリーチーズハットグで胃袋を満たしてみた♡♡やっぱり揚げ物最強説【미소】,/watch?v=HJp9BVpPodk,156350,미소 みそ,22300,1か月前,167058,94
BLACKPINK-'How You Like That' DANCE　踊ってみたDance Cover【미소】,/watch?v=PicjFb7NL_w,233124,미소 みそ,22300,1か月前,167058,140
【最新】スポンジボブとコラボした韓国コスメでかわいく大変身⁉…ん？ん？？？！！！（今年絶対流行るよ）,/watch?v=qJy1ww8LN_0,73978,미소 みそ,22300,1か月前,167058,44
【먹방】韓国で大人気‼巨大マカロンを20万人記念してチキンと一緒に食べた（超幸せです）！！【뚱카롱】,/watch?v=LMqglsYOgmY,146454,미소 みそ,22300,1か月前,167058,88
事務所からいきなり荷物が送られてきたんだが…ちょっと開けるの怖い【UUUM】,/watch?v=2SWCY1P7Itc,104836,미소 みそ,22300,1か月前,167058,63
僕のリアルモッパン❗️2人前ジャパゲッティ＋豚肉さんを胃袋へお迎え❤️【먹방】,/watch?v=di_rjzh_QuI,171985,미소 みそ,22300,1か月前,167058,103
誰もが振り返る可愛すぎる夏服を紹介！大量購入♡【みそ】,/watch?v=xcyzCsMOmm8,108936,미소 みそ,22300,1か月前,167058,65
【大食い】1300kcalの韓国ラーメンを食べても満腹にならないんだが【カムジャ麺】,/watch?v=ETEXt3Rr774,263386,미소 みそ,22300,2か月前,167058,158
【恋バナ】モデル古畑星夏ちゃんとギリギリ恋愛トークでニヤニヤ祭り開催♡♡,/watch?v=oVgHKSYCVQY,51812,미소 みそ,22300,2か月前,167058,31
