title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【咀嚼音】シュリンプカクテル（海老）を食べる音 EATING SOUNDS NO TALKING【ASMR】,/watch?v=tFeM2xsglmM,2237,RUKA Channel,6080,3か月前,10340,22
【咀嚼音】苺大福・みたらし団子・草餅を食べる音 EATING SOUNDS NO TALKING  ASMR【お耳の恋人ルカ】,/watch?v=v9-O9Jvy9uk,3475,RUKA Channel,6080,7か月前,10340,34
【咀嚼音】カレーパン・カヌレ・オレンジチーズクリームパン EATING SOUNDS NO TALKING  ASMR【お耳の恋人ルカ】,/watch?v=-rMevH7plOI,5587,RUKA Channel,6080,11か月前,10340,54
【咀嚼音と啜る音】葛きり・葛餅・マンゴー EATING SOUNDS NO TALKING  ASMR【お耳の恋人ルカ】,/watch?v=VkbR5a2ay-g,13864,RUKA Channel,6080,1年前,10340,134
【咀嚼音】夏の和菓子4種類  EATING SOUNDS NO TALKING  ASMR【お耳の恋人ルカ】,/watch?v=FIHBP3XSy1w,4998,RUKA Channel,6080,1年前,10340,48
【咀嚼音】フルーツの盛り合わせ EATING SOUNDS NO TALKING  ASMR【お耳の恋人ルカ】,/watch?v=rrH9j-XlSfo,2643,RUKA Channel,6080,1年前,10340,26
【ささやき声ASMR】カカオマーケットのマカロンを食べる（食レポ）,/watch?v=nk0vg0S5i9k,3309,RUKA Channel,6080,1年前,10340,32
【咀嚼音】マックナゲットとミスド3種食べる音 EATING SOUNDS NO TALKING  ASMR【お耳の恋人ルカ】,/watch?v=2_NgYuWalv4,4556,RUKA Channel,6080,1年前,10340,44
【話し声ASMR🎧】エッグタルト食べるだけ（食レポ） リベンジしますので待っててください！,/watch?v=bB-uw1X4zAw,2404,RUKA Channel,6080,1年前,10340,23
【咀嚼音】晩酌（メンチカツ・シャウエッセン・ウィンナー・お漬物・スーパードライ）EATING SOUNDS NO TALKING  ASMR【お耳の恋人ルカ】,/watch?v=PyPyU3QZRVY,6119,RUKA Channel,6080,1年前,10340,59
【咀嚼音】お団子🍡・鯛焼・お饅頭（和菓子）食べる音 WAGASHI EATING SOUNDS NO TALKING  ASMR【お耳の恋人ルカ】,/watch?v=kGWd4_GepBw,4356,RUKA Channel,6080,1年前,10340,42
【咀嚼音】とんかつを食べる音（揚げ物） Pork cutlet  EATING SOUNDS NO TALKING  ASMR【お耳の恋人ルカ】,/watch?v=T1HYfdqd4lc,5331,RUKA Channel,6080,1年前,10340,52
【咀嚼音】レインボーベーグル＆スイカベーグルを食べる音   EATING SOUNDS NO TALKING  ASMR【お耳の恋人ルカ】,/watch?v=p1ooRe9ysbA,3913,RUKA Channel,6080,1年前,10340,38
【咀嚼音】パブロのチーズタルト（チョコミント・瀬戸内レモン・カフェラテ）   EATING SOUNDS NO TALKING  ASMR【お耳の恋人ルカ】,/watch?v=I_vYCywdYFM,3128,RUKA Channel,6080,1年前,10340,30
【咀嚼音】セブンイレブンのクリームチーズマカロンアイスとマカロンを食べる ICE MACARON  ( EATING SOUNDS) NO TALKING  ASMR【お耳の恋人ルカ】,/watch?v=Xnqp2G2VOcE,2889,RUKA Channel,6080,1年前,10340,28
【咀嚼音】タピオカミルクティにショコラチュロスと藻塩パンを食べる音 PASTRY&BUBBLE TEA  ( EATING SOUNDS) NO TALKING  ASMR【お耳の恋人ルカ】,/watch?v=hBni4xCgN1U,4865,RUKA Channel,6080,1年前,10340,47
【咀嚼音】フレンチトースト＆厚切りベーコンを食べる音 FRENCH TOAST  ( EATING SOUNDS) NO TALKING  ASMR【お耳の恋人ルカ】,/watch?v=YBcKq94cYbY,4177,RUKA Channel,6080,1年前,10340,40
【咀嚼音】菓子パンとサンドイッチを食べる音 Pastry&sandwich   ( EATING SOUNDS) NO TALKING  ASMR【お耳の恋人ルカ】,/watch?v=bis5jAPUl-0,3403,RUKA Channel,6080,1年前,10340,33
【咀嚼音】カヌレ３種類食べる音 Canelés (Cannelés) de Bordeaux  ( EATING SOUNDS) NO TALKING  ASMR【お耳の恋人ルカ】,/watch?v=od_X6QMo2w8,3490,RUKA Channel,6080,1年前,10340,34
【咀嚼音】半熟卵入りカレーパン食べる音 Curry Bread Japan 카레 빵  (CRUNCHY EATING SOUNDS) NO TALKING  ASMR【お耳の恋人ルカ】,/watch?v=D3K4Y0rheCg,4219,RUKA Channel,6080,1年前,10340,41
【咀嚼音】厚切りトーストをアレンジして食べる 누텔라토스트 ( EATING SOUNDS) NO TALKING  ASMR【お耳の恋人ルカ】,/watch?v=uLtyiGEuyPs,5643,RUKA Channel,6080,1年前,10340,55
【咀嚼音】ミスドの抹茶とストロベリーチーズクリーム Mister Donut Japan  ( EATING SOUNDS) NO TALKING  ASMR【お耳の恋人ルカ】,/watch?v=I8n1F9AYFSk,5822,RUKA Channel,6080,1年前,10340,56
【咀嚼音】チョコレートアイス（パキシエル）食べる音 CHOCOLATE ICE CREAM (CRISPY EATING SOUNDS) NO TALKING  ASMR【お耳の恋人ルカ】,/watch?v=osvAmB7wXUc,7050,RUKA Channel,6080,1年前,10340,68
【咀嚼音】琥珀糖 KOHAKUTOU JEWEL CANDY EDIBLE CRYSTAL 코하쿠토 먹방  (EATING SOUNDS) NO TALKING  ASMR【お耳の恋人ルカ】,/watch?v=TViklTqZbnQ,6542,RUKA Channel,6080,1年前,10340,63
【咀嚼音】菓子パン食べる（チョコパイ・大福あんぱん・アーモンドカステラ） (EATING SOUNDS) NO TALKING  ASMR【お耳の恋人ルカ】,/watch?v=nXUjL7bG7g0,6035,RUKA Channel,6080,1年前,10340,58
【咀嚼音】握り寿司を食べる音 NIGIRI SUSHI 초밥 먹방🥢 (EATING SOUNDS) NO TALKING  ASMR【お耳の恋人ルカ】,/watch?v=E4x-Mt6oQoc,4541,RUKA Channel,6080,1年前,10340,44
【咀嚼音】食用石鹸を食べる音 Edible soap  (EATING SOUNDS) NO TALKING  ASMR【お耳の恋人ルカ】,/watch?v=MUcXMHBPMcE,12827,RUKA Channel,6080,1年前,10340,124
【咀嚼音】シャウエッセン・トーストの朝ごはんを食べる音  (EATING SOUNDS) NO TALKING  ASMR【お耳の恋人ルカ】,/watch?v=yHrj2ZSgVbQ,4378,RUKA Channel,6080,1年前,10340,42
【咀嚼音】ジョンソンヴィルチェダーチーズと目玉焼きの朝ごはん食べる音  (EATING SOUNDS) NO TALKING  ASMR【お耳の恋人ルカ】,/watch?v=ah8-s06peY0,6105,RUKA Channel,6080,1年前,10340,59
【咀嚼音】シュリンプカクテル食べる音 SHRIMP COCKTAILS  (EATING SOUNDS) NO TALKING  ASMR【お耳の恋人ルカ】,/watch?v=t34CLXOizCc,4435,RUKA Channel,6080,1年前,10340,43
【咀嚼音】チョコレートケーキを食べる音 Chocolate cake Eating Show  (EATING SOUNDS) NO TALKING  ASMR【お耳の恋人ルカ】,/watch?v=eVQt8KIghNc,8015,RUKA Channel,6080,1年前,10340,78
【咀嚼音】野菜7種丸かじりで食べる音 Veggie Platter (CRUNCHY EATING SOUNDS) NO TALKING  ASMR【お耳の恋人ルカ】,/watch?v=lumxdR8NPp4,59676,RUKA Channel,6080,1年前,10340,577
