title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【咀嚼音】肉厚の生姜焼きを食べる【Eating Sounds】,/watch?v=bK_z2wI7w9Q,3,食べる音TV,24,1日前,1443,0
【咀嚼音】チキンステーキすりおろしニンニク乗せを食べる【Eating Sounds】,/watch?v=ahqsCN3vNRs,7,食べる音TV,24,1週間前,1443,0
【咀嚼音】豚肉スタミナ焼きを食べる【Eating Sounds】,/watch?v=L7-LSrhySSo,12,食べる音TV,24,1か月前,1443,1
【咀嚼音】牛カルビビビンバを食べる【Eating Sounds】,/watch?v=PmY4o87wh8I,7,食べる音TV,24,1か月前,1443,0
【咀嚼音】かつお（鰹）の叩き漬け丼とビール（アサヒスーパードライ）を飲んで食べる【Eating Sounds】,/watch?v=0Kmif1Sjyuo,10,食べる音TV,24,1か月前,1443,1
【咀嚼音】鮭（シャケ）クリームコロッケを食べる【Eating Sounds】,/watch?v=Ix3t4owoGaI,8,食べる音TV,24,2か月前,1443,1
【咀嚼音】カニクリームコロッケを食べる【Eating Sounds】,/watch?v=i0GRoXPRWCw,17,食べる音TV,24,2か月前,1443,1
【咀嚼音】生卵を載せてカレーうどんを食べる【Eating Sounds】,/watch?v=pbRC3cj0ga8,55,食べる音TV,24,2か月前,1443,4
【咀嚼音】牛肉といんげんの炒め物をニンニクに付けて事と食べる【Eating Sounds】,/watch?v=v8Jq_CUvHqE,2,食べる音TV,24,3か月前,1443,0
【咀嚼音】スーパーカップＭＡＸ大盛り太麺濃い旨スパイシー焼きそばを食べる【Eating Sounds】,/watch?v=cyvqTzLFvP4,31,食べる音TV,24,3か月前,1443,2
【咀嚼音】手作りカツレツとガーリックチャーハンを食べる【Eating Sounds】,/watch?v=snjxmM44jkA,16,食べる音TV,24,3か月前,1443,1
【咀嚼音】ポークチャップを食べる【Eating Sounds】,/watch?v=iVbdNaxf86M,3,食べる音TV,24,3か月前,1443,0
【咀嚼音】かに玉を食べる【Eating Sounds】,/watch?v=zX_l-l4jh6Q,17,食べる音TV,24,3か月前,1443,1
【咀嚼音】焼きそばを食べる【Eating Sounds】,/watch?v=wYrDMbuJRpQ,14,食べる音TV,24,3か月前,1443,1
【咀嚼音】塩ラーメン（インスタント）、卵入りを食べる【Eating Sounds】,/watch?v=iC4sAYejQhw,32,食べる音TV,24,3か月前,1443,2
【咀嚼音】しゃけ（鮭）ハラスいくら重弁当を食べる【Eating Sounds】,/watch?v=TBsi0CYetok,8,食べる音TV,24,3か月前,1443,1
【咀嚼音】手羽先の甘辛煮を食べる（手作り）【Eating Sounds】,/watch?v=-Il2wNbFLIk,3,食べる音TV,24,3か月前,1443,0
【咀嚼音】ハヤシライスを食べる【Eating Sounds】,/watch?v=0xkWHrB2NB8,34,食べる音TV,24,3か月前,1443,2
【咀嚼音】手作りポテトチキンチーズグラタンとあさりの味噌汁を食べる【Eating Sounds】,/watch?v=rJkapBQQh80,6,食べる音TV,24,3か月前,1443,0
【咀嚼音】チャーハンを食べる【Eating Sounds】,/watch?v=rWPjvbshjp8,6,食べる音TV,24,3か月前,1443,0
【咀嚼音】ラピュタパンを食べる【Eating Sounds】,/watch?v=uN3xw3MnX5g,14,食べる音TV,24,3か月前,1443,1
【咀嚼音】家族でソーメン、そうめんを食べる【Eating Sounds】,/watch?v=1h_0wVLHH3A,27,食べる音TV,24,3か月前,1443,2
【咀嚼音】レトルトカレーコロッケ、唐揚げ入りを食べる【Eating Sounds】,/watch?v=wZmod5oPnqE,19,食べる音TV,24,3か月前,1443,1
【咀嚼音】手作りチキン南蛮と米、ワカメ、じゃがいもの味噌汁を食べる【Eating Sounds】,/watch?v=882lugJlqhw,5,食べる音TV,24,3か月前,1443,0
【咀嚼音】ネギトロ、サーモン、マグロ寿司、ガリを食べる【Eating Sounds】,/watch?v=xvFFld6S-2k,35,食べる音TV,24,3か月前,1443,2
【咀嚼音】手作りハンバーグとベビーリーフを食べる【Eating Sounds】,/watch?v=HPjxQqzU7JE,26,食べる音TV,24,3か月前,1443,2
【咀嚼音】しょうゆ（醤油）ラーメンを食べる【Eating Sounds】,/watch?v=BRLoLsqrtZE,15,食べる音TV,24,3か月前,1443,1
【咀嚼音】カツオ（鰹）のたたき・味噌汁・納豆を食べる【Eating Sounds】,/watch?v=lmrUhwtxfWU,9,食べる音TV,24,3か月前,1443,1
【咀嚼音】すき焼きうどんと餃子を食べる【Eating Sounds】,/watch?v=1qokVgLYBqI,39,食べる音TV,24,3か月前,1443,3
アンガス牛肉ステーキを焼く音は　The sound of grilling Angus beef steak,/watch?v=oAbSWt9xvYo,2,食べる音TV,24,3か月前,1443,0
揚げたてのトンカツ（豚）を切る音は。　It sounds to cut the pork cutlet of fried is　Pig,/watch?v=RZx9hHZ5UKw,2968,食べる音TV,24,4年前,1443,206
