title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
ハローYouTube！,/watch?v=a3Z2Kxw2uxc,34,もえこチャンネル /網戸もえ,1700,11分前,431,8
今夜もリベンジ！とりあえず飲みましょう。 もえこチャンネル,/watch?v=kWZr11hng1k,93,もえこチャンネル /網戸もえ,1700,1日前,431,22
チャット欄が消えた？水ASMRやり直し！音声の反省、直前生放送での内容をiPhone11Max-Proで配信します。もえこ,/watch?v=vtz6YcTfBu4,28,もえこチャンネル /網戸もえ,1700,2日前,431,6
配信修行フリートーク！ダイエットなにやってる？水を飲む音ASMRもやってみる。,/watch?v=GcpD1ISwTh4,24,もえこチャンネル /網戸もえ,1700,2日前,431,6
GalaxyストーリーでBREAK TIME！ とある春のご飯メニュー自粛の日々。ギャラクシーS7edge×Galaxy Note10+。 縦横天地の変更は不可勝手に写真を選んでまとめてくれる もえこ,/watch?v=8derPHM0Zv8,11,もえこチャンネル /網戸もえ,1700,2日前,431,3
本日はこのあと！網戸もえ,/watch?v=1tJqKjPPaIQ,11,もえこチャンネル /網戸もえ,1700,3日前,431,3
GalaxyストーリーでBREAK TIME！ちなみにこのブルーアカラは未だ元気みたいですよ！ もえこ,/watch?v=3bO1YnhtugM,15,もえこチャンネル /網戸もえ,1700,4日前,431,3
GalaxyストーリーでBREAK TIME！カレー作ってる…からの、音引力&もえやか+Akira！横浜大さん橋マルシェ記録 もえこ,/watch?v=zlTNm1nJyKI,16,もえこチャンネル /網戸もえ,1700,4日前,431,4
GalaxyストーリーでBREAK TIME！ 納豆とサバばかり。クールメイク。ギャラクシー Note10+ストーリー機能はデフォルト。 縦横天地変えられないが勝手に写真を選んでまとめてくれる もえこ,/watch?v=raLigmSnPTs,11,もえこチャンネル /網戸もえ,1700,5日前,431,3
網戸もえグラビア風？CMもどきをつくってみました。  もえこ,/watch?v=C5kxGbymbG0,44,もえこチャンネル /網戸もえ,1700,6日前,431,10
閉園後の後楽園周辺を撮ってきました。 もえこ,/watch?v=uitaul0AfbE,32,もえこチャンネル /網戸もえ,1700,1週間前,431,7
軽くて安い三脚をお得に手軽に安定させるには… もえこ,/watch?v=Bra1oRC4-Lw,25,もえこチャンネル /網戸もえ,1700,1週間前,431,6
本日は笑音番組収録&生放送なり！ 熱中症対策してますか？ もえこ (網戸もえ) 高田馬場JETROBOT,/watch?v=M9tCOc7lQZA,23,もえこチャンネル /網戸もえ,1700,1週間前,431,5
GalaxyストーリーでBREAK TIME！ とある冬のプレゼント思い出の一部。ギャラクシーS7edge×Galaxy Note10+。 縦横天地の変更は不可勝手に写真を選んでまとめてくれる もえこ,/watch?v=0bZw7B9CNS8,23,もえこチャンネル /網戸もえ,1700,1週間前,431,5
【ポケモンGO】をゆるっとご紹介。コレクションから強化、進化、リトレーンなど。初心者 GOロケット団クリフ。各項目概要欄に時間表示→飛OK 音あり音なし Pokémon go Nintendo もえこ,/watch?v=iVQkqWlDcCA,52,もえこチャンネル /網戸もえ,1700,1週間前,431,12
