title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
タイひとり旅の始め方【総集編】,/watch?v=fJzcieZV2eU,1108,かおりんぐマシン 旅する作曲家,4180,5日前,3200,35
"【センター北】""今日から俺は"" 映画を見に来た！",/watch?v=rOZmQfH0l0Q,275,かおりんぐマシン 旅する作曲家,4180,6日前,3200,9
はじめてのキャンプ旅,/watch?v=vvIYrBU_EYQ,455,かおりんぐマシン 旅する作曲家,4180,1週間前,3200,14
GoToトラベル町田市民は対象外か聞いてみた【東京?神奈川?】,/watch?v=occy9r0F8as,431,かおりんぐマシン 旅する作曲家,4180,3週間前,3200,13
【韓国旅ひとり旅】広蔵市場と最後の夜。ep.10 最終回,/watch?v=koMwDdu1QdU,538,かおりんぐマシン 旅する作曲家,4180,2か月前,3200,17
[ASMR] Korea Travel - Gwangjang Market,/watch?v=K5ayA5Lj57E,187,かおりんぐマシン 旅する作曲家,4180,2か月前,3200,6
[ASMR] Korea Travel 2019 - Insadong,/watch?v=YbtticPDRlQ,341,かおりんぐマシン 旅する作曲家,4180,4か月前,3200,11
【韓国ひとり旅】仁寺洞をぶらりひとり旅 episode 9,/watch?v=GgH8ZumOgLU,664,かおりんぐマシン 旅する作曲家,4180,4か月前,3200,21
【箱根旅行】日帰りひとり旅 .2020,/watch?v=5I1ouzim6bs,809,かおりんぐマシン 旅する作曲家,4180,4か月前,3200,25
【町田駅】食べ歩き。Tokyo Machida walk and eat,/watch?v=fUBRXsdj8Ak,1440,かおりんぐマシン 旅する作曲家,4180,5か月前,3200,45
【ベトナム縦断旅】ダナン 最後の夜。ep.15 最終回,/watch?v=es89emFExCk,1755,かおりんぐマシン 旅する作曲家,4180,6か月前,3200,55
【必見】iPadとIKEA購入品を使ってプロの様に作曲する方法【GarageBand】,/watch?v=97WePGgw-po,327,かおりんぐマシン 旅する作曲家,4180,6か月前,3200,10
【桜木町】食べ歩き。Walk & Eat in Yokohama,/watch?v=bQ1qco2hoWk,404,かおりんぐマシン 旅する作曲家,4180,6か月前,3200,13
【横浜中華街】食べ歩き。Walk & Eat in China Town,/watch?v=sDrK9aSHT30,570,かおりんぐマシン 旅する作曲家,4180,6か月前,3200,18
【必見】iPadでプロの様に作曲できるアプリ【GarageBand】,/watch?v=mUbWrqAxvOY,2440,かおりんぐマシン 旅する作曲家,4180,6か月前,3200,76
【東京の闇】JTB旅行雑誌のウソを暴け。後編,/watch?v=7xHY6L-ejnQ,605,かおりんぐマシン 旅する作曲家,4180,6か月前,3200,19
【東京の闇】JTB旅行雑誌のウソを暴く旅。前編,/watch?v=ZskXCEuipbQ,728,かおりんぐマシン 旅する作曲家,4180,6か月前,3200,23
【準備編】海外旅行のおすすめSimカード,/watch?v=P8IopXcKdwQ,615,かおりんぐマシン 旅する作曲家,4180,6か月前,3200,19
新横浜駅から東京駅まで新幹線18分だけ乗る。vlog,/watch?v=7dmXllNkjHg,492,かおりんぐマシン 旅する作曲家,4180,6か月前,3200,15
【南町田グランベリーパーク】初めてのおさんぽ。ケンタが混みすぎてつらい..。,/watch?v=OtvJsm6o_U8,856,かおりんぐマシン 旅する作曲家,4180,7か月前,3200,27
【新横浜】夜の街をぶらり。Shinyokohama - Walk and Eat,/watch?v=7Lbs5Z3n7ag,1404,かおりんぐマシン 旅する作曲家,4180,7か月前,3200,44
【ベトナム縦断旅】フエの宮廷音楽とダナンに行く。ep.14,/watch?v=NJgcZqKzhwU,1113,かおりんぐマシン 旅する作曲家,4180,7か月前,3200,35
【ベトナム縦断旅】世界一美しい天国の洞窟へ。Paradise Cave Episode13,/watch?v=UKxCYPpkYCM,1331,かおりんぐマシン 旅する作曲家,4180,7か月前,3200,42
【ハワイ】5泊7日バカンス旅!イルカや海ガメのダイビングツアー 2019#day5,/watch?v=YKwmvCmkNGs,5630,かおりんぐマシン 旅する作曲家,4180,10か月前,3200,176
【ハワイ】ウルフギャングで超巨大ステーキを食う。5泊7日バカンスの旅 Day4,/watch?v=IpU30kxLuVI,8003,かおりんぐマシン 旅する作曲家,4180,10か月前,3200,250
【ハワイ旅行】豪華なディナークルーズへ! バカンスDAY3  KKday 2019,/watch?v=7tK2RGaRTFM,7020,かおりんぐマシン 旅する作曲家,4180,10か月前,3200,219
【ハワイ旅行】5泊7日バカンスの旅。ダイアモンドヘッドとワイキキビーチ!2019. #day2,/watch?v=vZCNFbvJSKI,9966,かおりんぐマシン 旅する作曲家,4180,10か月前,3200,311
【ハワイ旅行】ANA飛行機で5泊7日バカンス旅。#Day1,/watch?v=8rc91AXhxjE,38507,かおりんぐマシン 旅する作曲家,4180,10か月前,3200,1203
【ハワイ旅行購入品】定番のお土産を紹介,/watch?v=q8Z73IYmFZk,1674,かおりんぐマシン 旅する作曲家,4180,10か月前,3200,52
【町田】朝ごはんの旅 Breakfast in Tokyo Machida,/watch?v=KhKmLnmcAUk,1043,かおりんぐマシン 旅する作曲家,4180,10か月前,3200,33
【センター南】スタバ新作で朝ごはんの旅 Breakfast in Yokohama Center-Minami,/watch?v=fd6cs-zMhqw,2241,かおりんぐマシン 旅する作曲家,4180,10か月前,3200,70
【ベトナム縦断旅】初めてのひとり旅 in古都フエ .ep12,/watch?v=JrqXH_JYuBs,1477,かおりんぐマシン 旅する作曲家,4180,11か月前,3200,46
【ベトナム縦断旅】ナイトマーケットと宮廷料理。in古都フエ Ep.11,/watch?v=4LCm2CszLtw,1426,かおりんぐマシン 旅する作曲家,4180,11か月前,3200,45
見えないカノジョの唄,/watch?v=EzMJaVNo564,527,かおりんぐマシン 旅する作曲家,4180,11か月前,3200,16
【ベトナム縦断旅】初めてのひとり旅 in古都フエの王宮 Ep.10,/watch?v=-bupelUJKKU,2267,かおりんぐマシン 旅する作曲家,4180,11か月前,3200,71
【ベトナム縦断旅】ハイヴァン峠から古都フエへ。Ep.9,/watch?v=FZViWyCafdE,1701,かおりんぐマシン 旅する作曲家,4180,11か月前,3200,53
【ベトナム縦断旅】ベトナムで一番フォトジェニックな街。Episode 8,/watch?v=H3MxawVFOZo,4145,かおりんぐマシン 旅する作曲家,4180,11か月前,3200,130
【ベトナム縦断旅】ホイアンのリゾートな過ごし方| Episode 7,/watch?v=fBxWF0K8Ktg,4352,かおりんぐマシン 旅する作曲家,4180,1年前,3200,136
【ベトナム縦断旅】ホイアンのど田舎に泊まった朝。Episode 6,/watch?v=PSGKBQMz7KY,2548,かおりんぐマシン 旅する作曲家,4180,1年前,3200,80
【ベトナム縦断旅】ホイアンのホテル選びをミスった。Ep. 5,/watch?v=wy9enW7NTbk,4308,かおりんぐマシン 旅する作曲家,4180,1年前,3200,135
【ベトナム縦断旅】ホーチミンの素敵な1日の過ごしかた。Episode 4,/watch?v=YAuvFnpgXvI,18408,かおりんぐマシン 旅する作曲家,4180,1年前,3200,575
作曲家Vlog | 動画編集と作品制作の両立がむずかしくて悩む,/watch?v=eXjSIXHfFhs,541,かおりんぐマシン 旅する作曲家,4180,1年前,3200,17
【ベトナム縦断旅】ホーチミンの奇怪な遊園地 スイティエン公園へ Episode 3,/watch?v=oSVTMqomZr4,2683,かおりんぐマシン 旅する作曲家,4180,1年前,3200,84
【ベトナム縦断旅】ホーチミンのオシャレな絶品グルメ4P'sPizzaへ！DAY3,/watch?v=pKsEOoWYHM4,1942,かおりんぐマシン 旅する作曲家,4180,1年前,3200,61
【ベトナム縦断旅】ベトナム戦争を学ぶ【閲覧注意】in ホーチミン,/watch?v=FdUx7uFqe1I,2433,かおりんぐマシン 旅する作曲家,4180,1年前,3200,76
【ベトナム縦断旅】はじめてのホーチミンの夜 episode 1,/watch?v=v7-CqsYAyFM,8427,かおりんぐマシン 旅する作曲家,4180,1年前,3200,263
VIETNAM | TRAVEL Theme Music (Cinematic),/watch?v=8rwtLl5XLi4,2431,かおりんぐマシン 旅する作曲家,4180,1年前,3200,76
KOREA | TRAVEL Theme Music (Cinematic),/watch?v=k87R5HvmgKo,1287,かおりんぐマシン 旅する作曲家,4180,1年前,3200,40
TAIWAN |  TRAVEL Theme Music(Cinematic),/watch?v=aMuHEcRsep0,1623,かおりんぐマシン 旅する作曲家,4180,1年前,3200,51
【韓国の旅】4泊5日.韓国の友達と再会&おすすめ観光スポット。episode8,/watch?v=eaYlNwjTPdY,1983,かおりんぐマシン 旅する作曲家,4180,1年前,3200,62
【韓国ひとり旅】南大門市場と明洞はこんなに違う! episode 7,/watch?v=Cztr_Fr2oZk,5504,かおりんぐマシン 旅する作曲家,4180,1年前,3200,172
【韓国ひとり旅】北村韓屋村と通仁市場へ Episode 6,/watch?v=PrRNmWxQNpM,1751,かおりんぐマシン 旅する作曲家,4180,1年前,3200,55
【韓国ひとり旅】Nソウルタワーで夜景を見る. ep 5,/watch?v=kLMu4qy6Vog,1566,かおりんぐマシン 旅する作曲家,4180,1年前,3200,49
【韓国ひとり旅】光化門と古宮をぶらつきデモに遭遇 episode 4,/watch?v=mNMcjmYRiOQ,1901,かおりんぐマシン 旅する作曲家,4180,1年前,3200,59
