title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【ASMR】🥕オラフジェリースライム⛄️【音フェチ】샤베트슬라임 Olaf JELLY SLIME,/watch?v=r88QvEtZgTU,347,Pita Channel / ぴたちゃん,1040,3日前,702,49
【ASMR】ビーズクランチスライム【音フェチ】크런치슬라임 BEADS CRUNCHY SLIME,/watch?v=88hQngBYnfI,318,Pita Channel / ぴたちゃん,1040,5日前,702,45
【BGM有】🍨のんのんのSlime様アロマキャンドルスライムレビュー【音フェチ】Candle SLIME REVIEW /ASMR,/watch?v=e5f7c6bl8ts,320,Pita Channel / ぴたちゃん,1040,1週間前,702,46
【summerなASMRフェス】🎇打ち上げ花火風にスライムを作る！【音フェチ】MAKING FIREWORKS CRUNCHY SLIME,/watch?v=xS_XAophVao,568,Pita Channel / ぴたちゃん,1040,1週間前,702,81
【ASMR】ジャムクッキー風クランチスライム【音フェチ】THUMBPRINT COOKIES CRUNCHY SLIME,/watch?v=5HH4l_TqCuI,276,Pita Channel / ぴたちゃん,1040,1週間前,702,39
【ASMR】🏰シュガービーズスライム【音フェチ】크런치슬라임 CRUNCHY SLIME,/watch?v=JSelwTahjoY,467,Pita Channel / ぴたちゃん,1040,2週間前,702,67
【ASMR】ラムネたぷたぷスライム❄️【音フェチ】WATER SLIME,/watch?v=SGZUpE8NgbI,650,Pita Channel / ぴたちゃん,1040,2週間前,702,93
【ASMR】🏖海辺のサンドスライム【音フェチ】SAND SLIME,/watch?v=fd6oFaUaKT4,325,Pita Channel / ぴたちゃん,1040,3週間前,702,46
【ASMR】🥣👉4ヶ月放置したスライムを触る【音フェチ】WATER JIGGLY SLIME 4MONTHS AGO,/watch?v=n7JUeUPLHWQ,564,Pita Channel / ぴたちゃん,1040,3週間前,702,80
【ASMR/雑談】あつ森の話とスノーバタースライム🍇【音フェチ】SNOW BUTTER SLIME,/watch?v=4BAI-xMHbb8,408,Pita Channel / ぴたちゃん,1040,3週間前,702,58
【ASMR】🧜‍♀️マーメイドクリアクランチスライム🐠【音フェチ】CLEAR CRUNCHY SLIME,/watch?v=YOAwPnmUh64,1033,Pita Channel / ぴたちゃん,1040,4週間前,702,147
【ASMR】🍋レモンアイシースライム🍋【音フェチ】ICEE SLIME/No talking,/watch?v=RCVQotQw-Ao,456,Pita Channel / ぴたちゃん,1040,1か月前,702,65
【BGM有】スライム作りながら質問コーナー🌴【音フェチ】Q&A Making SLIME/No talking,/watch?v=P_Gsv7mhw6k,628,Pita Channel / ぴたちゃん,1040,1か月前,702,89
【ASMR/雑談】🌙☁️夜空ジグリースライム【音フェチ】지글리 슬라임 Jiggly SLIME/No talking,/watch?v=p20nu8QkihQ,611,Pita Channel / ぴたちゃん,1040,1か月前,702,87
【ASMR】🍪オレオクレイフィズスライム【音フェチ】OREO CLAY FIZZ SLIME/No talking,/watch?v=Jd-xKcNgQN0,577,Pita Channel / ぴたちゃん,1040,1か月前,702,82
【ASMR】🦄ゆめかわジェリースライムのその後【音フェチ】AFTER YUMEKAWA JELLY SLIME/No talking,/watch?v=_WnukLLI0ak,500,Pita Channel / ぴたちゃん,1040,1か月前,702,71
【ASMR】ドーナツ＆レモネード🍋:スライムジャパン様【音フェチ】DIY SLIME REVIEW/No talking,/watch?v=lyKuSvc3ulc,577,Pita Channel / ぴたちゃん,1040,1か月前,702,82
【BGM有】❓質問募集withシックスライム💗【音フェチ】Thick SLIME/No talking,/watch?v=U5y5Le_PwDQ,486,Pita Channel / ぴたちゃん,1040,1か月前,702,69
【ASMR】💗ハートビーズクランチスライム【音フェチ】다이소 Beads Crunchy SLIME/No talking,/watch?v=ZdVpDLbhQTI,479,Pita Channel / ぴたちゃん,1040,1か月前,702,68
【ASMR/雑談】🦄ゆめかわジェリースライム【音フェチ】젤리슬라임 Jelly SLIME/No talking,/watch?v=OR7gOy0_YXs,988,Pita Channel / ぴたちゃん,1040,1か月前,702,141
