title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
Variety Dessert ASMR 디저트 먹방 | デザート ขนม عرض الأكل 食べるショー | Sweet Dessert ASMR | No Talking Pt. 26,/watch?v=pCKpmlG--tQ,1138,Shooktpil,27800,,15113,8
Crepe Cake Dessert ASMR 크레이프 케이크 먹방 | クレープケーキ เครปเค้ก | Sweet Dessert ASMR | No Talking Pt. 15,/watch?v=hoOLOAqcTCA,2633,Shooktpil,27800,,15113,17
ASMR NOODLES MUKBANG 짜장면  먹방 | 麺 じゃじゃん จาจังมยอน ก๋วยเตี๋ยว NO TALKING EATING SHOW Pt. 3,/watch?v=qxYd3lLkjLs,1399,Shooktpil,27800,,15113,9
ASMR Creative Cakes 케이크 먹방 | ケーキ เค้ก كيك торт Gâteau | Sweet Dessert ASMR | No Talking,/watch?v=PG4JuwGXmlY,3316,Shooktpil,27800,,15113,22
"Mini Lava Cake Dessert ASMR 용암 케이크 먹방 | 溶岩ケーキ เค้กลา | Sweet Dessert ASMR | No Talking, Slurping",/watch?v=yfFEfj1RY0Y,3520,Shooktpil,27800,,15113,23
"Lava Cake Dessert ASMR 용암 케이크 먹방 | 溶岩ケーキ เค้กลา | Sweet Dessert ASMR | No Talking, Slurping Pt. 20",/watch?v=BQnJ7hfV1nc,5437,Shooktpil,27800,,15113,36
Container Cakes Dessert ASMR 케이크 먹방 | ケーキ เค้ก كيك торт Gâteau | Sweet Dessert ASMR | No Talking,/watch?v=07wxRFjP0F4,3006,Shooktpil,27800,,15113,20
Mousse Cake ASMR 무스 케이크 먹방 | ムースケーキ เค้กมูส كعكة موس | Sweet Dessert ASMR | No Talking Pt. 17,/watch?v=RnC-2NWh08E,5740,Shooktpil,27800,,15113,38
ASMR MOCHI ICE CREAM 아이디 먹방 | 持ち มี القابضة ਹੋਲਡਿੰਗ | Sweet Dessert ASMR | No Talking Pt. 14,/watch?v=Bp95s04APlc,3814,Shooktpil,27800,,15113,25
Crepe Roll Cake Dessert ASMR 크레페 롤 케이크 먹방 | Edible Towel クレープロールケーキ | Dessert ASMR | No Talking,/watch?v=P0llGrgVPzE,4280,Shooktpil,27800,,15113,28
크림 퍼프 Cream Puff Dessert ASMR 먹방 | シュークリーム ครีมพัฟ كريم نفخة | Sweet Dessert ASMR | No Talking Pt 12,/watch?v=CN7MAxdz2AI,2038,Shooktpil,27800,,15113,13
Puffy Square Crepe Cake Dessert ASMR 크레이프 케이크 먹방 | クレープケーキ เครปเค้ก| Sweet Dessert ASMR | No Talking,/watch?v=ksZR4uxsgz4,6587,Shooktpil,27800,,15113,44
Variety Dessert ASMR 디저트 먹방 | デザート ขนม عرض الأكل 食べるショー | Sweet Dessert ASMR | No Talking Pt. 25,/watch?v=QWiTqsVvpcI,3765,Shooktpil,27800,,15113,25
Miniature Mousse Cake Dessert ASMR 무스 케이크 먹방 | ムースケー เค้กมูส | Sweet Dessert ASMR | No Talking,/watch?v=fRj74Xvqywo,10439,Shooktpil,27800,,15113,69
Crepe Cake Big Bites Dessert ASMR 크레이프 케이크 먹방 | クレープケーキ เครปเค้ก | Sweet Dessert ASMR | No Talking,/watch?v=5h_dy1j4ZZs,7138,Shooktpil,27800,,15113,47
ASMR BURGER MUKBANG 버거 먹방 | バーガー ชาวเมือง 汉堡包 NO TALKING EATING SHOW,/watch?v=qCfofG7x0gE,1921,Shooktpil,27800,,15113,13
Cake Dessert ASMR 케이크 먹방 | ケーキ เค้ก كيك торт Gâteau | Sweet Dessert ASMR | No Talking Pt. 17,/watch?v=iCvk5_B1jKg,3430,Shooktpil,27800,,15113,23
Donut Dessert ASMR 도넛 먹방 |ドーナツ โดนัท الدونات | Sweet Dessert ASMR | No Talking,/watch?v=j_3vA1H-Orc,2131,Shooktpil,27800,,15113,14
Choco Lava Dessert ASMR 초콜릿 먹방 | チョコレー  ช็อคโกแลต sô cô la شوكولاتة | Sweet Dessert ASMR| No Talking,/watch?v=i2S41q3NNrM,5024,Shooktpil,27800,,15113,33
Mousse Cake ASMR 무스 케이크 먹방 | ムースケーキ เค้กมูส كعكة موس | Sweet Dessert ASMR | No Talking Pt. 16,/watch?v=0w8j4xU5nXM,5223,Shooktpil,27800,,15113,35
"Lava Cake Dessert ASMR 용암 케이크 먹방 | 溶岩ケーキ เค้กลา | Sweet Dessert ASMR | No Talking, Slurping Pt. 19",/watch?v=AxJxenhuTsI,7920,Shooktpil,27800,,15113,52
CHOCOLATE DESSERTS ASMR 초콜릿 먹방 | チョコレー ช็อคโกแลต شوكولاتة  | Sweet Dessert ASMR | No Talking Pt. 6,/watch?v=aby1Uok7nWo,8429,Shooktpil,27800,,15113,56
Jambon Cake Dessert ASMR 먹방  | | デザート ขนม عرض الأكل 食べるショー | Sweet Dessert ASMR | No Talking Pt. 4,/watch?v=iqjQlL0QwV4,3484,Shooktpil,27800,,15113,23
Fruity Cakes Dessert ASMR 케이크 먹방 | ケーキ เค้ก كيك торт Gâteau | Sweet Dessert ASMR | No Talking,/watch?v=_1rdzsqYREs,4200,Shooktpil,27800,,15113,28
Variety Dessert ASMR 디저트 먹방 | デザート ขนม عرض الأكل 食べるショー | Sweet Dessert ASMR | No Talking Pt. 24,/watch?v=a0Nn3D7gifk,6249,Shooktpil,27800,,15113,41
Crepe Roll Cake Dessert ASMR 크레페 롤 케이크 먹방 | Edible Towel クレープロールケーキ | Dessert ASMR | No Talking Pt 9,/watch?v=iQHv2Z2vGJM,11470,Shooktpil,27800,,15113,76
크림 퍼프 Cream Puff Dessert ASMR 먹방 | シュークリーム ครีมพัฟ كريم نفخة | Sweet Dessert ASMR | No Talking Pt 11,/watch?v=-6cUF24PSBE,5172,Shooktpil,27800,,15113,34
Cake Dessert ASMR 케이크 먹방 | ケーキ เค้ก كيك торт Gâteau | Sweet Dessert ASMR | No Talking Pt. 16,/watch?v=4v9OGh3eVdc,5322,Shooktpil,27800,,15113,35
"Lava Cake Dessert ASMR 용암 케이크 먹방 | 溶岩ケーキ เค้กลา | Sweet Dessert ASMR | No Talking, Slurping Pt. 18",/watch?v=nE45SSH51wM,10200,Shooktpil,27800,,15113,67
Mousse Cake ASMR 무스 케이크 먹방 | ムースケーキ เค้กมูส كعكة موس | Sweet Dessert ASMR | No Talking Pt. 15,/watch?v=nZR2go-HEqA,10726,Shooktpil,27800,,15113,71
ASMR MOCHI ICE CREAM 아이디 먹방 | 持ち มี القابضة ਹੋਲਡਿੰਗ | Sweet Dessert ASMR | No Talking Pt. 13,/watch?v=cLmKzSd1Uo4,4892,Shooktpil,27800,,15113,32
Cake Dessert ASMR 케이크 먹방 | ケーキ เค้ก كيك торт Gâteau | Sweet Dessert ASMR | No Talking Pt. 15,/watch?v=YTPUF4omrhk,7780,Shooktpil,27800,,15113,51
