title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【ASMR】サーモン、マグロ、いくらとか色々な寿司を食べたよ！必殺の3巻食べ！【モッパン】【咀嚼音】,/watch?v=UkViQh8nHhg,227,Big baby てっちゃん,,8か月前,135,168
【ASMR】ピザーラ PIZZA  MUKBANG(No Talking) EATING SOUND 咀嚼音,/watch?v=M11X93jtK2E,147,Big baby てっちゃん,,8か月前,135,109
【ASMR】ピザとクリームパスタ PIZZA CREAM PASTA  MUKBANG(No Talking) EATING SOUND 咀嚼音,/watch?v=ePSogStMNNw,139,Big baby てっちゃん,,8か月前,135,103
【ASMR】チャーハン、麻婆豆腐、唐揚げとか FRIED RICE CHINESE FOOD MUKBANG(No Talking) EATING SOUND 咀嚼音,/watch?v=fKOFolqERT4,72,Big baby てっちゃん,,8か月前,135,53
【ASMR】二郎系ラーメン ramen MUKBANG(No Talking) EATING SOUND 咀嚼音,/watch?v=IUurBOnJpko,169,Big baby てっちゃん,,8か月前,135,125
【ASMR】ケンタッキー FRIED CHICKEN KFC COMBO MUKBANG(No Talking) EATING SOUND 咀嚼音,/watch?v=2Gs_MOyxiy4,83,Big baby てっちゃん,,8か月前,135,61
【ASMR】 からやまの唐揚げ4種類おいしかった CHICKEN MUKBANG(No Talking) EATING SOUND 咀嚼音,/watch?v=ZM5tSvyuImA,105,Big baby てっちゃん,,9か月前,135,78
