title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【JO1】OH-EH-OH M/V Short ver 考察してみた,/watch?v=k43zP_FYwVM,4961,ゆしくんちゃんねる,15200,2週間前,14455,34
【感想&妄想】STARGAZER TEASER＃３,/watch?v=pjx7-rOkw3M,4798,ゆしくんちゃんねる,15200,2週間前,14455,33
【感想&考察】STAR GAZER TEASER ＃２,/watch?v=rG8HvzzBTV8,5255,ゆしくんちゃんねる,15200,2週間前,14455,36
【考察】STAR GAZER ＃１　考察してみた,/watch?v=yt4GdFPSLAw,5034,ゆしくんちゃんねる,15200,2週間前,14455,35
【閲覧注意】[ re:]  ／ 『もう一度』紛れ込んでみた,/watch?v=dUdHnI8u0VY,2126,ゆしくんちゃんねる,15200,3週間前,14455,15
【モノマネメイク】鬼滅の刃　宇髄天元になってみた,/watch?v=yvkHYazcDJ4,1237,ゆしくんちゃんねる,15200,3週間前,14455,9
【衝撃】小学１年時代の激ヤバアルバム出てきました…,/watch?v=QZVd_wp-D1s,1814,ゆしくんちゃんねる,15200,4週間前,14455,13
【荒野行動】苦手なゲームで大暴れしたった！！！,/watch?v=ZZr5dH3wktg,1304,ゆしくんちゃんねる,15200,1か月前,14455,9
【寺帰り】寺大好きな罰当たり男が寺に帰る動画,/watch?v=tWXu1ZjiDB8,1637,ゆしくんちゃんねる,15200,1か月前,14455,11
【変すぎ】築４５年激ヤバ屋敷　ルームツアー,/watch?v=LvzmXwn3omw,2835,ゆしくんちゃんねる,15200,1か月前,14455,20
【開封】ファンの方から衝撃的なものが届いた？！,/watch?v=1LXmnLiXrh4,7898,ゆしくんちゃんねる,15200,1か月前,14455,55
【告白】僕、実は…,/watch?v=JH2O0_Ybvn8,6790,ゆしくんちゃんねる,15200,1か月前,14455,47
【大喜利】令和の男がんばろや,/watch?v=t7xM-nIhOVY,1909,ゆしくんちゃんねる,15200,1か月前,14455,13
【モノマネ】アンミカ風メイク,/watch?v=vzKlDO3Qwxo,2518,ゆしくんちゃんねる,15200,1か月前,14455,17
【誕生日】誕生日なのに病気でた,/watch?v=FbFO5ygnDUo,2941,ゆしくんちゃんねる,15200,1か月前,14455,20
２３歳独身男性の外食ルーティン,/watch?v=xmXRSI_W6MU,2955,ゆしくんちゃんねる,15200,1か月前,14455,20
【お掃除】IH 焦げ落としルーティン,/watch?v=Ni-bBniwEV8,2289,ゆしくんちゃんねる,15200,1か月前,14455,16
【㊗️半年】動画のテイスト変えていくわ,/watch?v=JGYXLZMoT0k,3598,ゆしくんちゃんねる,15200,1か月前,14455,25
【閲覧注意】久しぶりにお酒飲んだらやらかした,/watch?v=84nHP53DcuY,4474,ゆしくんちゃんねる,15200,2か月前,14455,31
【初体験】海ぶどうって美味しいの？！,/watch?v=RyujV1gtq1c,2425,ゆしくんちゃんねる,15200,2か月前,14455,17
【切望】JO1 川尻蓮くんになりたいんだ,/watch?v=WV6SDMl8c1w,9807,ゆしくんちゃんねる,15200,2か月前,14455,68
【切望】PRODUCE X 101 ミンギュくんになりたいんだ,/watch?v=iJjA_1a6EeY,5008,ゆしくんちゃんねる,15200,2か月前,14455,35
【ヘアカラー】ムラすぎたので染めにいく,/watch?v=oMjLuK8BSEQ,2169,ゆしくんちゃんねる,15200,2か月前,14455,15
【乗り切ってみた】PRODUCE48 ネコヤ（PICK MＥ）勢いでなんとかする,/watch?v=D9-0VsFlj2c,13771,ゆしくんちゃんねる,15200,2か月前,14455,95
【衝撃】F評価の人間が歌って踊ってみた,/watch?v=wBsuAagzIR8,29623,ゆしくんちゃんねる,15200,2か月前,14455,205
【効果絶大】スキンケア法教えます！,/watch?v=Nm1G5dpKtC8,2376,ゆしくんちゃんねる,15200,2か月前,14455,16
【ヘアカラー】久しぶりにセルフカラーしてみた結果…,/watch?v=dnbIaOx-4Zo,5766,ゆしくんちゃんねる,15200,2か月前,14455,40
【クッキング】５３歳美魔女が特製ドリンク作る,/watch?v=A0zz3uZsHJs,4347,ゆしくんちゃんねる,15200,2か月前,14455,30
５３歳美魔女の新 毎日メイク,/watch?v=2if54BTUokM,4879,ゆしくんちゃんねる,15200,2か月前,14455,34
【ヘアセット】JO1 川西拓実風 ヘアセット,/watch?v=6ji7Pk5i9DM,16839,ゆしくんちゃんねる,15200,3か月前,14455,116
【閲覧注意】黒歴史動画を見つけてしまいました…,/watch?v=YWfQDJhwCVg,9089,ゆしくんちゃんねる,15200,3か月前,14455,63
【即席】田中みな実になる,/watch?v=XzyMXUmHbTQ,4063,ゆしくんちゃんねる,15200,3か月前,14455,28
【母の日】お母さんにありがとう届けた,/watch?v=BH9PZ06CCxw,2493,ゆしくんちゃんねる,15200,3か月前,14455,17
【men'sヘアセット】オレ流垢抜け術 ❷,/watch?v=9Fb2w3Ji9_E,2509,ゆしくんちゃんねる,15200,3か月前,14455,17
【men'sメイク】オレ流垢抜け術 ❶,/watch?v=RcX-zJ0WqyE,3591,ゆしくんちゃんねる,15200,3か月前,14455,25
【爆食】コストコって強ない？！,/watch?v=yZyryOpnPQM,5576,ゆしくんちゃんねる,15200,3か月前,14455,39
夏服出したからたたむ,/watch?v=8cCqd2FE-Ns,4129,ゆしくんちゃんねる,15200,3か月前,14455,29
【報告】もう限界！！！！,/watch?v=4xCj-N02gP0,15443,ゆしくんちゃんねる,15200,3か月前,14455,107
【ASMR】みんなに煽られてまた作った,/watch?v=fnyRtoLxWGA,8089,ゆしくんちゃんねる,15200,4か月前,14455,56
【ASMR】いちごあめなんか楽勝っしょ！！,/watch?v=dw_iBmx1fk4,7988,ゆしくんちゃんねる,15200,4か月前,14455,55
【闇深い】好感度気にせず本心話す,/watch?v=fSquFbd6X-0,15501,ゆしくんちゃんねる,15200,4か月前,14455,107
【モッパン】171cm46kg が爆食,/watch?v=4Ar7JmH9NQ0,8370,ゆしくんちゃんねる,15200,4か月前,14455,58
【衝撃】成人男性が女装したら可愛過ぎたwwwwwwww,/watch?v=ouPijBGLlps,28346,ゆしくんちゃんねる,15200,4か月前,14455,196
【歌ってみた】 挑戦？！,/watch?v=N5u4eMZ3mIQ,6479,ゆしくんちゃんねる,15200,4か月前,14455,45
【ヘアセット】片上流 王道アップバング,/watch?v=8mpCVc36C0Q,3562,ゆしくんちゃんねる,15200,4か月前,14455,25
【神コスメ】1つだけでフルメイク！！,/watch?v=A3iMq-lWpws,7611,ゆしくんちゃんねる,15200,4か月前,14455,53
【ヤバすぎ】国王風メイクしてみたwwwwww,/watch?v=QzUCgCLu-cY,7747,ゆしくんちゃんねる,15200,4か月前,14455,54
【質問】色々答えたよ！！,/watch?v=YvQSaDRVxkQ,10525,ゆしくんちゃんねる,15200,4か月前,14455,73
2020/3/25 Insta Live,/watch?v=h7DQZeSKbJA,4098,ゆしくんちゃんねる,15200,4か月前,14455,28
リップ総選挙💄〜２０２０〜,/watch?v=gFXtjLxD9dQ,7521,ゆしくんちゃんねる,15200,4か月前,14455,52
【BL】初対面でデートしてみた,/watch?v=MAMlh-oG6Nk,10866,ゆしくんちゃんねる,15200,5か月前,14455,75
【ヘアカラー】ピンキッシュコーラルに自分で染めた褒めて,/watch?v=IGQv0OEhj7U,13658,ゆしくんちゃんねる,15200,5か月前,14455,94
《即興寸劇》片上テラピー【宗教×ヨガ×幻想世界】,/watch?v=BWnDAAtDCUM,7966,ゆしくんちゃんねる,15200,5か月前,14455,55
【報告】片上はアップデートします！！！,/watch?v=WHuDO81tLcw,12311,ゆしくんちゃんねる,15200,5か月前,14455,85
【開封】JO1 PROTOSTAR  開封しちゃうよ！！！！！,/watch?v=OFqayQQPQp0,94468,ゆしくんちゃんねる,15200,5か月前,14455,654
【可愛過ぎる】成人男性が量産型女ヲタになる？！,/watch?v=k71BAepWJZM,41898,ゆしくんちゃんねる,15200,5か月前,14455,290
【モッパン】男飯 雑談,/watch?v=nMYim8c6zHs,7517,ゆしくんちゃんねる,15200,5か月前,14455,52
プルタック雑談,/watch?v=FCZ57FmKAE4,9817,ゆしくんちゃんねる,15200,5か月前,14455,68
そうだ！！黒染めせずに黒髪にしよう！！！,/watch?v=z4QWR3iNpCw,38104,ゆしくんちゃんねる,15200,5か月前,14455,264
PRODUCE 101 JAPAN  勝手に選抜決めてみた！！,/watch?v=RHcq2F7_Q7U,84444,ゆしくんちゃんねる,15200,6か月前,14455,584
【１万円企画】GU で１万円分 お買い物,/watch?v=a5a8zIljUho,12853,ゆしくんちゃんねる,15200,6か月前,14455,89
告知と泡パックレビューを一緒にする,/watch?v=9z88sJKNEMs,8786,ゆしくんちゃんねる,15200,6か月前,14455,61
TOKYU HANDS での購入品紹介,/watch?v=n9tDyjsRu9A,10904,ゆしくんちゃんねる,15200,6か月前,14455,75
片上勇士のMorning Routine☀︎,/watch?v=XJ6pvg-yadY,19494,ゆしくんちゃんねる,15200,6か月前,14455,135
20200128 片上勇士インスタライブ,/watch?v=Lqs-sGmlifw,6624,ゆしくんちゃんねる,15200,6か月前,14455,46
【メンズヘアセット】簡単無造作ヘアセット,/watch?v=J_5Z4DgnyjA,14117,ゆしくんちゃんねる,15200,6か月前,14455,98
初めての美容皮膚科で毛穴の汚れ取った,/watch?v=XtqazUzeJtE,64878,ゆしくんちゃんねる,15200,6か月前,14455,449
【衝撃映像】タピオカが爆発した！！！！！！！！,/watch?v=uYo02WAJ3L0,14858,ゆしくんちゃんねる,15200,7か月前,14455,103
【メンズ必見】片上の髪はなぜサラサラなのか,/watch?v=6wcn0pY31wk,32844,ゆしくんちゃんねる,15200,7か月前,14455,227
ポムポムプリン買いにゆく！！,/watch?v=61f9Hb-Dd1g,16796,ゆしくんちゃんねる,15200,7か月前,14455,116
【企画】ペヤング超大盛り５分で完食？！,/watch?v=GUi8kNsHjdI,23310,ゆしくんちゃんねる,15200,7か月前,14455,161
５３歳美魔女の毎日メイク,/watch?v=JtfjrKsATIA,21132,ゆしくんちゃんねる,15200,7か月前,14455,146
おうちで雑談サムギョ,/watch?v=Jj1pz_GOoB0,36133,ゆしくんちゃんねる,15200,7か月前,14455,250
【発表】新年明けましておめでとう！激ヤバ公約！！,/watch?v=7gzoLVE3lJ0,25154,ゆしくんちゃんねる,15200,7か月前,14455,174
怒涛すぎる2019年振り返ってみよう,/watch?v=Wkd-GJZLfp4,31836,ゆしくんちゃんねる,15200,7か月前,14455,220
片上勇士の毎日メイク,/watch?v=LnMSe8dV0NM,37303,ゆしくんちゃんねる,15200,7か月前,14455,258
５３歳美魔女のASMR -モッパン,/watch?v=dvj_DMYuk78,32510,ゆしくんちゃんねる,15200,7か月前,14455,225
Youtuberデビューしちゃったったったた！！！,/watch?v=xIlsRwKVI9g,70763,ゆしくんちゃんねる,15200,7か月前,14455,490
