title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
From the manager to the viewer,/watch?v=gyXKDzuypcg,16738,犬に飼われていない管理人,94900,3か月前,19699,85
管理人より視聴者さまへ。,/watch?v=ktq8C2SPYZ4,62304,犬に飼われていない管理人,94900,5か月前,19699,316
(৹˃ᗝ˂৹)ぴえんに終わったデドバイ,/watch?v=XcAq56xZkqI,22493,犬に飼われていない管理人,94900,5か月前,19699,114
【お知らせ】ミンナ、アリガト。。。,/watch?v=sbT2BD5I11g,57000,犬に飼われていない管理人,94900,6か月前,19699,289
🔴参加型☆萌え声()だけどドスの聞いた声【COD:MW】＃7,/watch?v=6F675pRWqc8,36878,犬に飼われていない管理人,94900,9か月前,19699,187
🔴参加型☆珍しくリアルを話すチームデスマッチ【COD:MW】＃6,/watch?v=Fz8_jjkn0_A,10595,犬に飼われていない管理人,94900,9か月前,19699,54
🔴Comfortable shampoo that invites sleepiness💓Sleep relax Earpick Ear Cleaning,/watch?v=HBglfhtJqrQ,34879,犬に飼われていない管理人,94900,9か月前,19699,177
🔴参加型☆最高に楽しいモードで狂喜乱舞【COD:MW】＃5,/watch?v=Q_KDoGQXNgM,6473,犬に飼われていない管理人,94900,9か月前,19699,33
🔴【ASMR】She watches until she falls asleep💓Sleep relax Earpick Ear Cleaning,/watch?v=hI-tkKVLBGI,20395,犬に飼われていない管理人,94900,9か月前,19699,104
🔴参加型☆腰うちSG縛りDOMINATION【COD:MW】＃4,/watch?v=tVnGeYgj5dw,7417,犬に飼われていない管理人,94900,9か月前,19699,38
🔴参加型☆連続キルの秘訣に迫る【COD:MW】＃3,/watch?v=wBrjKt08qWE,6075,犬に飼われていない管理人,94900,9か月前,19699,31
🔴参加型☆クソ雑魚でもショットガンなら勝てる説【COD:MW】＃2,/watch?v=srHyjb14AwE,4731,犬に飼われていない管理人,94900,9か月前,19699,24
"🔴【ASMR】Maid with the best service💓breathing,Ear cleaning,Whispering 귀청소",/watch?v=04TlT8GX3aw,16426,犬に飼われていない管理人,94900,9か月前,19699,83
🔴参加型☆最高に賑やかな一人【COD:MW】＃1,/watch?v=DdLSyPR1RE0,7164,犬に飼われていない管理人,94900,9か月前,19699,36
"🔴【ASMR】She keeps whispering until you go to bed💓breathing,Ear cleaning,Whispering 귀청소",/watch?v=5WNROkxMlZo,22777,犬に飼われていない管理人,94900,9か月前,19699,116
🔴【ASMR】The mean police who appeared on Halloween,/watch?v=5oBCcKtN26I,33362,犬に飼われていない管理人,94900,9か月前,19699,169
"🔴【ASMR】Laugh down while laughing💓breathing,Ear cleaning,Whispering 귀청소",/watch?v=toRmT91ams8,9928,犬に飼われていない管理人,94900,9か月前,19699,50
"🔴【ASMR】Dedicated to the piglets💓breathing,Ear cleaning,Whispering 귀청소",/watch?v=57ZTkCboQjE,35619,犬に飼われていない管理人,94900,9か月前,19699,181
"🔴Funny maid chat ASMR【ASMR】💓breathing,Ear cleaning,Whispering 귀청소",/watch?v=z3YR-v0aNV0,14293,犬に飼われていない管理人,94900,9か月前,19699,73
"🔴【ASMR】Gently melt together💓breathing,Ear cleaning,Whispering 귀청소",/watch?v=fwQeUE8prHw,16668,犬に飼われていない管理人,94900,9か月前,19699,85
"🔴【ASMR】Moist earpick and sweet sound💓breathing,Ear cleaning,Whispering 귀청소",/watch?v=Svoz2NNnU78,11378,犬に飼われていない管理人,94900,9か月前,19699,58
スポ限定☆１０月の購入品や今使ってるもの,/watch?v=LrTjKfjy2aY,5038,犬に飼われていない管理人,94900,9か月前,19699,26
"🔴【ASMR】Nervous heartbeat💓breathing,Ear cleaning,Whispering 귀청소",/watch?v=fS1tX63eo3s,18226,犬に飼われていない管理人,94900,9か月前,19699,93
"🔴【ASMR】💓breathing,Ear cleaning,Whispering 귀청소",/watch?v=U6XfVOTnrKE,11651,犬に飼われていない管理人,94900,9か月前,19699,59
"🔴【ASMR】She who loves you ear licking💓breathing,Ear cleaning,Whispering 귀청소",/watch?v=WOClk7O2qS4,315183,犬に飼われていない管理人,94900,9か月前,19699,1600
"🔴【ASMR】💓breathing,Ear cleaning,Whispering 귀청소",/watch?v=hrb1aptwgKs,13341,犬に飼われていない管理人,94900,9か月前,19699,68
スポ限定☆オンリーワンホットケーキ(ハロウィンver),/watch?v=6UoudSpk0VA,3111,犬に飼われていない管理人,94900,9か月前,19699,16
"🔴【ASMR】Secret conversation with her💓breathing,Ear cleaning,Whispering 귀청소",/watch?v=q8DdXTqJcgc,13658,犬に飼われていない管理人,94900,9か月前,19699,69
"🔴【ASMR】A time with an obedient maid💓breathing,Ear cleaning,Whispering 귀청소",/watch?v=pviiLJrasIM,15438,犬に飼われていない管理人,94900,10か月前,19699,78
"🔴【ASMR】Heal with your favorite sound💓breathing,Ear cleaning,Whispering 귀청소",/watch?v=nZNHIHK3BNg,10153,犬に飼われていない管理人,94900,10か月前,19699,52
"🔴【ASMR】Time of rest and relaxation💓breathing,Ear cleaning,Whispering 귀청소",/watch?v=0UooReh1Eqo,9687,犬に飼われていない管理人,94900,10か月前,19699,49
"🔴【ASMR】Become her captive💓breathing,Ear cleaning,Whispering 귀청소",/watch?v=j814SElU_XM,18151,犬に飼われていない管理人,94900,10か月前,19699,92
"🔴【ASMR】Small bubbles to heal you💓breathing,Ear cleaning,Whispering 귀청소",/watch?v=NpA7eHVlQXQ,18348,犬に飼われていない管理人,94900,10か月前,19699,93
"🔴【ASMR】Voice that invites sleepiness💓breathing,Ear cleaning,Whispering 귀청소",/watch?v=GVgHPG1F6E4,12996,犬に飼われていない管理人,94900,10か月前,19699,66
"🔴【ASMR】Help with sleep💓breathing,Ear cleaning,Whispering 귀청소",/watch?v=SYsh1Suty7c,14037,犬に飼われていない管理人,94900,10か月前,19699,71
"🔴【ASMR】A night of peace💓breathing,Ear cleaning,Whispering 귀청소",/watch?v=1jkdVOCcW68,12885,犬に飼われていない管理人,94900,10か月前,19699,65
【MHWI】マルチ：クソ雑魚ナメクジがリオレイアの素材集めにいくよ！,/watch?v=PGyC7h1WADM,3644,犬に飼われていない管理人,94900,10か月前,19699,18
"🔴【ASMR】Maid wants to talk to you💓breathing,Ear cleaning,Whispering 귀청소",/watch?v=8oJC-p0Vzlg,15353,犬に飼われていない管理人,94900,10か月前,19699,78
【ASMR】REWARD KFC FRIED CHICKEN MUKBANG,/watch?v=O08e75st0Ms,11437,犬に飼われていない管理人,94900,10か月前,19699,58
"🔴【ASMR】Guide to deep sleep💓breathing,Ear cleaning,Whispering 귀청소",/watch?v=V9dLGlHYeng,23163,犬に飼われていない管理人,94900,10か月前,19699,118
【ASMR】The identity of colorful sweets,/watch?v=uXEhvwYtX0Q,7449,犬に飼われていない管理人,94900,10か月前,19699,38
"🔴【ASMR】Lovers to melt your ears💓breathing,Ear cleaning,Whispering 귀청소",/watch?v=vl_lqOLqJQM,21741,犬に飼われていない管理人,94900,10か月前,19699,110
これ見て笑わない人いない説,/watch?v=6_4565rQAG0,5361,犬に飼われていない管理人,94900,10か月前,19699,27
"🔴【ASMR】Lovers to melt your ears💓breathing,Ear cleaning,licking,Whispering 귀청소",/watch?v=jN_NFt5W8UE,22108,犬に飼われていない管理人,94900,10か月前,19699,112
韓国の激辛汁なし麺を食べたら死にかけた。。。,/watch?v=4gzt6jQ07cY,6940,犬に飼われていない管理人,94900,10か月前,19699,35
"🔴【ASMR】Massage to refresh you doing your best💓breathing,Ear cleaning,Whispering,eating sound귀청소",/watch?v=qNph66xcp-k,7934,犬に飼われていない管理人,94900,10か月前,19699,40
"🔴【ASMR】A very embarrassing happening💓breathing,Ear cleaning,Massage,Whispering,eating sound귀청소",/watch?v=Wf03URe0CWY,15317,犬に飼われていない管理人,94900,10か月前,19699,78
【ASMR】Forever Schoolgirl puts you on the magic of sleeping,/watch?v=p3p0dO7caiw,30469,犬に飼われていない管理人,94900,10か月前,19699,155
"🔴【ASMR】She holding the hand of a beast💓breathing,Ear cleaning,Massage,Whispering,eating sound귀청소",/watch?v=sufUJRaP0vs,8394,犬に飼われていない管理人,94900,10か月前,19699,43
貧乳でも簡単に巨乳になれる方法,/watch?v=WzCcq9paMGQ,20232,犬に飼われていない管理人,94900,10か月前,19699,103
"🔴【ASMR】Healing maid💓breathing,Ear cleaning,Massage,Whispering,귀청소",/watch?v=60CAy5qqyMk,14033,犬に飼われていない管理人,94900,10か月前,19699,71
【ASMR】Breathing Ear Massage lotion,/watch?v=4-QUBffu6jk,198176,犬に飼われていない管理人,94900,10か月前,19699,1006
"🔴【ASMR】Sleep Care Service💓breathing,Ear cleaning,Whispering,귀청소",/watch?v=zMvVv3T6LGA,23134,犬に飼われていない管理人,94900,10か月前,19699,117
【ASMR】脳の奥までとろけさせる耳かき,/watch?v=FX-dBc8JMVQ,13414,犬に飼われていない管理人,94900,10か月前,19699,68
"🔴【ASMR】Quiz💓What's that sound　breathing,Ear cleaning,Whispering,귀청소",/watch?v=3Nha10ZvpDQ,11250,犬に飼われていない管理人,94900,10か月前,19699,57
爆笑】絶対に笑ってはいけないASMR３,/watch?v=t3m8TABlfvI,3719,犬に飼われていない管理人,94900,10か月前,19699,19
"🔴【ASMR】Ear Massage by Aloe Gel💓breathing,Ear cleaning,Whispering,귀청소",/watch?v=7AeU9fIola8,20948,犬に飼われていない管理人,94900,10か月前,19699,106
最弱が一人でクエストに挑んだら。。。【MHWI】,/watch?v=YIjiButiWaE,3088,犬に飼われていない管理人,94900,10か月前,19699,16
【ASMR】Most Popular Food Aloe Vera Challenge【Sound Eating】,/watch?v=Tqo8NORhzqY,16071,犬に飼われていない管理人,94900,10か月前,19699,82
ママが浮気！？☆スポンサー限定枠公開中,/watch?v=OFTNXhctZUU,1774,犬に飼われていない管理人,94900,10か月前,19699,9
🔴【ASMR】Triggers For Sleep & Relaxing、Whispering、Ear Cleaning/r잘 자요/(집중력 향상)귀청소,/watch?v=DXMdweIkDqE,16770,犬に飼われていない管理人,94900,10か月前,19699,85
【ASMR】とろけるモッツァレラチーズチキンを作って丸かじり♪,/watch?v=PXLimpAMWxE,6688,犬に飼われていない管理人,94900,10か月前,19699,34
【MHWI】犬に飼われている女がアンジャナフ攻略に挑む！その後、マルチ,/watch?v=i17SU2Dlqq0,2840,犬に飼われていない管理人,94900,11か月前,19699,14
"Japanese Trigger Words💓breathing,Ear cleaning,Massage,Whispering,귀청소",/watch?v=ZplX2ncx04M,12058,犬に飼われていない管理人,94900,11か月前,19699,61
マルチあり！人類最弱の貧乳がMHWIを実況！＃3,/watch?v=2LvMx4igR1Y,2188,犬に飼われていない管理人,94900,11か月前,19699,11
Tomato Tanghulu Eating Sounds  토마토 탕후루,/watch?v=3wSsKCqgx4w,8708,犬に飼われていない管理人,94900,11か月前,19699,44
"🔴【ASMR】Master,  Relaxing Sleep/Deep Sleeping💓breathing,Ear cleaning,Massage,Whispering,귀청소",/watch?v=CWVZVac2x9U,9478,犬に飼われていない管理人,94900,11か月前,19699,48
【モンハンワールド：マルチ】究極のザコが挑む！＃2,/watch?v=VbKDHLERqeM,2420,犬に飼われていない管理人,94900,11か月前,19699,12
貧乳仮面の「学校では教えてくれないこと」,/watch?v=7V0MeTiQKLQ,15632,犬に飼われていない管理人,94900,11か月前,19699,79
"🔴【ASMR】Whispering Paradise💓breathing,Ear cleaning,Massage,귀청소",/watch?v=cE8xms616nQ,19331,犬に飼われていない管理人,94900,11か月前,19699,98
【モンハンワールド：マルチ】究極のザコが挑むプケプケ討伐！＃1,/watch?v=7G3K4ewva-s,3299,犬に飼われていない管理人,94900,11か月前,19699,17
貧乳神のお料理教室,/watch?v=QYRgj-uVDZ4,1963,犬に飼われていない管理人,94900,11か月前,19699,10
