title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【ASMR】咀嚼音　プルタック唐揚げ定食を食べる　〜Eating Sound〜,/watch?v=QGqAZ__g3qM,101,食べるばっくんASMR,32,6日前,72,140
【ASMR】咀嚼音　野菜チップスを食べる　〜Eating Sound〜,/watch?v=eZ_5RnKLvcE,39,食べるばっくんASMR,32,1週間前,72,54
【ASMR】咀嚼音　夏野菜を食べる　〜Eating Sound〜,/watch?v=lR4-tOwc_xc,39,食べるばっくんASMR,32,2週間前,72,54
【ASMR】咀嚼音　ネバネバ蕎麦を食べる　〜Eating Sound〜※ヌーハラ注意,/watch?v=f1ukDsVGmEI,40,食べるばっくんASMR,32,3週間前,72,56
【ASMR】咀嚼音　レバニラ定食を食べる　〜Eating Sound〜,/watch?v=cwXeY4zw_m8,71,食べるばっくんASMR,32,4週間前,72,99
※ヌーハラ注意【ASMR】咀嚼音　冷やし中華を食べる　〜Eating Sound〜,/watch?v=W2XdHygmDrw,40,食べるばっくんASMR,32,1か月前,72,56
【ASMR】咀嚼音　チーズボールを食べる　〜Eating Sound〜,/watch?v=OD3Ud19kRrk,49,食べるばっくんASMR,32,1か月前,72,68
【ASMR】咀嚼音　ベビースター＆柿ピー唐揚げを食べる　〜Eating Sound〜,/watch?v=x4E-In_dDtk,175,食べるばっくんASMR,32,1か月前,72,243
【ASMR】咀嚼音　黒ごまMAXペヤングを食べる　〜Eating Sound〜,/watch?v=DvZBrBoX9bY,30,食べるばっくんASMR,32,1か月前,72,42
【ASMR】咀嚼音　おやつ春巻きを食べる　〜Eating Sound〜,/watch?v=474oPg_Z2n8,42,食べるばっくんASMR,32,1か月前,72,58
【ASMR】咀嚼音　トランプを食べる　〜Eating Sound〜,/watch?v=LGa3MLL1MXQ,34,食べるばっくんASMR,32,2か月前,72,47
【ASMR】咀嚼音　きゅうりを食べる　〜Eating Sound〜,/watch?v=sGasnQzkAog,40,食べるばっくんASMR,32,2か月前,72,56
※ヌーハラ注意【ASMR】咀嚼音　自家製油そばを食べる　〜Eating Sound〜,/watch?v=Lv4a6vxL-8Y,41,食べるばっくんASMR,32,2か月前,72,57
【ASMR】咀嚼音　チョコモナカジャンボを食べる　〜Eating Sound〜,/watch?v=9dTM1OdpVlk,86,食べるばっくんASMR,32,2か月前,72,119
※ヌーハラ注意【ASMR】咀嚼音　ジャージャー麺を食べる　〜Eating Sound〜,/watch?v=qhOH96D6Jds,212,食べるばっくんASMR,32,2か月前,72,294
【ASMR】咀嚼音　巨峰ゼリーを食べる　〜Eating Sound〜,/watch?v=_8xuAccAmV0,36,食べるばっくんASMR,32,2か月前,72,50
※ヌーハラ注意【ASMR】咀嚼音　二郎風ラーメンを食べる　〜Eating Sound〜,/watch?v=U1IWRre4y68,99,食べるばっくんASMR,32,2か月前,72,138
【ASMR】咀嚼音　春巻き定食を食べる　〜Eating Sound〜,/watch?v=uj-aKZqd7ks,63,食べるばっくんASMR,32,2か月前,72,88
【ASMR】咀嚼音　OREOチーズケーキを食べる　〜Eating Sound〜,/watch?v=nGYM1UfH3CU,181,食べるばっくんASMR,32,3か月前,72,251
【ASMR】咀嚼音　揚げ餃子を食べる　〜Eating Sound〜,/watch?v=lK1jIvALfSk,119,食べるばっくんASMR,32,3か月前,72,165
【ASMR】咀嚼音　気になるケンタッキーの新商品を食べる　〜Eating Sound〜,/watch?v=oqOT83X_y1Q,134,食べるばっくんASMR,32,3か月前,72,186
【ASMR】咀嚼音　アジフライ定食を食べる　〜Eating Sound〜,/watch?v=K7_c-HS-HoA,79,食べるばっくんASMR,32,3か月前,72,110
【ASMR】咀嚼音　３種のキムチを食べる　〜Eating Sound〜,/watch?v=HU0Ud8M_gOU,121,食べるばっくんASMR,32,3か月前,72,168
【ASMR】咀嚼音　唐揚げ定食を食べる　〜Eating Sound〜,/watch?v=_djMLkrg--w,189,食べるばっくんASMR,32,3か月前,72,262
【ASMR】咀嚼音　ダルゴナコーヒーを飲む　〜Drinking Sound〜,/watch?v=xYPUSdBZIEc,37,食べるばっくんASMR,32,4か月前,72,51
【ASMR】咀嚼音　4種のトースターを食べる　〜Eating Sound〜,/watch?v=kJ1hotp8Zz4,34,食べるばっくんASMR,32,4か月前,72,47
