title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
チョコレート デザート🍫🍪チョコレート アイスクリーム デザート 咀嚼音 モッパン,/watch?v=04SZa9-ZwuQ,9194,잇걸Great-Girl,57500,16時間前,66452,14
韓国で一番辛い麺に挑戦 モッパン🔥🔥🔥🔥,/watch?v=PfdROD8NFbU,53110,잇걸Great-Girl,57500,1日前,66452,80
전어회 먹방 전어초밥도만들었어요🐟🍣전어 회뜨는법  전어 손질하는법 Korean Sashimi social eating sound mukbang asmr,/watch?v=uEC81XpZmnw,25758,잇걸Great-Girl,57500,2日前,66452,39
크림파스타 매운닭발 먹방♡Cream Pasta Spicy Chicken feet ASMR MUKBANG,/watch?v=ytzqtWzEoeM,43561,잇걸Great-Girl,57500,5日前,66452,66
辛い鶏の足 砂ズリ🔥🔥 マグロマヨネーズおにぎり モッパン ASMR,/watch?v=ZOVUcpIzNXs,61892,잇걸Great-Girl,57500,1週間前,66452,93
獄激辛ペヤングやきそば  韓国の激辛ヌードル ゴーストペッパーヌードルチャレンジ モッパン！最も辛い？🔥🔥,/watch?v=94FBF9scO9Q,73741,잇걸Great-Girl,57500,1週間前,66452,111
辛い味付けケジャン 韓国料理。 モッパンASMR,/watch?v=DlV88eJposU,59457,잇걸Great-Girl,57500,1週間前,66452,89
辛いチーズトッポッキ 🔥🔥ホットドッグ、エビフライ、のり巻き  モッパン asmr,/watch?v=fViQIPRy_bA,49786,잇걸Great-Girl,57500,1週間前,66452,75
核火鶏焼きそばチャレンジ🔥x6チーズたっぷり モッパン,/watch?v=3qCj1_k5YQA,112837,잇걸Great-Girl,57500,1週間前,66452,170
スパイシーなチキン スイートチキン  キュウリキムチ。モッパン ASMR🔥🔥,/watch?v=lat8dFHcH8E,64717,잇걸Great-Girl,57500,2週間前,66452,97
ASMRマシュマロソフトなわふわ満足食べる食べる音Mukbang,/watch?v=MJbJaN5EfjE,12925,잇걸Great-Girl,57500,2週間前,66452,19
ASMR SEAFOOD Boil Tiger Shrimp Octopus Abalone Shellfish EATING SOUNDS MUKBANG,/watch?v=MRzgJ3E8Ja4,46475,잇걸Great-Girl,57500,2週間前,66452,70
チキンディップスティックチーズファイヤーチキンヌードル食いしん坊 モッパンASMR,/watch?v=WFwVZ2vLNt8,35210,잇걸Great-Girl,57500,3週間前,66452,53
韓国チキンヌードルスープ韓国料理カルグクス🍜モッパン ASMR,/watch?v=BSOGYNvuSQs,34891,잇걸Great-Girl,57500,3週間前,66452,53
