title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
ASMR かっぱえびせん 咀嚼音 janpanese snack eating sounds,/watch?v=Xp49qVI3k_Y,188,Nana ASMR Japanese ,21,,443,42
ASMR 麻婆ラーメン咀嚼音,/watch?v=0gqDKtkjoSM,181,Nana ASMR Japanese ,21,,443,41
悪魔の食べ物　チャンジャ卵かけご飯咀嚼音　ASMR,/watch?v=5u_Dym7RTsk,382,Nana ASMR Japanese ,21,,443,86
セブンイレブンのペヤングそばめしとUFO焼きそばパンを食べてみた！　咀嚼音　ASMR,/watch?v=nWbC0A-6W3g,54,Nana ASMR Japanese ,21,,443,12
ASMRドーナッツ咀嚼音,/watch?v=_9qqokuV9TY,95,Nana ASMR Japanese ,21,,443,21
モスバーガーの日にモスの好きなメニューで咀嚼音　ASMR Japanese food eating sounds mosburger.,/watch?v=lsZOCSraoSo,135,Nana ASMR Japanese ,21,,443,30
ASMR Japanese food snacks HASHED POTATO eating sounds ハッシュドポテト　スナック　お菓子　咀嚼音,/watch?v=Xjryub0UQ54,181,Nana ASMR Japanese ,21,,443,41
ASMR Japanese food sushi roll eho-maki eating sounds コンビニ　恵方巻　セブンイレブン　ローソン　咀嚼音,/watch?v=JUbP7_i32HU,66,Nana ASMR Japanese ,21,,443,15
ASMR Japanese food ramen eating sounds noodle ラーメン　セブンイレブン　一風堂　咀嚼音,/watch?v=E7C7R5I_rOI,104,Nana ASMR Japanese ,21,,443,23
ASMR Japanese food rice dumpling eating sounds セブンイレブン dango わらび餅　白玉　ぜんざい　咀嚼音,/watch?v=FfSevxXCtNo,109,Nana ASMR Japanese ,21,,443,25
ASMR Japanese food rice noodles eating sounds ビーフン　咀嚼音,/watch?v=PaDo0SDN_Xk,185,Nana ASMR Japanese ,21,,443,42
ASMR Japanese food eating sounds Japanese pickles 漬物　咀嚼音　きゅうり　沢庵　白菜　ビール,/watch?v=QcFb8fJWDwY,222,Nana ASMR Japanese ,21,,443,50
"ASMR Japanese food raw oyster,beer 生牡蠣 ビール 咀嚼音",/watch?v=ELckijI2TJA,5230,Nana ASMR Japanese ,21,,443,1181
"ASMR Japanese food Pork neck,kimchi,Korean lettuce eating sounds 豚トロ,キムチ,サンチュ　咀嚼音",/watch?v=kCqDC1PgSqk,95,Nana ASMR Japanese ,21,,443,21
ASMR Japanese food bakudan eating sounds 爆弾　咀嚼音,/watch?v=L4AmGyHQjfg,91,Nana ASMR Japanese ,21,,443,21
ASMR Japanese food takoyaki eating sounds,/watch?v=1ZYAOVG2E_M,135,Nana ASMR Japanese ,21,,443,30
ASMR Japanese snacks jagariko eating sounds,/watch?v=LYDC6YvGB7c,70,Nana ASMR Japanese ,21,,443,16
