title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【お知らせ】オンラインイベントについて【朝ゲリラ】,/watch?v=Yt3qOBAFq08,1158,のんちゃんねる【桜月花音】,2750000,2日前,4134,28
【朝配信】秋桜(コスモス)のモーニングライブ！ 2020.7.30【風宮まつり / 桜月花音】,/watch?v=LSJk6COoi6E,997,のんちゃんねる【桜月花音】,2750000,6日前,4134,24
【ASMRマイクラ】音フェチ・安眠・整地音・囁き配信【マインクラフト/MINECRAFT】,/watch?v=EU7ae7FPSpQ,3297,のんちゃんねる【桜月花音】,2750000,1週間前,4134,80
【ゲリラ】連休明けの平日の朝を送り出す配信【30分だけ】,/watch?v=Q54VuhpN6B0,1194,のんちゃんねる【桜月花音】,2750000,1週間前,4134,29
【ASMR】 短い睡眠でも朝スッキリ。フワフワで優しく耳を撫でられる音【睡眠導入】,/watch?v=A7is4_q08q8,7646,のんちゃんねる【桜月花音】,2750000,1週間前,4134,185
【ASMR】絶対に寝かしつける・雨の日の優しいゆったり耳かき| Trigger for sleep | Ear cleaning | Whispering 【音フェチ/雨音】,/watch?v=MPlaDrH2u6k,6321,のんちゃんねる【桜月花音】,2750000,1週間前,4134,153
【朝配信】秋桜(コスモス)のモーニングライブ！ 2020.7.23【風宮まつり / 桜月花音】,/watch?v=dfHSt6oAzdM,969,のんちゃんねる【桜月花音】,2750000,1週間前,4134,23
【鈴代ここね】夜カフェ・相談＆質問に答えます【ココツキ / Coco Tsuki / upd8】,/watch?v=nEZ5ECto9Mg,1011,のんちゃんねる【桜月花音】,2750000,2週間前,4134,24
【ASMR】０距離囁き(ゲリラ配信) | Whispering |Trigger for sleep【音フェチ】,/watch?v=7RtomiIEeKA,4696,のんちゃんねる【桜月花音】,2750000,2週間前,4134,114
【チャンネル登録者27000人記念】夏服に衣替え！【雑談】,/watch?v=ExyCBlZCQlo,1609,のんちゃんねる【桜月花音】,2750000,2週間前,4134,39
【朝配信】秋桜(コスモス)のモーニングライブ！ 2020.7.16【風宮まつり / 桜月花音】,/watch?v=V7COjAo-wpM,713,のんちゃんねる【桜月花音】,2750000,2週間前,4134,17
【ASMR】彼女とお泊り | Ear Cleaning | Whispering | Trigger for sleep 【囁き / バイノーラル】,/watch?v=3I5HSbNinDk,4490,のんちゃんねる【桜月花音】,2750000,3週間前,4134,109
