title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
【ASMR、咀嚼音】スイカを食べる,/watch?v=8TyWJxrSOLk,50,サンチャンネル,190,2日前,1228,4
【犬の咀嚼音、ASMR】ポテチとポップコーンを食べる♪,/watch?v=kqicjBDBb8E,211,サンチャンネル,190,1週間前,1228,17
愛犬の寝顔がかわいい,/watch?v=9K_nMnmRX_A,35,サンチャンネル,190,1週間前,1228,3
ぼくの食べるおやつを紹介するよ！,/watch?v=vmswPVROAAk,83,サンチャンネル,190,1週間前,1228,7
【犬の咀嚼音、ASMR】フルーツとメレンゲクッキーを食べる,/watch?v=ulJg8Bx1XPY,1063,サンチャンネル,190,4か月前,1228,87
【ASMR】ドックフードを食べるだけ,/watch?v=eIs5TrPIpUU,293,サンチャンネル,190,5か月前,1228,24
人の鳴き真似をする犬,/watch?v=jmwiD-Dr-b4,119,サンチャンネル,190,6か月前,1228,10
遊ぶのがとても上手な愛犬の様子,/watch?v=3HHJDQRagPc,64,サンチャンネル,190,6か月前,1228,5
骨付き肉がうまく食べられないASMR,/watch?v=RnxNTZdWW5U,245,サンチャンネル,190,6か月前,1228,20
13キロのシェルティを連れて帰省しました,/watch?v=TzDV7_rP-4s,102,サンチャンネル,190,6か月前,1228,8
愛犬をお家でシャンプーしました！,/watch?v=ixhsGCVXP24,83,サンチャンネル,190,6か月前,1228,7
【ASMR、咀嚼音】マイク使用　犬の咀嚼音っていいよね,/watch?v=l7djR0J6vzw,19596,サンチャンネル,190,7か月前,1228,1596
【咀嚼音・ASMR】みかんを食べる,/watch?v=9XNaYyMsLyk,552,サンチャンネル,190,7か月前,1228,45
ワンコが首を傾げちゃう音を聞かせてみたら…？,/watch?v=hmqSBb0GJ8o,49,サンチャンネル,190,7か月前,1228,4
【日常】お留守番の8時間の様子,/watch?v=Joy_kpe1F2s,84,サンチャンネル,190,7か月前,1228,7
【ASMR】おやつ三種盛りを食べる,/watch?v=jbTfGcj6DB4,182,サンチャンネル,190,7か月前,1228,15
【日常動画】手を噛んで来る犬,/watch?v=8OcjW4C_elw,49,サンチャンネル,190,8か月前,1228,4
飼い主が寝ている時の愛犬の行動をモニタリング,/watch?v=cjpBU9yNyLg,1557,サンチャンネル,190,8か月前,1228,127
毎日のブラッシングroutine,/watch?v=rM8pPI_h7Kw,50,サンチャンネル,190,8か月前,1228,4
《癒し》うとうとするトイプードル,/watch?v=BwPf8PkDW24,40,サンチャンネル,190,8か月前,1228,3
《ASMR》ささみの野菜餡掛けと、その他、最後におやつを食べる！,/watch?v=eueqxIBymXU,207,サンチャンネル,190,8か月前,1228,17
【咀嚼音・ASMR】りんごを食べる犬,/watch?v=gRqdULOgsP4,4976,サンチャンネル,190,9か月前,1228,405
サンちゃんができる34の芸　いぬのしつけ　トリック,/watch?v=s2H6-1A3fy4,120,サンチャンネル,190,10か月前,1228,10
飼い主がくしゃみをした時の愛犬の行動が愛おしい【シェルティー】,/watch?v=YEeFjIq6nPI,99,サンチャンネル,190,10か月前,1228,8
【ASMR】ドッグフードとおやつを食べる,/watch?v=BG8Y1umntso,783,サンチャンネル,190,10か月前,1228,64
