title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
伝えたいことがあります。,/watch?v=w_W82Bf4hg0,64272,ジェニー JENNI,4020000,2日前,101201,64
【踊ってみた】ヒロイン育成計画 / HoneyWorks【ジェニー】,/watch?v=rh28wNSS1x0,151748,ジェニー JENNI,4020000,4日前,101201,150
【ナニコレ??】“広告で見る洋服” を購入したら…色々ヤバイわ【購入品紹介】,/watch?v=JafA76EytLg,47660,ジェニー JENNI,4020000,5日前,101201,47
【癖強すぎ】ついに全員狂いましたwww【 TTJ 】,/watch?v=USBCFpBSYY8,30183,ジェニー JENNI,4020000,1週間前,101201,30
40万人突破したら幸せすぎて…,/watch?v=U3HA0J6F6cY,70563,ジェニー JENNI,4020000,1週間前,101201,70
"【制限時間5分】コーデを ""超一流スタイリスト"" に組んでもらったら…え？【プロ技】",/watch?v=HmvA_5FIm2o,33957,ジェニー JENNI,4020000,2週間前,101201,34
【勉強会】一緒にがんばらない？,/watch?v=SXHu6yF5m98,61450,ジェニー JENNI,4020000,2週間前,101201,61
【外国人並の英語力!?】国際交際をしてる “ヤマカイTVさん” に英語で質問！【ヤマカイTV♡︎ネレアさん】,/watch?v=J63EOjIu3rc,65707,ジェニー JENNI,4020000,3週間前,101201,65
【英語縛り】プールで目隠し鬼ごっこをしたら・・・皆んながあの手、この手で逃げ始め・・・【マルコポーロGAME】,/watch?v=Bg29of6mGNA,292680,ジェニー JENNI,4020000,3週間前,101201,289
救急車に運ばれました。,/watch?v=CplM4NhhxAA,375749,ジェニー JENNI,4020000,3週間前,101201,371
【遭難寸前】リアルに怖すぎたMV撮影の帰り。の巻【マジで皆んなも気をつけて】,/watch?v=_CofrvkaWQY,41673,ジェニー JENNI,4020000,4週間前,101201,41
"【 超贅沢!! 】YouTuberだけで ""サマーランド"" 貸し切っちゃった…！【 大型コラボ 】",/watch?v=P6E21QzUB_8,233346,ジェニー JENNI,4020000,1か月前,101201,231
"【意外な一面】""1番許せないこと"" が分かりました。",/watch?v=SgM5F0WWD4g,91799,ジェニー JENNI,4020000,1か月前,101201,91
【大丈夫??】噛みすぎな人と自由な人たち。の巻【プール未公開集】,/watch?v=eF0xNT3nVUY,47254,ジェニー JENNI,4020000,1か月前,101201,47
"【 許せる?? 】""男女のあること"" を本音で話したらさ…【 こういう意見もあるよね 】",/watch?v=yRe64mTKt4c,115756,ジェニー JENNI,4020000,1か月前,101201,114
【大爆笑】英検準2級のデカキンさんに英語で質問してみたら笑いがとまらくなくてwww【神回】,/watch?v=KvF2Lk37dWk,361813,ジェニー JENNI,4020000,1か月前,101201,358
【勉強会】パッと終わらせてパッと寝ようの回【短期集中回】,/watch?v=_S3hc2WW4aI,34874,ジェニー JENNI,4020000,1か月前,101201,34
【黒歴史？】アイドル時代のこと初めて話します。,/watch?v=N0CMaLnezks,115460,ジェニー JENNI,4020000,1か月前,101201,114
【仲間割れ!?】冷水プールで ”宝探しゲーム” したら最後の最後であの人が…【きょんくまさとゆいジェニ】,/watch?v=hl2bb1AZnkU,235221,ジェニー JENNI,4020000,1か月前,101201,232
"【総額○万円!?】"" 値段を気にせず ""洋服爆買いしたら…えらい額になった…。の巻【夏服購入品紹介】",/watch?v=4btaeQSQKds,63929,ジェニー JENNI,4020000,1か月前,101201,63
【勉強会】やる気ないのは分かる。けどやろ？,/watch?v=oSXbCxMsyLE,38139,ジェニー JENNI,4020000,2か月前,101201,38
【GU夏服キター!!!】可愛いの3着見つけたっけの！♡︎ʾʾ【購入品紹介】,/watch?v=4SwXVu5isYU,43746,ジェニー JENNI,4020000,2か月前,101201,43
【GRWM】寝起きから顔面が完成するまで。【毎日メイク】,/watch?v=0R1ZnnXpcrw,34896,ジェニー JENNI,4020000,2か月前,101201,34
ねね！話さない！？寂しいとかそーゆーわけではない！！！,/watch?v=zVLHWX-22fY,31905,ジェニー JENNI,4020000,2か月前,101201,32
"【 超びっくり 】""あの人"" からプレゼントを頂いたので、お礼の電話を…の巻【※テンションぶち上がりです※】",/watch?v=6FnTB0hhu6Q,55432,ジェニー JENNI,4020000,2か月前,101201,55
【秘蔵映像!?】あのYouTuberの素顔が分かる…ふふふの巻【NG未公開シーン】,/watch?v=FkelUdhAVmA,73930,ジェニー JENNI,4020000,2か月前,101201,73
"【量産型系】あの "" 地雷女メイク "" をやってみたら…の巻。【たぶん地雷女メイク。たぶん。】",/watch?v=wGhD_V3O8xE,50982,ジェニー JENNI,4020000,2か月前,101201,50
【歌ってみた】夢 / ヒカキン & セイキン【Covered by JENNI】,/watch?v=dx-GzOkkBXk,80377,ジェニー JENNI,4020000,2か月前,101201,79
【 一人暮らし女の日常 】だらしない私はカップ麺を食らう。の巻【カップ麺最高だなも】,/watch?v=DaoZ71cQebM,54615,ジェニー JENNI,4020000,2か月前,101201,54
【勉強会】ねぇ、一緒に勉強しよ？ね？するでしょ？(圧),/watch?v=dXL30fBg47o,36918,ジェニー JENNI,4020000,2か月前,101201,36
