title,url,view,channel_name,channel_subscriber,create_stamp,mean_view,mean_comparison
韓国の美容院で髪バッサリ切って来た。【ジュノヘア】【韓国】,/watch?v=S_P4zqv2rkM,100608,Togimochi Koreaとぎもち 토기모치,8790000,1日前,476296,21
蜂蜜もち（クルトック）食べる。チョコフォンダン、オリジナル、よもぎクルトック。【シルウォン（시루원）】,/watch?v=y7JN-CZxzPM,128795,Togimochi Koreaとぎもち 토기모치,8790000,4日前,476296,27
【韓国】私の超お気に入り行きつけ店。炙り海鮮丼がめちゃくちゃ美味しい！（オボッスサン）,/watch?v=Wi-UQ-hYaD0,94265,Togimochi Koreaとぎもち 토기모치,8790000,1週間前,476296,20
台北のホテルでモッパン。大好きなルーウェイと台湾コンビニスイーツ食べる。【台北】【台湾】,/watch?v=cXDhu3uVVmU,115196,Togimochi Koreaとぎもち 토기모치,8790000,1週間前,476296,24
"台北旅行３,４日目。台湾美味しいものあり過ぎ。やっぱり夜食はジーパイでしょ。",/watch?v=vVPLWY_suUI,143103,Togimochi Koreaとぎもち 토기모치,8790000,1週間前,476296,30
"【台北旅行】 １,２日目。とぎパパの案内で美味しいもの食べまくる。【とぎもち】【台湾旅行】",/watch?v=UbvrkViGJVQ,152109,Togimochi Koreaとぎもち 토기모치,8790000,1週間前,476296,32
旅行出発日のモーニングルーティン。起きてから飛行機出発まで。,/watch?v=IYbO7Tsx90c,125684,Togimochi Koreaとぎもち 토기모치,8790000,2週間前,476296,26
もっちもち♡米粉パン専門店ウェゲインバンアッカン。（チーズブレッド、ガーリックバケットなど）,/watch?v=pJw7JDQzDJ8,150217,Togimochi Koreaとぎもち 토기모치,8790000,2週間前,476296,32
【大食い】マカロン全種類大食いチャレンジ。特大マカロンに貝マカロンまで。（ドノディビノ）【モッパン】【マカロン】,/watch?v=esv4Y-_LF10,200194,Togimochi Koreaとぎもち 토기모치,8790000,2週間前,476296,42
【韓国】いつもと違うトックケーキ注文して食べてみた。大福詰まってる♡【トックケーキ】【モッパン】【お餅ケーキ】,/watch?v=iKQL1c03A5A,171737,Togimochi Koreaとぎもち 토기모치,8790000,3週間前,476296,36
【モッパン】コーンチーズボール、激辛チーズボール、ソトクソトク、トッポギ。トレオレのサイドメニューやっぱすごいよ。（トレオレ）,/watch?v=0mcDe9G5q3E,298553,Togimochi Koreaとぎもち 토기모치,8790000,3週間前,476296,63
韓国ダイソー購入品。また面白いの見つけた(笑) 【とぎもち】,/watch?v=6AQ-5vbrujU,65198,Togimochi Koreaとぎもち 토기모치,8790000,3週間前,476296,14
もっちもちうどん型チャジャントッポギ。揚げ物が美味しいトッポギ屋さん♡（ミミネトッポギ）,/watch?v=atHKPvHT2TM,228738,Togimochi Koreaとぎもち 토기모치,8790000,3週間前,476296,48
【モッパン】美味しいおすすめカフェ♡もっちりブレッドにあらごし焼き芋タピオカラテ。（COFFEE BAY）,/watch?v=4iHsSPLIcxU,149109,Togimochi Koreaとぎもち 토기모치,8790000,4週間前,476296,31
【韓国】レインボーキンパとうどんククス、チーズトンカツ食べる。（アダムスキンパ）【モッパン】【キンパ】,/watch?v=uuqs2NbW1TY,143876,Togimochi Koreaとぎもち 토기모치,8790000,1か月前,476296,30
一度に茹でて焼けるやつ買った♡安くて美味しい韓国ラーメン、スパム、目玉焼き、トッポギ！,/watch?v=pepO23AxipQ,206851,Togimochi Koreaとぎもち 토기모치,8790000,1か月前,476296,43
レインボースイーツモッパン（モレンペペロ、モレンクッキー、琥珀糖、大福）。【韓国】【お餅】【琥珀糖】,/watch?v=Q3UolUA_dk0,190260,Togimochi Koreaとぎもち 토기모치,8790000,1か月前,476296,40
やっぱり本家はザクザク。四角い丸ごとモンテクリスト。,/watch?v=nKP8vfiXWXg,265746,Togimochi Koreaとぎもち 토기모치,8790000,1か月前,476296,56
【韓国】盛り盛りフルーツトースト。果物専門カフェで出前して食べてみた。（ジュチョングァ）【モッパン】【韓国カフェ】,/watch?v=MSetDibrUFM,136250,Togimochi Koreaとぎもち 토기모치,8790000,1か月前,476296,29
